hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
1,14,2012-01-16,19.0,58.3207488960351,-22.473097036078585,0.0,0.28079231947239003
2,14,2012-01-16,19.0,361.0,-22.473097036078585,0.0006106312,0.27852277747239
3,14,2012-01-16,19.0,361.0,-22.473097036078585,0.0003510442,0.27806721247238997
4,14,2012-01-16,19.0,19.0,-22.473097036078585,0.0,0.28124719425
5,14,2012-01-16,19.0,361.0,-22.473097036078585,0.43073854,0.26641372177760997
6,14,2012-01-16,21.951415660224413,361.0,-22.473097036078585,0.001669285,0.26459629349999997
7,14,2012-01-16,27.74891178436253,361.0,-22.473097036078585,0.24717884,0.26323512052761
8,14,2012-01-16,87.80566264089765,19.0,-22.473097036078585,0.061311882,1.001785146
9,14,2012-01-16,131.70849396134648,19.0,-22.473097036078585,0.0,0.4773649300322999
10,14,2012-01-16,190.51794629450148,19.0,-22.473097036078585,0.26418534,0.39492127949999994
11,14,2012-01-16,230.48986443235634,19.0,-22.473097036078585,0.0,1.195577232177
12,14,2012-01-16,197.56274094201973,361.0,-22.473097036078585,0.000559543,-0.019207518000000093
13,14,2012-01-16,274.3926957528052,19.0,-22.473097036078585,0.0008157581,0.44522610732299994
14,14,2012-01-16,361.0,19.0,-22.473097036078585,0.0,1.0495440871769999
15,14,2012-01-16,340.2469427334784,19.0,-22.473097036078585,0.0010346894,0.8295578311770001
16,14,2012-01-16,241.46557226246856,19.0,-22.473097036078585,0.0,1.257110993823
17,14,2012-01-16,123.67342413045249,19.0,-22.473097036078585,0.27320775,1.45908144
18,14,2012-01-16,109.75707830112206,19.0,-22.473097036078585,0.044784833,1.436414914677
19,14,2012-01-16,19.0,19.0,-22.473097036078585,0.55228597,1.429951684677
20,14,2012-01-16,19.0,19.0,-22.473097036078585,0.3125941,1.3732837574999999
21,14,2012-01-16,19.0,19.0,-22.473097036078585,0.0,1.1478464054739
22,14,2012-01-16,19.0,19.0,-22.473097036078585,0.0,0.9364573432500001
23,14,2012-01-16,19.0,19.0,-22.473097036078585,0.0,0.38206165799999997
0,15,2012-01-17,19.0,19.0,-22.46228398599572,0.00077510835,0.30153157102760997
1,15,2012-01-17,19.0,60.23334816904951,-22.46228398599572,0.0009465102,0.28079231947239003
2,15,2012-01-17,19.0,361.0,-22.46228398599572,0.0,0.27852277747239
3,15,2012-01-17,19.0,361.0,-22.46228398599572,0.0,0.27806721247238997
4,15,2012-01-17,19.0,19.0,-22.46228398599572,0.0,0.28124719425
5,15,2012-01-17,19.0,361.0,-22.46228398599572,0.41932285,0.26641372177760997
6,15,2012-01-17,21.97807458355618,361.0,-22.46228398599572,0.0,0.26459629349999997
7,15,2012-01-17,29.86566335147082,361.0,-22.46228398599572,0.22822312,0.26323512052761
8,15,2012-01-17,87.91229833422472,19.0,-22.46228398599572,0.032939427,1.001785146
9,15,2012-01-17,131.86844750133707,19.0,-22.46228398599572,0.0,0.4773649300322999
10,15,2012-01-17,188.54548970422272,19.0,-22.46228398599572,0.28424016,0.39492127949999994
11,15,2012-01-17,230.76978312733988,19.0,-22.46228398599572,0.0008096911,1.195577232177
12,15,2012-01-17,197.8026712520056,361.0,-22.46228398599572,0.0,-0.019207518000000093
13,15,2012-01-17,274.72593229445226,19.0,-22.46228398599572,0.0007780532,0.44522610732299994
14,15,2012-01-17,361.0,19.0,-22.46228398599572,0.00028859449,1.0495440871769999
15,15,2012-01-17,340.6601560451208,19.0,-22.46228398599572,0.0,0.8295578311770001
16,15,2012-01-17,241.75882041911797,19.0,-22.46228398599572,0.000929007,1.257110993823
17,15,2012-01-17,123.45563863842014,19.0,-22.46228398599572,0.27655637,1.45908144
18,15,2012-01-17,109.8903729177809,19.0,-22.46228398599572,0.021990854,1.436414914677
19,15,2012-01-17,19.0,19.0,-22.46228398599572,0.5816165,1.429951684677
20,15,2012-01-17,19.0,19.0,-22.46228398599572,0.31609195,1.3732837574999999
21,15,2012-01-17,19.0,19.0,-22.46228398599572,0.001549519,1.1478464054739
22,15,2012-01-17,19.0,19.0,-22.46228398599572,0.0,0.9364573432500001
23,15,2012-01-17,19.0,19.0,-22.46228398599572,0.0013775056,0.38206165799999997
0,16,2012-01-18,19.0,19.0,-22.445217101705595,0.000111995374,0.30153157102760997
1,16,2012-01-18,19.0,61.311792271444375,-22.445217101705595,0.0,0.28079231947239003
2,16,2012-01-18,19.0,361.0,-22.445217101705595,0.0,0.27852277747239
3,16,2012-01-18,19.0,361.0,-22.445217101705595,0.0014249772,0.27806721247238997
4,16,2012-01-18,19.0,19.0,-22.445217101705595,0.0014545794,0.28124719425
5,16,2012-01-18,19.0,361.0,-22.445217101705595,0.40512168,0.26641372177760997
6,16,2012-01-18,21.99897208215851,361.0,-22.445217101705595,0.0023555711,0.26459629349999997
7,16,2012-01-18,32.00269337939632,361.0,-22.445217101705595,0.20905283,0.26323512052761
8,16,2012-01-18,87.99588832863404,19.0,-22.445217101705595,0.0035987594,1.001785146
9,16,2012-01-18,131.99383249295104,19.0,-22.445217101705595,0.0013287626,0.4773649300322999
10,16,2012-01-18,186.64838893360474,19.0,-22.445217101705595,0.3031172,0.39492127949999994
11,16,2012-01-18,230.98920686266433,19.0,-22.445217101705595,0.0,1.195577232177
12,16,2012-01-18,197.99074873942658,361.0,-22.445217101705595,0.0,-0.019207518000000093
13,16,2012-01-18,274.98715102698134,19.0,-22.445217101705595,0.0,0.44522610732299994
14,16,2012-01-18,361.0,19.0,-22.445217101705595,6.663237e-05,1.0495440871769999
15,16,2012-01-18,340.98406727345684,19.0,-22.445217101705595,0.0,0.8295578311770001
16,16,2012-01-18,241.98869290374358,19.0,-22.445217101705595,0.00085085107,1.257110993823
17,16,2012-01-18,122.73728983763446,19.0,-22.445217101705595,0.28415433,1.45908144
18,16,2012-01-18,109.99486041079254,19.0,-22.445217101705595,0.0,1.436414914677
19,16,2012-01-18,19.0,19.0,-22.445217101705595,0.6180451,1.429951684677
20,16,2012-01-18,19.0,19.0,-22.445217101705595,0.30678764,1.3732837574999999
21,16,2012-01-18,19.0,19.0,-22.445217101705595,0.0,1.1478464054739
22,16,2012-01-18,19.0,19.0,-22.445217101705595,0.00043700918,0.9364573432500001
23,16,2012-01-18,19.0,19.0,-22.445217101705595,0.001709662,0.38206165799999997
0,17,2012-01-19,19.0,19.0,-22.425214187730866,0.00028612558,0.30153157102760997
1,17,2012-01-19,19.0,62.42646817379821,-22.425214187730866,0.00055183214,0.28079231947239003
2,17,2012-01-19,19.0,361.0,-22.425214187730866,0.0,0.27852277747239
3,17,2012-01-19,19.0,361.0,-22.425214187730866,0.0,0.27806721247238997
4,17,2012-01-19,19.0,19.0,-22.425214187730866,0.0,0.28124719425
5,17,2012-01-19,19.0,361.0,-22.425214187730866,0.3843464,0.26641372177760997
6,17,2012-01-19,22.031453550426136,361.0,-22.425214187730866,0.001136472,0.26459629349999997
7,17,2012-01-19,34.52533853874945,361.0,-22.425214187730866,0.18658137,0.26323512052761
8,17,2012-01-19,88.12581420170454,19.0,-22.425214187730866,0.0,1.001785146
9,17,2012-01-19,132.18872130255681,19.0,-22.425214187730866,0.0,0.4773649300322999
10,17,2012-01-19,183.88623756090652,19.0,-22.425214187730866,0.33069354,0.39492127949999994
11,17,2012-01-19,231.33026227947443,19.0,-22.425214187730866,0.0,1.195577232177
12,17,2012-01-19,198.28308195383522,361.0,-22.425214187730866,0.001055856,-0.019207518000000093
13,17,2012-01-19,275.3931693803267,19.0,-22.425214187730866,0.0009682451,0.44522610732299994
14,17,2012-01-19,361.0,19.0,-22.425214187730866,0.0015389354,1.0495440871769999
15,17,2012-01-19,341.4875300316051,19.0,-22.425214187730866,0.0014436006,0.8295578311770001
16,17,2012-01-19,242.3459890546875,19.0,-22.425214187730866,0.0,1.257110993823
17,17,2012-01-19,121.67160256739537,19.0,-22.425214187730866,0.29547366,1.45908144
18,17,2012-01-19,110.15726775213068,19.0,-22.425214187730866,0.0,1.436414914677
19,17,2012-01-19,19.0,19.0,-22.425214187730866,0.6669876,1.429951684677
20,17,2012-01-19,19.0,19.0,-22.425214187730866,0.29356048,1.3732837574999999
21,17,2012-01-19,19.0,19.0,-22.425214187730866,0.000803607,1.1478464054739
22,17,2012-01-19,19.0,19.0,-22.425214187730866,0.00097287365,0.9364573432500001
23,17,2012-01-19,19.0,19.0,-22.425214187730866,0.00077549455,0.38206165799999997
0,18,2012-01-20,19.0,19.0,-22.41022397186702,0.0005637153,0.30153157102760997
1,18,2012-01-20,19.0,61.87446919481056,-22.41022397186702,0.0011375322,0.28079231947239003
2,18,2012-01-20,19.0,361.0,-22.41022397186702,0.0004562167,0.27852277747239
3,18,2012-01-20,19.0,361.0,-22.41022397186702,0.0,0.27806721247238997
4,18,2012-01-20,19.0,19.0,-22.41022397186702,3.6894107e-05,0.28124719425
5,18,2012-01-20,19.0,361.0,-22.41022397186702,0.36689693,0.26641372177760997
6,18,2012-01-20,22.068582846591273,361.0,-22.41022397186702,0.0003539861,0.26459629349999997
7,18,2012-01-20,35.439789903330286,361.0,-22.41022397186702,0.17882133,0.26323512052761
8,18,2012-01-20,88.27433138636509,19.0,-22.41022397186702,0.0,1.001785146
9,18,2012-01-20,132.41149707954764,19.0,-22.41022397186702,0.0,0.4773649300322999
10,18,2012-01-20,181.54990198707262,19.0,-22.41022397186702,0.35467547,0.39492127949999994
11,18,2012-01-20,231.72011988920838,19.0,-22.41022397186702,0.0012410096,1.195577232177
12,18,2012-01-20,198.61724561932147,361.0,-22.41022397186702,0.0,-0.019207518000000093
13,18,2012-01-20,275.85728558239094,19.0,-22.41022397186702,0.0,0.44522610732299994
14,18,2012-01-20,361.0,19.0,-22.41022397186702,0.00048288904,1.0495440871769999
15,18,2012-01-20,342.06303412216477,19.0,-22.41022397186702,0.0,0.8295578311770001
16,18,2012-01-20,242.754411312504,19.0,-22.41022397186702,0.0,1.257110993823
17,18,2012-01-20,119.77535523335762,19.0,-22.41022397186702,0.31451702,1.45908144
18,18,2012-01-20,110.34291423295637,19.0,-22.41022397186702,0.0005413942,1.436414914677
19,18,2012-01-20,19.0,19.0,-22.41022397186702,0.7051405,1.429951684677
20,18,2012-01-20,19.0,19.0,-22.41022397186702,0.27333105,1.3732837574999999
21,18,2012-01-20,19.0,19.0,-22.41022397186702,0.0015460412,1.1478464054739
22,18,2012-01-20,19.0,19.0,-22.41022397186702,0.00013236154,0.9364573432500001
23,18,2012-01-20,19.0,19.0,-22.41022397186702,0.001240727,0.38206165799999997
0,19,2012-01-21,19.0,19.0,-22.39762140771506,0.0,0.30153157102760997
1,19,2012-01-21,19.0,62.1794535699035,-22.39762140771506,0.0,0.28079231947239003
2,19,2012-01-21,19.0,361.0,-22.39762140771506,0.0007454699,0.27852277747239
3,19,2012-01-21,19.0,361.0,-22.39762140771506,0.0,0.27806721247238997
4,19,2012-01-21,19.0,19.0,-22.39762140771506,0.0,0.28124719425
5,19,2012-01-21,19.0,361.0,-22.39762140771506,0.34983817,0.26641372177760997
6,19,2012-01-21,22.094589852879835,361.0,-22.39762140771506,0.0,0.26459629349999997
7,19,2012-01-21,37.23329553050169,361.0,-22.39762140771506,0.1629646,0.26323512052761
8,19,2012-01-21,88.37835941151934,19.0,-22.39762140771506,0.0,1.001785146
9,19,2012-01-21,132.567539117279,19.0,-22.39762140771506,0.0004025863,0.4773649300322999
10,19,2012-01-21,178.86215849807377,19.0,-22.39762140771506,0.38094157,0.39492127949999994
11,19,2012-01-21,231.99319345523824,19.0,-22.39762140771506,0.0,1.195577232177
12,19,2012-01-21,198.8513086759185,361.0,-22.39762140771506,0.0012401576,-0.019207518000000093
13,19,2012-01-21,276.18237316099794,19.0,-22.39762140771506,0.00017699727,0.44522610732299994
14,19,2012-01-21,361.0,19.0,-22.39762140771506,0.0,1.0495440871769999
15,19,2012-01-21,342.46614271963745,19.0,-22.39762140771506,9.082283e-05,0.8295578311770001
16,19,2012-01-21,243.04048838167816,19.0,-22.39762140771506,0.00042070527,1.257110993823
17,19,2012-01-21,119.03705550178066,19.0,-22.39762140771506,0.32247782,1.45908144
18,19,2012-01-21,110.47294926439916,19.0,-22.39762140771506,1.9868066e-06,1.436414914677
19,19,2012-01-21,19.0,19.0,-22.39762140771506,0.742054,1.429951684677
20,19,2012-01-21,19.0,19.0,-22.39762140771506,0.26006794,1.3732837574999999
21,19,2012-01-21,19.0,19.0,-22.39762140771506,8.6496686e-05,1.1478464054739
22,19,2012-01-21,19.0,19.0,-22.39762140771506,0.0,0.9364573432500001
23,19,2012-01-21,19.0,19.0,-22.39762140771506,0.0,0.38206165799999997
0,20,2012-01-22,19.0,19.0,-22.39178929561328,0.00014869707,0.30153157102760997
1,20,2012-01-22,19.0,62.44002318985094,-22.39178929561328,0.0,0.28079231947239003
2,20,2012-01-22,19.0,361.0,-22.39178929561328,0.0017929409,0.27852277747239
3,20,2012-01-22,19.0,361.0,-22.39178929561328,0.0012046054,0.27806721247238997
4,20,2012-01-22,19.0,19.0,-22.39178929561328,0.0,0.28124719425
5,20,2012-01-22,19.0,361.0,-22.39178929561328,0.33011252,0.26641372177760997
6,20,2012-01-22,22.13236697000934,361.0,-22.39178929561328,0.0,0.26459629349999997
7,20,2012-01-22,38.528413829947006,361.0,-22.39178929561328,0.15183648,0.26323512052761
8,20,2012-01-22,88.52946788003736,19.0,-22.39178929561328,0.0013342175,1.001785146
9,20,2012-01-22,132.79420182005603,19.0,-22.39178929561328,0.0,0.4773649300322999
10,20,2012-01-22,175.7564142526278,19.0,-22.39178929561328,0.41177028,0.39492127949999994
11,20,2012-01-22,232.38985318509808,19.0,-22.39178929561328,0.0,1.195577232177
12,20,2012-01-22,199.19130273008406,361.0,-22.39178929561328,0.0,-0.019207518000000093
13,20,2012-01-22,276.65458712511673,19.0,-22.39178929561328,0.0,0.44522610732299994
14,20,2012-01-22,361.0,19.0,-22.39178929561328,0.00017512815,1.0495440871769999
15,20,2012-01-22,343.05168803514476,19.0,-22.39178929561328,0.00063537474,0.8295578311770001
16,20,2012-01-22,243.45603667010275,19.0,-22.39178929561328,0.0,1.257110993823
17,20,2012-01-22,118.29385584157978,19.0,-22.39178929561328,0.33103296,1.45908144
18,20,2012-01-22,110.6618348500467,19.0,-22.39178929561328,4.2415966e-05,1.436414914677
19,20,2012-01-22,19.0,19.0,-22.39178929561328,0.79475164,1.429951684677
20,20,2012-01-22,19.0,19.0,-22.39178929561328,0.23499455,1.3732837574999999
21,20,2012-01-22,19.0,19.0,-22.39178929561328,0.00014715844,1.1478464054739
22,20,2012-01-22,19.0,19.0,-22.39178929561328,0.0,0.9364573432500001
23,20,2012-01-22,19.0,19.0,-22.39178929561328,0.0,0.38206165799999997
0,21,2012-01-23,19.0,19.0,-22.37291311594437,0.0028374153,0.30153157102760997
1,21,2012-01-23,19.0,61.742395634002634,-22.37291311594437,0.0008539074,0.28079231947239003
2,21,2012-01-23,19.0,361.0,-22.37291311594437,0.0,0.27852277747239
3,21,2012-01-23,19.0,361.0,-22.37291311594437,0.0,0.27806721247238997
4,21,2012-01-23,19.0,19.0,-22.37291311594437,0.0,0.28124719425
5,21,2012-01-23,19.0,361.0,-22.37291311594437,0.30285653,0.26641372177760997
6,21,2012-01-23,22.178326721803604,361.0,-22.37291311594437,0.00031370865,0.26459629349999997
7,21,2012-01-23,40.69955592206391,361.0,-22.37291311594437,0.13297902,0.26323512052761
8,21,2012-01-23,88.71330688721442,19.0,-22.37291311594437,0.0011018607,1.001785146
9,21,2012-01-23,133.06996033082163,19.0,-22.37291311594437,0.0,0.4773649300322999
10,21,2012-01-23,171.19859996440385,19.0,-22.37291311594437,0.45616305,0.39492127949999994
11,21,2012-01-23,232.87243057893784,19.0,-22.37291311594437,0.0021149116,1.195577232177
12,21,2012-01-23,199.60494049623242,361.0,-22.37291311594437,0.0012332761,-0.019207518000000093
13,21,2012-01-23,277.229084022545,19.0,-22.37291311594437,0.0,0.44522610732299994
14,21,2012-01-23,361.0,19.0,-22.37291311594437,0.0,1.0495440871769999
15,21,2012-01-23,343.76406418795585,19.0,-22.37291311594437,0.0009826702,0.8295578311770001
16,21,2012-01-23,243.96159393983964,19.0,-22.37291311594437,0.00092765724,1.257110993823
17,21,2012-01-23,116.55889897316676,19.0,-22.37291311594437,0.34889364,1.45908144
18,21,2012-01-23,110.89163360901802,19.0,-22.37291311594437,9.3421266e-05,1.436414914677
19,21,2012-01-23,19.0,19.0,-22.37291311594437,0.85670346,1.429951684677
20,21,2012-01-23,19.0,19.0,-22.37291311594437,0.20072211,1.3732837574999999
21,21,2012-01-23,19.0,19.0,-22.37291311594437,0.0,1.1478464054739
22,21,2012-01-23,19.0,19.0,-22.37291311594437,0.0,0.9364573432500001
23,21,2012-01-23,19.0,19.0,-22.37291311594437,0.0017309187,0.38206165799999997
0,22,2012-01-24,19.0,19.0,-22.35105714469992,0.0,0.30153157102760997
1,22,2012-01-24,19.0,61.88628430156203,-22.35105714469992,0.00044593101,0.28079231947239003
2,22,2012-01-24,19.0,361.0,-22.35105714469992,0.0,0.27852277747239
3,22,2012-01-24,19.0,361.0,-22.35105714469992,0.0,0.27806721247238997
4,22,2012-01-24,19.0,19.0,-22.35105714469992,0.0,0.28124719425
5,22,2012-01-24,19.0,361.0,-22.35105714469992,0.27468622,0.26641372177760997
6,22,2012-01-24,22.188980165596025,361.0,-22.35105714469992,0.0,0.26459629349999997
7,22,2012-01-24,42.98189322298346,361.0,-22.35105714469992,0.11258343,0.26323512052761
8,22,2012-01-24,88.7559206623841,19.0,-22.35105714469992,0.0019890727,1.001785146
9,22,2012-01-24,133.13388099357616,19.0,-22.35105714469992,0.0,0.4773649300322999
10,22,2012-01-24,169.16029022495746,19.0,-22.35105714469992,0.47527656,0.39492127949999994
11,22,2012-01-24,232.98429173875826,19.0,-22.35105714469992,0.00046027452,1.195577232177
12,22,2012-01-24,199.7008214903642,361.0,-22.35105714469992,0.0,-0.019207518000000093
13,22,2012-01-24,277.3622520699503,19.0,-22.35105714469992,0.0,0.44522610732299994
14,22,2012-01-24,361.0,19.0,-22.35105714469992,0.0,1.0495440871769999
15,22,2012-01-24,343.9291925667384,19.0,-22.35105714469992,0.0,0.8295578311770001
16,22,2012-01-24,244.07878182155628,19.0,-22.35105714469992,0.0,1.257110993823
17,22,2012-01-24,115.66507851671778,19.0,-22.35105714469992,0.35745475,1.45908144
18,22,2012-01-24,110.94490082798012,19.0,-22.35105714469992,0.0,1.436414914677
19,22,2012-01-24,19.0,19.0,-22.35105714469992,0.9020829,1.429951684677
20,22,2012-01-24,19.0,19.0,-22.35105714469992,0.18636544,1.3732837574999999
21,22,2012-01-24,19.0,19.0,-22.35105714469992,0.0,1.1478464054739
22,22,2012-01-24,19.0,19.0,-22.35105714469992,0.00018716064,0.9364573432500001
23,22,2012-01-24,19.0,19.0,-22.35105714469992,0.0,0.38206165799999997
0,23,2012-01-25,19.0,19.0,-22.228964172235685,0.00045197937,0.30153157102760997
1,23,2012-01-25,19.0,63.4668636310888,-22.228964172235685,0.0006530212,0.28079231947239003
2,23,2012-01-25,19.0,361.0,-22.228964172235685,0.0,0.27852277747239
3,23,2012-01-25,19.0,361.0,-22.228964172235685,0.0016171315,0.27806721247238997
4,23,2012-01-25,19.0,19.0,-22.228964172235685,0.0,0.28124719425
5,23,2012-01-25,19.0,361.0,-22.228964172235685,0.25499326,0.26641372177760997
6,23,2012-01-25,22.09017292745682,361.0,-22.228964172235685,0.0,0.26459629349999997
7,23,2012-01-25,55.225432318642056,361.0,-22.228964172235685,0.09275687,0.26323512052761
8,23,2012-01-25,88.36069170982728,19.0,-22.228964172235685,0.0,1.001785146
9,23,2012-01-25,132.54103756474092,19.0,-22.228964172235685,0.0,0.4773649300322999
10,23,2012-01-25,166.7777677653314,19.0,-22.228964172235685,0.49002752,0.39492127949999994
11,23,2012-01-25,231.94681573829664,19.0,-22.228964172235685,0.0,1.195577232177
12,23,2012-01-25,198.8115563471114,361.0,-22.228964172235685,0.0007054465,-0.019207518000000093
13,23,2012-01-25,276.12716159321025,19.0,-22.228964172235685,0.0,0.44522610732299994
14,23,2012-01-25,361.0,19.0,-22.228964172235685,0.0,1.0495440871769999
15,23,2012-01-25,342.3976803755807,19.0,-22.228964172235685,0.0013486355,0.8295578311770001
16,23,2012-01-25,242.99190220202505,19.0,-22.228964172235685,0.0,1.257110993823
17,23,2012-01-25,114.7457804515823,19.0,-22.228964172235685,0.36111468,1.45908144
18,23,2012-01-25,110.45086463728411,19.0,-22.228964172235685,0.0018099434,1.436414914677
19,23,2012-01-25,19.0,19.0,-22.228964172235685,0.94340825,1.429951684677
20,23,2012-01-25,19.0,19.0,-22.228964172235685,0.16456507,1.3732837574999999
21,23,2012-01-25,19.0,19.0,-22.228964172235685,0.0009752204,1.1478464054739
22,23,2012-01-25,19.0,19.0,-22.228964172235685,0.0002095973,0.9364573432500001
23,23,2012-01-25,19.0,19.0,-22.228964172235685,0.0,0.38206165799999997
0,24,2012-01-26,19.0,19.0,-22.233979015776804,0.0,0.30153157102760997
1,24,2012-01-26,19.0,62.810696493892465,-22.233979015776804,0.0,0.28079231947239003
2,24,2012-01-26,19.0,361.0,-22.233979015776804,0.0,0.27852277747239
3,24,2012-01-26,19.0,361.0,-22.233979015776804,0.0012715366,0.27806721247238997
4,24,2012-01-26,19.0,19.0,-22.233979015776804,0.0,0.28124719425
5,24,2012-01-26,19.0,361.0,-22.233979015776804,0.2331253,0.26641372177760997
6,24,2012-01-26,22.10173728575122,361.0,-22.233979015776804,0.0,0.26459629349999997
7,24,2012-01-26,55.25434321437805,361.0,-22.233979015776804,0.07558845,0.26323512052761
8,24,2012-01-26,88.40694914300488,19.0,-22.233979015776804,0.0,1.001785146
