hour,iteration,timestamp,reward,actions,price_signal
9,4,2012-01-06,-18.028190157633095,0.0,0.4773649300322999
10,4,2012-01-06,-18.028190157633095,0.37345082,0.39492127949999994
11,4,2012-01-06,-18.028190157633095,0.0,1.195577232177
12,4,2012-01-06,-18.028190157633095,0.42162263,-0.019207518000000093
13,4,2012-01-06,-18.028190157633095,0.018779071,0.44522610732299994
14,4,2012-01-06,-18.028190157633095,0.0,1.0495440871769999
15,4,2012-01-06,-18.028190157633095,0.0006458183,0.8295578311770001
16,4,2012-01-06,-18.028190157633095,0.42015043,1.257110993823
17,4,2012-01-06,-18.028190157633095,0.0,1.45908144
18,4,2012-01-06,-18.028190157633095,0.0,1.436414914677
19,4,2012-01-06,-18.028190157633095,0.24878936,1.429951684677
20,4,2012-01-06,-18.028190157633095,0.00071446167,1.3732837574999999
21,4,2012-01-06,-18.028190157633095,0.0,1.1478464054739
22,4,2012-01-06,-18.028190157633095,0.0,0.9364573432500001
23,4,2012-01-06,-18.028190157633095,0.0015927249,0.38206165799999997
0,5,2012-01-07,-18.028190157633095,0.010200802,0.30153157102760997
1,5,2012-01-07,-18.028190157633095,0.001172867,0.28079231947239003
2,5,2012-01-07,-18.028190157633095,0.0004249149,0.27852277747239
3,5,2012-01-07,-18.028190157633095,9.2004324e-05,0.27806721247238997
4,5,2012-01-07,-18.028190157633095,0.0007066589,0.28124719425
5,5,2012-01-07,-18.028190157633095,0.0018209855,0.26641372177760997
6,5,2012-01-07,-18.028190157633095,0.0003499222,0.26459629349999997
7,5,2012-01-07,-18.028190157633095,0.033244107,0.26323512052761
8,5,2012-01-07,-18.028190157633095,0.00076532207,1.001785146
9,5,2012-01-07,-18.028190157633095,0.00052759703,0.4773649300322999
10,5,2012-01-07,-18.028190157633095,0.4200358,0.39492127949999994
11,5,2012-01-07,-18.028190157633095,0.00015465812,1.195577232177
12,5,2012-01-07,-18.028190157633095,0.44346762,-0.019207518000000093
13,5,2012-01-07,-18.028190157633095,0.023012139,0.44522610732299994
14,5,2012-01-07,-18.028190157633095,0.0012919938,1.0495440871769999
15,5,2012-01-07,-18.028190157633095,0.0004319104,0.8295578311770001
16,5,2012-01-07,-18.028190157633095,0.436054,1.257110993823
17,5,2012-01-07,-18.028190157633095,0.0,1.45908144
18,5,2012-01-07,-18.028190157633095,0.0004576499,1.436414914677
19,5,2012-01-07,-18.028190157633095,0.2766528,1.429951684677
20,5,2012-01-07,-18.028190157633095,0.00014293146,1.3732837574999999
21,5,2012-01-07,-18.028190157633095,0.0005815558,1.1478464054739
22,5,2012-01-07,-18.028190157633095,0.0,0.9364573432500001
23,5,2012-01-07,-18.028190157633095,0.0,0.38206165799999997
0,6,2012-01-08,-18.028190157633095,0.0,0.30153157102760997
1,6,2012-01-08,-18.028190157633095,0.00030450235,0.28079231947239003
2,6,2012-01-08,-18.028190157633095,1.0365997e-05,0.27852277747239
3,6,2012-01-08,-18.028190157633095,0.0,0.27806721247238997
4,6,2012-01-08,-18.028190157633095,0.0,0.28124719425
5,6,2012-01-08,-18.028190157633095,0.0,0.26641372177760997
6,6,2012-01-08,-18.028190157633095,0.0006417255,0.26459629349999997
7,6,2012-01-08,-18.028190157633095,0.04558409,0.26323512052761
8,6,2012-01-08,-18.028190157633095,0.0,1.001785146
9,6,2012-01-08,-18.028190157633095,0.0,0.4773649300322999
10,6,2012-01-08,-18.028190157633095,0.47699267,0.39492127949999994
11,6,2012-01-08,-18.028190157633095,0.0003690529,1.195577232177
12,6,2012-01-08,-18.028190157633095,0.46743545,-0.019207518000000093
13,6,2012-01-08,-18.028190157633095,0.03774951,0.44522610732299994
14,6,2012-01-08,-18.028190157633095,0.0,1.0495440871769999
15,6,2012-01-08,-18.028190157633095,0.0,0.8295578311770001
16,6,2012-01-08,-18.028190157633095,0.46027818,1.257110993823
17,6,2012-01-08,-18.028190157633095,0.0013778966,1.45908144
18,6,2012-01-08,-18.028190157633095,0.0,1.436414914677
19,6,2012-01-08,-18.028190157633095,0.30680284,1.429951684677
20,6,2012-01-08,-18.028190157633095,0.001858597,1.3732837574999999
21,6,2012-01-08,-18.028190157633095,0.013733756,1.1478464054739
22,6,2012-01-08,-18.028190157633095,0.0,0.9364573432500001
23,6,2012-01-08,-18.028190157633095,0.0,0.38206165799999997
0,7,2012-01-09,-17.07616302445967,0.0,0.30153157102760997
1,7,2012-01-09,-17.07616302445967,0.00097174355,0.28079231947239003
2,7,2012-01-09,-17.07616302445967,0.0,0.27852277747239
3,7,2012-01-09,-17.07616302445967,0.00020451497,0.27806721247238997
4,7,2012-01-09,-17.07616302445967,0.0006783712,0.28124719425
5,7,2012-01-09,-17.07616302445967,0.0,0.26641372177760997
6,7,2012-01-09,-17.07616302445967,0.00022367982,0.26459629349999997
7,7,2012-01-09,-17.07616302445967,0.030969651,0.26323512052761
8,7,2012-01-09,-17.07616302445967,0.0,1.001785146
9,7,2012-01-09,-17.07616302445967,0.0,0.4773649300322999
10,7,2012-01-09,-17.07616302445967,0.5430133,0.39492127949999994
11,7,2012-01-09,-17.07616302445967,0.0009848389,1.195577232177
12,7,2012-01-09,-17.07616302445967,0.49558023,-0.019207518000000093
13,7,2012-01-09,-17.07616302445967,0.062395558,0.44522610732299994
14,7,2012-01-09,-17.07616302445967,0.0,1.0495440871769999
15,7,2012-01-09,-17.07616302445967,0.0010304698,0.8295578311770001
16,7,2012-01-09,-17.07616302445967,0.4823632,1.257110993823
17,7,2012-01-09,-17.07616302445967,0.0025840576,1.45908144
18,7,2012-01-09,-17.07616302445967,0.0,1.436414914677
19,7,2012-01-09,-17.07616302445967,0.29283324,1.429951684677
20,7,2012-01-09,-17.07616302445967,0.0005446545,1.3732837574999999
21,7,2012-01-09,-17.07616302445967,0.048228502,1.1478464054739
22,7,2012-01-09,-17.07616302445967,0.0,0.9364573432500001
23,7,2012-01-09,-17.07616302445967,0.0,0.38206165799999997
0,8,2012-01-10,-16.414370931610538,0.0,0.30153157102760997
1,8,2012-01-10,-16.414370931610538,0.0,0.28079231947239003
2,8,2012-01-10,-16.414370931610538,0.0007193388,0.27852277747239
3,8,2012-01-10,-16.414370931610538,0.0,0.27806721247238997
4,8,2012-01-10,-16.414370931610538,0.00067323615,0.28124719425
5,8,2012-01-10,-16.414370931610538,0.0,0.26641372177760997
6,8,2012-01-10,-16.414370931610538,0.00077640073,0.26459629349999997
7,8,2012-01-10,-16.414370931610538,0.040922813,0.26323512052761
8,8,2012-01-10,-16.414370931610538,0.0,1.001785146
9,8,2012-01-10,-16.414370931610538,0.0,0.4773649300322999
10,8,2012-01-10,-16.414370931610538,0.56548727,0.39492127949999994
11,8,2012-01-10,-16.414370931610538,0.0010696203,1.195577232177
12,8,2012-01-10,-16.414370931610538,0.4892646,-0.019207518000000093
13,8,2012-01-10,-16.414370931610538,0.06519783,0.44522610732299994
14,8,2012-01-10,-16.414370931610538,0.0008661901,1.0495440871769999
15,8,2012-01-10,-16.414370931610538,0.0002770887,0.8295578311770001
16,8,2012-01-10,-16.414370931610538,0.5054689,1.257110993823
17,8,2012-01-10,-16.414370931610538,0.0014989983,1.45908144
18,8,2012-01-10,-16.414370931610538,0.0,1.436414914677
19,8,2012-01-10,-16.414370931610538,0.28004476,1.429951684677
20,8,2012-01-10,-16.414370931610538,0.0,1.3732837574999999
21,8,2012-01-10,-16.414370931610538,0.08555245,1.1478464054739
22,8,2012-01-10,-16.414370931610538,0.0,0.9364573432500001
23,8,2012-01-10,-16.414370931610538,0.0,0.38206165799999997
0,9,2012-01-11,-15.97246103093428,0.0009946197,0.30153157102760997
1,9,2012-01-11,-15.97246103093428,5.0518687e-05,0.28079231947239003
2,9,2012-01-11,-15.97246103093428,0.0008283785,0.27852277747239
3,9,2012-01-11,-15.97246103093428,0.0010623964,0.27806721247238997
4,9,2012-01-11,-15.97246103093428,0.0,0.28124719425
5,9,2012-01-11,-15.97246103093428,0.0,0.26641372177760997
6,9,2012-01-11,-15.97246103093428,0.0,0.26459629349999997
7,9,2012-01-11,-15.97246103093428,0.044058546,0.26323512052761
8,9,2012-01-11,-15.97246103093428,0.0006043864,1.001785146
9,9,2012-01-11,-15.97246103093428,0.0012922204,0.4773649300322999
10,9,2012-01-11,-15.97246103093428,0.60598725,0.39492127949999994
11,9,2012-01-11,-15.97246103093428,0.0006734035,1.195577232177
12,9,2012-01-11,-15.97246103093428,0.4946632,-0.019207518000000093
13,9,2012-01-11,-15.97246103093428,0.06727551,0.44522610732299994
14,9,2012-01-11,-15.97246103093428,0.0016243908,1.0495440871769999
15,9,2012-01-11,-15.97246103093428,0.0006006629,0.8295578311770001
16,9,2012-01-11,-15.97246103093428,0.5140894,1.257110993823
17,9,2012-01-11,-15.97246103093428,0.0011046696,1.45908144
18,9,2012-01-11,-15.97246103093428,0.0,1.436414914677
19,9,2012-01-11,-15.97246103093428,0.26141313,1.429951684677
20,9,2012-01-11,-15.97246103093428,8.122447e-05,1.3732837574999999
21,9,2012-01-11,-15.97246103093428,0.13936299,1.1478464054739
22,9,2012-01-11,-15.97246103093428,0.0,0.9364573432500001
23,9,2012-01-11,-15.97246103093428,0.0008733018,0.38206165799999997
0,10,2012-01-12,-15.370830009907397,8.613848e-05,0.30153157102760997
1,10,2012-01-12,-15.370830009907397,0.0,0.28079231947239003
2,10,2012-01-12,-15.370830009907397,0.0004600671,0.27852277747239
3,10,2012-01-12,-15.370830009907397,0.0,0.27806721247238997
4,10,2012-01-12,-15.370830009907397,0.0020055552,0.28124719425
5,10,2012-01-12,-15.370830009907397,0.0,0.26641372177760997
6,10,2012-01-12,-15.370830009907397,0.0,0.26459629349999997
7,10,2012-01-12,-15.370830009907397,0.061310653,0.26323512052761
8,10,2012-01-12,-15.370830009907397,0.000518033,1.001785146
9,10,2012-01-12,-15.370830009907397,0.001025137,0.4773649300322999
10,10,2012-01-12,-15.370830009907397,0.6330328,0.39492127949999994
11,10,2012-01-12,-15.370830009907397,0.0,1.195577232177
12,10,2012-01-12,-15.370830009907397,0.505796,-0.019207518000000093
13,10,2012-01-12,-15.370830009907397,0.0776294,0.44522610732299994
14,10,2012-01-12,-15.370830009907397,0.0,1.0495440871769999
15,10,2012-01-12,-15.370830009907397,0.0,0.8295578311770001
16,10,2012-01-12,-15.370830009907397,0.5122706,1.257110993823
17,10,2012-01-12,-15.370830009907397,0.0,1.45908144
18,10,2012-01-12,-15.370830009907397,0.0,1.436414914677
19,10,2012-01-12,-15.370830009907397,0.23069493,1.429951684677
20,10,2012-01-12,-15.370830009907397,0.001350142,1.3732837574999999
21,10,2012-01-12,-15.370830009907397,0.17183526,1.1478464054739
22,10,2012-01-12,-15.370830009907397,0.001072256,0.9364573432500001
23,10,2012-01-12,-15.370830009907397,0.0013270187,0.38206165799999997
0,11,2012-01-13,-14.748602603789566,0.0,0.30153157102760997
1,11,2012-01-13,-14.748602603789566,0.0,0.28079231947239003
2,11,2012-01-13,-14.748602603789566,0.0,0.27852277747239
3,11,2012-01-13,-14.748602603789566,0.0,0.27806721247238997
4,11,2012-01-13,-14.748602603789566,0.0,0.28124719425
5,11,2012-01-13,-14.748602603789566,0.0,0.26641372177760997
6,11,2012-01-13,-14.748602603789566,0.0013578787,0.26459629349999997
7,11,2012-01-13,-14.748602603789566,0.07110507,0.26323512052761
8,11,2012-01-13,-14.748602603789566,0.0,1.001785146
9,11,2012-01-13,-14.748602603789566,0.0010581802,0.4773649300322999
10,11,2012-01-13,-14.748602603789566,0.65689945,0.39492127949999994
11,11,2012-01-13,-14.748602603789566,0.0019589097,1.195577232177
12,11,2012-01-13,-14.748602603789566,0.4963755,-0.019207518000000093
13,11,2012-01-13,-14.748602603789566,0.10015769,0.44522610732299994
14,11,2012-01-13,-14.748602603789566,0.00026786613,1.0495440871769999
15,11,2012-01-13,-14.748602603789566,0.0003082079,0.8295578311770001
16,11,2012-01-13,-14.748602603789566,0.53000516,1.257110993823
17,11,2012-01-13,-14.748602603789566,0.0,1.45908144
18,11,2012-01-13,-14.748602603789566,0.0,1.436414914677
19,11,2012-01-13,-14.748602603789566,0.2054317,1.429951684677
20,11,2012-01-13,-14.748602603789566,0.0,1.3732837574999999
21,11,2012-01-13,-14.748602603789566,0.1793063,1.1478464054739
22,11,2012-01-13,-14.748602603789566,0.0008094864,0.9364573432500001
23,11,2012-01-13,-14.748602603789566,0.0,0.38206165799999997
0,12,2012-01-14,-14.48982571410843,0.0,0.30153157102760997
1,12,2012-01-14,-14.48982571410843,0.0013442155,0.28079231947239003
2,12,2012-01-14,-14.48982571410843,0.0,0.27852277747239
3,12,2012-01-14,-14.48982571410843,0.0,0.27806721247238997
4,12,2012-01-14,-14.48982571410843,0.0013048109,0.28124719425
5,12,2012-01-14,-14.48982571410843,0.0,0.26641372177760997
6,12,2012-01-14,-14.48982571410843,0.0,0.26459629349999997
7,12,2012-01-14,-14.48982571410843,0.08585623,0.26323512052761
8,12,2012-01-14,-14.48982571410843,0.0014441998,1.001785146
9,12,2012-01-14,-14.48982571410843,0.0,0.4773649300322999
10,12,2012-01-14,-14.48982571410843,0.6693595,0.39492127949999994
11,12,2012-01-14,-14.48982571410843,0.0,1.195577232177
12,12,2012-01-14,-14.48982571410843,0.4940723,-0.019207518000000093
13,12,2012-01-14,-14.48982571410843,0.12232607,0.44522610732299994
14,12,2012-01-14,-14.48982571410843,5.5386394e-05,1.0495440871769999
15,12,2012-01-14,-14.48982571410843,0.0014548904,0.8295578311770001
16,12,2012-01-14,-14.48982571410843,0.5306093,1.257110993823
17,12,2012-01-14,-14.48982571410843,0.00023630462,1.45908144
18,12,2012-01-14,-14.48982571410843,0.0014242369,1.436414914677
19,12,2012-01-14,-14.48982571410843,0.18064079,1.429951684677
20,12,2012-01-14,-14.48982571410843,0.0,1.3732837574999999
21,12,2012-01-14,-14.48982571410843,0.19982597,1.1478464054739
22,12,2012-01-14,-14.48982571410843,0.0018929819,0.9364573432500001
23,12,2012-01-14,-14.48982571410843,0.0009306753,0.38206165799999997
0,13,2012-01-15,-14.175949077498716,0.0,0.30153157102760997
1,13,2012-01-15,-14.175949077498716,0.0,0.28079231947239003
2,13,2012-01-15,-14.175949077498716,0.0,0.27852277747239
3,13,2012-01-15,-14.175949077498716,0.0,0.27806721247238997
4,13,2012-01-15,-14.175949077498716,0.0,0.28124719425
5,13,2012-01-15,-14.175949077498716,6.8394234e-05,0.26641372177760997
6,13,2012-01-15,-14.175949077498716,0.0,0.26459629349999997
7,13,2012-01-15,-14.175949077498716,0.090853095,0.26323512052761
8,13,2012-01-15,-14.175949077498716,0.0,1.001785146
9,13,2012-01-15,-14.175949077498716,0.0,0.4773649300322999
10,13,2012-01-15,-14.175949077498716,0.666852,0.39492127949999994
11,13,2012-01-15,-14.175949077498716,0.0,1.195577232177
12,13,2012-01-15,-14.175949077498716,0.48862755,-0.019207518000000093
13,13,2012-01-15,-14.175949077498716,0.13546315,0.44522610732299994
14,13,2012-01-15,-14.175949077498716,0.0013891801,1.0495440871769999
15,13,2012-01-15,-14.175949077498716,0.0004438248,0.8295578311770001
16,13,2012-01-15,-14.175949077498716,0.50789154,1.257110993823
17,13,2012-01-15,-14.175949077498716,0.0,1.45908144
18,13,2012-01-15,-14.175949077498716,0.0,1.436414914677
19,13,2012-01-15,-14.175949077498716,0.14103755,1.429951684677
20,13,2012-01-15,-14.175949077498716,0.00049619365,1.3732837574999999
21,13,2012-01-15,-14.175949077498716,0.21379516,1.1478464054739
22,13,2012-01-15,-14.175949077498716,0.00041619653,0.9364573432500001
23,13,2012-01-15,-14.175949077498716,0.0,0.38206165799999997
0,14,2012-01-16,-14.026981090892061,0.0,0.30153157102760997
1,14,2012-01-16,-14.026981090892061,0.0009276376,0.28079231947239003
2,14,2012-01-16,-14.026981090892061,0.0,0.27852277747239
3,14,2012-01-16,-14.026981090892061,0.0,0.27806721247238997
4,14,2012-01-16,-14.026981090892061,0.0,0.28124719425
5,14,2012-01-16,-14.026981090892061,0.0,0.26641372177760997
6,14,2012-01-16,-14.026981090892061,0.0015216732,0.26459629349999997
7,14,2012-01-16,-14.026981090892061,0.082673706,0.26323512052761
8,14,2012-01-16,-14.026981090892061,0.00010020207,1.001785146
9,14,2012-01-16,-14.026981090892061,0.00082435156,0.4773649300322999
10,14,2012-01-16,-14.026981090892061,0.66894686,0.39492127949999994
11,14,2012-01-16,-14.026981090892061,0.00027913688,1.195577232177
12,14,2012-01-16,-14.026981090892061,0.47576565,-0.019207518000000093
13,14,2012-01-16,-14.026981090892061,0.15437944,0.44522610732299994
14,14,2012-01-16,-14.026981090892061,0.001375565,1.0495440871769999
15,14,2012-01-16,-14.026981090892061,0.0,0.8295578311770001
16,14,2012-01-16,-14.026981090892061,0.4999475,1.257110993823
17,14,2012-01-16,-14.026981090892061,0.00024279789,1.45908144
18,14,2012-01-16,-14.026981090892061,0.00048021378,1.436414914677
19,14,2012-01-16,-14.026981090892061,0.11430003,1.429951684677
20,14,2012-01-16,-14.026981090892061,7.1401424e-05,1.3732837574999999
21,14,2012-01-16,-14.026981090892061,0.2230477,1.1478464054739
22,14,2012-01-16,-14.026981090892061,0.0013877841,0.9364573432500001
23,14,2012-01-16,-14.026981090892061,0.0,0.38206165799999997
0,15,2012-01-17,-14.103706605753061,0.00014983979,0.30153157102760997
1,15,2012-01-17,-14.103706605753061,0.0,0.28079231947239003
2,15,2012-01-17,-14.103706605753061,0.0,0.27852277747239
3,15,2012-01-17,-14.103706605753061,0.0,0.27806721247238997
4,15,2012-01-17,-14.103706605753061,0.0010538417,0.28124719425
5,15,2012-01-17,-14.103706605753061,0.0,0.26641372177760997
6,15,2012-01-17,-14.103706605753061,0.0,0.26459629349999997
7,15,2012-01-17,-14.103706605753061,0.0684622,0.26323512052761
8,15,2012-01-17,-14.103706605753061,0.0010711218,1.001785146
9,15,2012-01-17,-14.103706605753061,0.0,0.4773649300322999
10,15,2012-01-17,-14.103706605753061,0.7119181,0.39492127949999994
11,15,2012-01-17,-14.103706605753061,0.00019826555,1.195577232177
12,15,2012-01-17,-14.103706605753061,0.47999763,-0.019207518000000093
13,15,2012-01-17,-14.103706605753061,0.18651466,0.44522610732299994
14,15,2012-01-17,-14.103706605753061,0.0,1.0495440871769999
15,15,2012-01-17,-14.103706605753061,0.0,0.8295578311770001
16,15,2012-01-17,-14.103706605753061,0.49375063,1.257110993823
17,15,2012-01-17,-14.103706605753061,0.0012803334,1.45908144
18,15,2012-01-17,-14.103706605753061,0.0031942104,1.436414914677
19,15,2012-01-17,-14.103706605753061,0.08053335,1.429951684677
20,15,2012-01-17,-14.103706605753061,0.0,1.3732837574999999
21,15,2012-01-17,-14.103706605753061,0.23993206,1.1478464054739
22,15,2012-01-17,-14.103706605753061,0.0005073439,0.9364573432500001
23,15,2012-01-17,-14.103706605753061,0.0,0.38206165799999997
0,16,2012-01-18,-14.492325299622435,0.0012593537,0.30153157102760997
1,16,2012-01-18,-14.492325299622435,0.0,0.28079231947239003
2,16,2012-01-18,-14.492325299622435,0.00036283652,0.27852277747239
3,16,2012-01-18,-14.492325299622435,3.9197992e-05,0.27806721247238997
4,16,2012-01-18,-14.492325299622435,0.0018058033,0.28124719425
5,16,2012-01-18,-14.492325299622435,0.001963119,0.26641372177760997
6,16,2012-01-18,-14.492325299622435,0.0,0.26459629349999997
7,16,2012-01-18,-14.492325299622435,0.06690855,0.26323512052761
8,16,2012-01-18,-14.492325299622435,0.0,1.001785146
9,16,2012-01-18,-14.492325299622435,0.0,0.4773649300322999
10,16,2012-01-18,-14.492325299622435,0.75486594,0.39492127949999994
11,16,2012-01-18,-14.492325299622435,0.00089547294,1.195577232177
12,16,2012-01-18,-14.492325299622435,0.48627165,-0.019207518000000093
13,16,2012-01-18,-14.492325299622435,0.22325656,0.44522610732299994
14,16,2012-01-18,-14.492325299622435,0.0,1.0495440871769999
15,16,2012-01-18,-14.492325299622435,0.0005011703,0.8295578311770001
16,16,2012-01-18,-14.492325299622435,0.4908847,1.257110993823
17,16,2012-01-18,-14.492325299622435,0.000464552,1.45908144
18,16,2012-01-18,-14.492325299622435,0.0,1.436414914677
19,16,2012-01-18,-14.492325299622435,0.052103996,1.429951684677
20,16,2012-01-18,-14.492325299622435,0.0012658656,1.3732837574999999
21,16,2012-01-18,-14.492325299622435,0.26726085,1.1478464054739
22,16,2012-01-18,-14.492325299622435,0.0010866147,0.9364573432500001
23,16,2012-01-18,-14.492325299622435,0.0,0.38206165799999997
0,17,2012-01-19,-14.945457500552532,0.0,0.30153157102760997
1,17,2012-01-19,-14.945457500552532,0.0,0.28079231947239003
2,17,2012-01-19,-14.945457500552532,0.0,0.27852277747239
3,17,2012-01-19,-14.945457500552532,0.00091877085,0.27806721247238997
4,17,2012-01-19,-14.945457500552532,0.00133352,0.28124719425
5,17,2012-01-19,-14.945457500552532,0.00010945464,0.26641372177760997
6,17,2012-01-19,-14.945457500552532,0.0,0.26459629349999997
7,17,2012-01-19,-14.945457500552532,0.043097563,0.26323512052761
8,17,2012-01-19,-14.945457500552532,0.0,1.001785146
9,17,2012-01-19,-14.945457500552532,0.0005019151,0.4773649300322999
10,17,2012-01-19,-14.945457500552532,0.80743563,0.39492127949999994
11,17,2012-01-19,-14.945457500552532,0.00025058992,1.195577232177
12,17,2012-01-19,-14.945457500552532,0.4860123,-0.019207518000000093
13,17,2012-01-19,-14.945457500552532,0.25505388,0.44522610732299994
14,17,2012-01-19,-14.945457500552532,0.0001604032,1.0495440871769999
15,17,2012-01-19,-14.945457500552532,0.0,0.8295578311770001
16,17,2012-01-19,-14.945457500552532,0.4795249,1.257110993823
17,17,2012-01-19,-14.945457500552532,0.0,1.45908144
18,17,2012-01-19,-14.945457500552532,0.0006785076,1.436414914677
19,17,2012-01-19,-14.945457500552532,0.013119924,1.429951684677
20,17,2012-01-19,-14.945457500552532,0.0,1.3732837574999999
21,17,2012-01-19,-14.945457500552532,0.30193952,1.1478464054739
22,17,2012-01-19,-14.945457500552532,0.0,0.9364573432500001
23,17,2012-01-19,-14.945457500552532,0.0,0.38206165799999997
0,18,2012-01-20,-15.36287431515525,0.0006850377,0.30153157102760997
1,18,2012-01-20,-15.36287431515525,0.0,0.28079231947239003
2,18,2012-01-20,-15.36287431515525,0.00026773094,0.27852277747239
3,18,2012-01-20,-15.36287431515525,0.0,0.27806721247238997
4,18,2012-01-20,-15.36287431515525,0.00096759264,0.28124719425
5,18,2012-01-20,-15.36287431515525,0.0,0.26641372177760997
6,18,2012-01-20,-15.36287431515525,0.0021832758,0.26459629349999997
7,18,2012-01-20,-15.36287431515525,0.015465991,0.26323512052761
8,18,2012-01-20,-15.36287431515525,0.0007539934,1.001785146
9,18,2012-01-20,-15.36287431515525,0.0,0.4773649300322999
10,18,2012-01-20,-15.36287431515525,0.83282113,0.39492127949999994
11,18,2012-01-20,-15.36287431515525,0.0,1.195577232177
12,18,2012-01-20,-15.36287431515525,0.47671813,-0.019207518000000093
13,18,2012-01-20,-15.36287431515525,0.281662,0.44522610732299994
14,18,2012-01-20,-15.36287431515525,0.0005959861,1.0495440871769999
15,18,2012-01-20,-15.36287431515525,0.0016399756,0.8295578311770001
16,18,2012-01-20,-15.36287431515525,0.4587282,1.257110993823
17,18,2012-01-20,-15.36287431515525,0.0,1.45908144
18,18,2012-01-20,-15.36287431515525,0.0,1.436414914677
19,18,2012-01-20,-15.36287431515525,0.0008830211,1.429951684677
20,18,2012-01-20,-15.36287431515525,0.0,1.3732837574999999
21,18,2012-01-20,-15.36287431515525,0.32723352,1.1478464054739
22,18,2012-01-20,-15.36287431515525,0.0013324284,0.9364573432500001
23,18,2012-01-20,-15.36287431515525,0.0016396663,0.38206165799999997
0,19,2012-01-21,-15.352352184393043,2.4026082e-05,0.30153157102760997
1,19,2012-01-21,-15.352352184393043,0.00048156874,0.28079231947239003
2,19,2012-01-21,-15.352352184393043,0.0,0.27852277747239
3,19,2012-01-21,-15.352352184393043,0.00020014399,0.27806721247238997
4,19,2012-01-21,-15.352352184393043,0.0,0.28124719425
5,19,2012-01-21,-15.352352184393043,0.0,0.26641372177760997
6,19,2012-01-21,-15.352352184393043,0.0,0.26459629349999997
7,19,2012-01-21,-15.352352184393043,0.0019285956,0.26323512052761
8,19,2012-01-21,-15.352352184393043,0.0,1.001785146
9,19,2012-01-21,-15.352352184393043,0.0,0.4773649300322999
10,19,2012-01-21,-15.352352184393043,0.81658953,0.39492127949999994
11,19,2012-01-21,-15.352352184393043,0.0,1.195577232177
12,19,2012-01-21,-15.352352184393043,0.45570585,-0.019207518000000093
13,19,2012-01-21,-15.352352184393043,0.2997335,0.44522610732299994
14,19,2012-01-21,-15.352352184393043,0.00059120054,1.0495440871769999
15,19,2012-01-21,-15.352352184393043,0.0,0.8295578311770001
16,19,2012-01-21,-15.352352184393043,0.44023296,1.257110993823
17,19,2012-01-21,-15.352352184393043,0.0,1.45908144
18,19,2012-01-21,-15.352352184393043,0.0,1.436414914677
19,19,2012-01-21,-15.352352184393043,0.0014634293,1.429951684677
20,19,2012-01-21,-15.352352184393043,0.0,1.3732837574999999
21,19,2012-01-21,-15.352352184393043,0.31241232,1.1478464054739
22,19,2012-01-21,-15.352352184393043,0.0010097742,0.9364573432500001
23,19,2012-01-21,-15.352352184393043,0.0,0.38206165799999997
0,20,2012-01-22,-15.007662226483266,0.0,0.30153157102760997
1,20,2012-01-22,-15.007662226483266,0.0,0.28079231947239003
2,20,2012-01-22,-15.007662226483266,0.0,0.27852277747239
3,20,2012-01-22,-15.007662226483266,0.010012555,0.27806721247238997
4,20,2012-01-22,-15.007662226483266,0.0009851955,0.28124719425
5,20,2012-01-22,-15.007662226483266,0.0,0.26641372177760997
6,20,2012-01-22,-15.007662226483266,0.00060257205,0.26459629349999997
7,20,2012-01-22,-15.007662226483266,0.0,0.26323512052761
8,20,2012-01-22,-15.007662226483266,0.0,1.001785146
9,20,2012-01-22,-15.007662226483266,0.0005411896,0.4773649300322999
10,20,2012-01-22,-15.007662226483266,0.8586202,0.39492127949999994
11,20,2012-01-22,-15.007662226483266,0.0009725041,1.195577232177
12,20,2012-01-22,-15.007662226483266,0.45906776,-0.019207518000000093
13,20,2012-01-22,-15.007662226483266,0.33757752,0.44522610732299994
14,20,2012-01-22,-15.007662226483266,0.0010427316,1.0495440871769999
15,20,2012-01-22,-15.007662226483266,0.0,0.8295578311770001
16,20,2012-01-22,-15.007662226483266,0.41842285,1.257110993823
17,20,2012-01-22,-15.007662226483266,0.00023319211,1.45908144
18,20,2012-01-22,-15.007662226483266,0.0010697645,1.436414914677
19,20,2012-01-22,-15.007662226483266,0.0012162842,1.429951684677
20,20,2012-01-22,-15.007662226483266,0.00046608874,1.3732837574999999
21,20,2012-01-22,-15.007662226483266,0.331141,1.1478464054739
22,20,2012-01-22,-15.007662226483266,0.0,0.9364573432500001
23,20,2012-01-22,-15.007662226483266,0.0012436068,0.38206165799999997
0,21,2012-01-23,-14.371989695092761,0.00031896227,0.30153157102760997
1,21,2012-01-23,-14.371989695092761,0.0011165075,0.28079231947239003
2,21,2012-01-23,-14.371989695092761,0.0,0.27852277747239
3,21,2012-01-23,-14.371989695092761,0.052011654,0.27806721247238997
4,21,2012-01-23,-14.371989695092761,0.0,0.28124719425
5,21,2012-01-23,-14.371989695092761,0.0015835698,0.26641372177760997
6,21,2012-01-23,-14.371989695092761,0.0,0.26459629349999997
7,21,2012-01-23,-14.371989695092761,0.0,0.26323512052761
8,21,2012-01-23,-14.371989695092761,0.0,1.001785146
9,21,2012-01-23,-14.371989695092761,0.0,0.4773649300322999
10,21,2012-01-23,-14.371989695092761,0.9151619,0.39492127949999994
11,21,2012-01-23,-14.371989695092761,0.00077755307,1.195577232177
12,21,2012-01-23,-14.371989695092761,0.47729826,-0.019207518000000093
