hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
12,276,2012-10-04,260.85392992044814,361.0,-23.153474237848727,0.0,-0.019207518000000093
13,276,2012-10-04,361.0,19.0,-23.153474237848727,0.20800535,0.44522610732299994
14,276,2012-10-04,361.0,19.0,-23.153474237848727,0.82295614,1.0495440871769999
15,276,2012-10-04,361.0,19.0,-23.153474237848727,0.48309058,0.8295578311770001
16,276,2012-10-04,318.82146990276993,19.0,-23.153474237848727,0.10988208,1.257110993823
17,276,2012-10-04,19.0,19.0,-23.153474237848727,1.4319943,1.45908144
18,276,2012-10-04,144.91884995580452,19.0,-23.153474237848727,0.0,1.436414914677
19,276,2012-10-04,72.45942497790226,19.0,-23.153474237848727,0.0,1.429951684677
20,276,2012-10-04,28.9837699911609,19.0,-23.153474237848727,0.0,1.3732837574999999
21,276,2012-10-04,19.0,19.0,-23.153474237848727,0.21908672,1.1478464054739
22,276,2012-10-04,19.0,19.0,-23.153474237848727,2.1712873,0.9364573432500001
23,276,2012-10-04,19.0,19.0,-23.153474237848727,0.0,0.38206165799999997
0,277,2012-10-05,19.0,19.0,-24.229095007161167,0.2542852,0.30153157102760997
1,277,2012-10-05,19.0,282.5177454420405,-24.229095007161167,0.0,0.28079231947239003
2,277,2012-10-05,19.0,361.0,-24.229095007161167,0.12948456,0.27852277747239
3,277,2012-10-05,19.0,361.0,-24.229095007161167,0.17109972,0.27806721247238997
4,277,2012-10-05,19.0,19.0,-24.229095007161167,0.35990822,0.28124719425
5,277,2012-10-05,19.0,361.0,-24.229095007161167,0.8858569,0.26641372177760997
6,277,2012-10-05,27.1939933596312,361.0,-24.229095007161167,0.0,0.26459629349999997
7,277,2012-10-05,67.984983399078,361.0,-24.229095007161167,0.0,0.26323512052761
8,277,2012-10-05,108.7759734385248,19.0,-24.229095007161167,0.0,1.001785146
9,277,2012-10-05,163.16396015778722,19.0,-24.229095007161167,0.0,0.4773649300322999
10,277,2012-10-05,171.7671477664894,19.0,-24.229095007161167,0.7367273,0.39492127949999994
11,277,2012-10-05,285.53693027612763,19.0,-24.229095007161167,0.12469354,1.195577232177
12,277,2012-10-05,130.2127686060473,361.0,-24.229095007161167,0.84234166,-0.019207518000000093
13,277,2012-10-05,339.92491699539,19.0,-24.229095007161167,0.0,0.44522610732299994
14,277,2012-10-05,361.0,19.0,-24.229095007161167,0.0,1.0495440871769999
15,277,2012-10-05,232.51024077236926,19.0,-24.229095007161167,1.3899883,0.8295578311770001
16,277,2012-10-05,299.1339269559432,19.0,-24.229095007161167,0.0,1.257110993823
17,277,2012-10-05,190.3579535174184,19.0,-24.229095007161167,0.0,1.45908144
18,277,2012-10-05,135.969966798156,19.0,-24.229095007161167,0.0,1.436414914677
19,277,2012-10-05,67.984983399078,19.0,-24.229095007161167,0.0,1.429951684677
20,277,2012-10-05,19.0,19.0,-24.229095007161167,0.3975849,1.3732837574999999
21,277,2012-10-05,19.0,19.0,-24.229095007161167,1.2862983,1.1478464054739
22,277,2012-10-05,19.0,19.0,-24.229095007161167,0.2916117,0.9364573432500001
23,277,2012-10-05,19.0,19.0,-24.229095007161167,0.0,0.38206165799999997
0,278,2012-10-06,19.0,19.0,-24.66148669083819,2.0327604,0.30153157102760997
1,278,2012-10-06,19.0,361.0,-24.66148669083819,1.4805864,0.28079231947239003
2,278,2012-10-06,19.0,361.0,-24.66148669083819,0.0,0.27852277747239
3,278,2012-10-06,19.0,361.0,-24.66148669083819,1.1377823,0.27806721247238997
4,278,2012-10-06,19.0,248.2435574036754,-24.66148669083819,0.9548926,0.28124719425
5,278,2012-10-06,19.0,361.0,-24.66148669083819,0.0,0.26641372177760997
6,278,2012-10-06,36.135322854012244,361.0,-24.66148669083819,0.34385347,0.26459629349999997
7,278,2012-10-06,90.33830713503062,361.0,-24.66148669083819,0.14140153,0.26323512052761
8,278,2012-10-06,144.54129141604898,19.0,-24.66148669083819,0.14623758,1.001785146
9,278,2012-10-06,216.81193712407347,19.0,-24.66148669083819,0.0,0.4773649300322999
10,278,2012-10-06,361.0,19.0,-24.66148669083819,0.0,0.39492127949999994
11,278,2012-10-06,188.46611530444454,19.0,-24.66148669083819,1.056887,1.195577232177
12,278,2012-10-06,19.0,361.0,-24.66148669083819,1.8242188,-0.019207518000000093
13,278,2012-10-06,331.93127589752334,19.0,-24.66148669083819,0.66284317,0.44522610732299994
14,278,2012-10-06,361.0,19.0,-24.66148669083819,0.61750585,1.0495440871769999
15,278,2012-10-06,361.0,19.0,-24.66148669083819,0.0,0.8295578311770001
16,278,2012-10-06,361.0,19.0,-24.66148669083819,0.0,1.257110993823
17,278,2012-10-06,129.86906341343786,19.0,-24.66148669083819,0.6812071,1.45908144
18,278,2012-10-06,180.67661427006124,19.0,-24.66148669083819,0.0,1.436414914677
19,278,2012-10-06,90.33830713503062,19.0,-24.66148669083819,0.0,1.429951684677
20,278,2012-10-06,36.135322854012244,19.0,-24.66148669083819,0.0,1.3732837574999999
21,278,2012-10-06,19.0,19.0,-24.66148669083819,0.0,1.1478464054739
22,278,2012-10-06,19.0,19.0,-24.66148669083819,0.3085416,0.9364573432500001
23,278,2012-10-06,19.0,19.0,-24.66148669083819,0.0,0.38206165799999997
0,279,2012-10-07,19.0,361.0,-25.109646049022185,0.0,0.30153157102760997
1,279,2012-10-07,19.0,361.0,-25.109646049022185,0.0,0.28079231947239003
2,279,2012-10-07,19.0,361.0,-25.109646049022185,1.7261744,0.27852277747239
3,279,2012-10-07,19.0,361.0,-25.109646049022185,1.1801072,0.27806721247238997
4,279,2012-10-07,19.0,361.0,-25.109646049022185,0.35766432,0.28124719425
5,279,2012-10-07,19.0,361.0,-25.109646049022185,0.0,0.26641372177760997
6,279,2012-10-07,51.945235586258306,361.0,-25.109646049022185,0.0,0.26459629349999997
7,279,2012-10-07,129.86308896564574,361.0,-25.109646049022185,0.0,0.26323512052761
8,279,2012-10-07,207.78094234503322,19.0,-25.109646049022185,0.0,1.001785146
9,279,2012-10-07,19.0,19.0,-25.109646049022185,2.5137336,0.4773649300322999
10,279,2012-10-07,267.54515018299685,19.0,-25.109646049022185,0.9698953,0.39492127949999994
11,279,2012-10-07,361.0,19.0,-25.109646049022185,0.0,1.195577232177
12,279,2012-10-07,361.0,361.0,-25.109646049022185,0.5969062,-0.019207518000000093
13,279,2012-10-07,361.0,19.0,-25.109646049022185,0.0,0.44522610732299994
14,279,2012-10-07,361.0,19.0,-25.109646049022185,1.2696465,1.0495440871769999
15,279,2012-10-07,225.0677771314959,19.0,-25.109646049022185,2.233442,0.8295578311770001
16,279,2012-10-07,361.0,19.0,-25.109646049022185,0.76712835,1.257110993823
17,279,2012-10-07,361.0,19.0,-25.109646049022185,0.0,1.45908144
18,279,2012-10-07,259.7261779312915,19.0,-25.109646049022185,0.0,1.436414914677
19,279,2012-10-07,19.0,19.0,-25.109646049022185,1.1143838,1.429951684677
20,279,2012-10-07,19.0,19.0,-25.109646049022185,1.0831019,1.3732837574999999
21,279,2012-10-07,19.0,19.0,-25.109646049022185,1.5328983,1.1478464054739
22,279,2012-10-07,19.0,19.0,-25.109646049022185,0.0,0.9364573432500001
23,279,2012-10-07,19.0,20.928372142721855,-25.109646049022185,0.041862853,0.38206165799999997
0,280,2012-10-08,19.0,22.210013333681214,-24.92984638583255,0.34461018,0.30153157102760997
1,280,2012-10-08,19.0,361.0,-24.92984638583255,0.0,0.28079231947239003
2,280,2012-10-08,19.0,361.0,-24.92984638583255,0.0,0.27852277747239
3,280,2012-10-08,19.0,361.0,-24.92984638583255,0.96041316,0.27806721247238997
4,280,2012-10-08,19.0,361.0,-24.92984638583255,0.0,0.28124719425
5,280,2012-10-08,19.0,361.0,-24.92984638583255,0.0,0.26641372177760997
6,280,2012-10-08,19.0,361.0,-24.92984638583255,0.7429657,0.26459629349999997
7,280,2012-10-08,118.308016105029,361.0,-24.92984638583255,0.16865331,0.26323512052761
8,280,2012-10-08,19.0,19.0,-24.92984638583255,1.7187792,1.001785146
9,280,2012-10-08,78.95883060446164,19.0,-24.92984638583255,0.86629975,0.4773649300322999
10,280,2012-10-08,361.0,19.0,-24.92984638583255,0.0,0.39492127949999994
11,280,2012-10-08,361.0,19.0,-24.92984638583255,0.0,1.195577232177
12,280,2012-10-08,135.37270542508065,361.0,-24.92984638583255,1.2278802,-0.019207518000000093
13,280,2012-10-08,361.0,19.0,-24.92984638583255,0.78944093,0.44522610732299994
14,280,2012-10-08,361.0,19.0,-24.92984638583255,0.0,1.0495440871769999
15,280,2012-10-08,361.0,19.0,-24.92984638583255,1.2876278,0.8295578311770001
16,280,2012-10-08,361.0,19.0,-24.92984638583255,0.0,1.257110993823
17,280,2012-10-08,331.26244509408116,19.0,-24.92984638583255,0.0,1.45908144
18,280,2012-10-08,19.0,19.0,-24.92984638583255,2.5164375,1.436414914677
19,280,2012-10-08,118.308016105029,19.0,-24.92984638583255,0.27614507,1.429951684677
20,280,2012-10-08,19.0,19.0,-24.92984638583255,0.7566122,1.3732837574999999
21,280,2012-10-08,19.0,19.0,-24.92984638583255,1.6756582,1.1478464054739
22,280,2012-10-08,19.0,19.0,-24.92984638583255,0.96844554,0.9364573432500001
23,280,2012-10-08,19.0,19.0,-24.92984638583255,0.0,0.38206165799999997
0,281,2012-10-09,19.0,19.0,-23.91450297615236,0.87864614,0.30153157102760997
1,281,2012-10-09,19.0,361.0,-23.91450297615236,0.0,0.28079231947239003
2,281,2012-10-09,19.0,361.0,-23.91450297615236,1.1552757,0.27852277747239
3,281,2012-10-09,19.0,361.0,-23.91450297615236,1.2282763,0.27806721247238997
4,281,2012-10-09,19.0,241.5070468257364,-23.91450297615236,0.9685674,0.28124719425
5,281,2012-10-09,19.0,361.0,-23.91450297615236,0.0,0.26641372177760997
6,281,2012-10-09,19.0,361.0,-23.91450297615236,1.1727664,0.26459629349999997
7,281,2012-10-09,95.51238959188257,361.0,-23.91450297615236,0.0,0.26323512052761
8,281,2012-10-09,152.81982334701212,19.0,-23.91450297615236,0.0,1.001785146
9,281,2012-10-09,64.58583752919151,19.0,-23.91450297615236,0.8618981,0.4773649300322999
10,281,2012-10-09,361.0,19.0,-23.91450297615236,0.0,0.39492127949999994
11,281,2012-10-09,361.0,19.0,-23.91450297615236,0.0,1.195577232177
12,281,2012-10-09,138.26826245114847,361.0,-23.91450297615236,1.0761763,-0.019207518000000093
13,281,2012-10-09,361.0,19.0,-23.91450297615236,0.0,0.44522610732299994
14,281,2012-10-09,361.0,19.0,-23.91450297615236,0.0,1.0495440871769999
15,281,2012-10-09,361.0,19.0,-23.91450297615236,0.0,0.8295578311770001
16,281,2012-10-09,361.0,19.0,-23.91450297615236,0.15487097,1.257110993823
17,281,2012-10-09,112.60338847786583,19.0,-23.91450297615236,0.81052995,1.45908144
18,281,2012-10-09,19.0,19.0,-23.91450297615236,1.4794878,1.436414914677
19,281,2012-10-09,95.51238959188257,19.0,-23.91450297615236,0.0,1.429951684677
20,281,2012-10-09,38.20495583675303,19.0,-23.91450297615236,0.0,1.3732837574999999
21,281,2012-10-09,19.0,19.0,-23.91450297615236,1.5186563,1.1478464054739
22,281,2012-10-09,19.0,19.0,-23.91450297615236,0.12789918,0.9364573432500001
23,281,2012-10-09,19.0,19.0,-23.91450297615236,0.0,0.38206165799999997
0,282,2012-10-10,19.0,19.0,-22.22541243314899,0.7402651,0.30153157102760997
1,282,2012-10-10,19.0,334.36430674470284,-22.22541243314899,0.009294216,0.28079231947239003
2,282,2012-10-10,19.0,361.0,-22.22541243314899,0.0,0.27852277747239
3,282,2012-10-10,19.0,361.0,-22.22541243314899,0.0,0.27806721247238997
4,282,2012-10-10,19.0,19.0,-22.22541243314899,0.0,0.28124719425
5,282,2012-10-10,19.0,361.0,-22.22541243314899,0.5612498,0.26641372177760997
6,282,2012-10-10,19.0,361.0,-22.22541243314899,0.30935875,0.26459629349999997
7,282,2012-10-10,67.52704279261053,361.0,-22.22541243314899,0.26123384,0.26323512052761
8,282,2012-10-10,19.0,19.0,-22.22541243314899,0.66879785,1.001785146
9,282,2012-10-10,162.0649027022653,19.0,-22.22541243314899,0.0,0.4773649300322999
10,282,2012-10-10,270.1081711704421,19.0,-22.22541243314899,0.0,0.39492127949999994
11,282,2012-10-10,283.6135797289642,19.0,-22.22541243314899,0.0,1.195577232177
12,282,2012-10-10,243.09735405339794,361.0,-22.22541243314899,0.0,-0.019207518000000093
13,282,2012-10-10,337.6352139630527,19.0,-22.22541243314899,0.24385184,0.44522610732299994
14,282,2012-10-10,361.0,19.0,-22.22541243314899,0.0,1.0495440871769999
15,282,2012-10-10,361.0,19.0,-22.22541243314899,0.16491646,0.8295578311770001
16,282,2012-10-10,158.17741981239516,19.0,-22.22541243314899,1.0287846,1.257110993823
17,282,2012-10-10,189.0757198193095,19.0,-22.22541243314899,0.0,1.45908144
18,282,2012-10-10,135.05408558522106,19.0,-22.22541243314899,0.0,1.436414914677
19,282,2012-10-10,19.0,19.0,-22.22541243314899,1.7181147,1.429951684677
20,282,2012-10-10,27.010817117044216,19.0,-22.22541243314899,0.0,1.3732837574999999
21,282,2012-10-10,19.0,19.0,-22.22541243314899,0.0,1.1478464054739
22,282,2012-10-10,19.0,19.0,-22.22541243314899,1.0470374,0.9364573432500001
23,282,2012-10-10,19.0,19.0,-22.22541243314899,0.0,0.38206165799999997
0,283,2012-10-11,19.0,19.0,-22.676094335470705,0.0,0.30153157102760997
1,283,2012-10-11,19.0,128.9697706445365,-22.676094335470705,0.0,0.28079231947239003
2,283,2012-10-11,19.0,361.0,-22.676094335470705,0.0,0.27852277747239
3,283,2012-10-11,19.0,361.0,-22.676094335470705,0.0,0.27806721247238997
4,283,2012-10-11,19.0,19.0,-22.676094335470705,0.0,0.28124719425
5,283,2012-10-11,19.0,361.0,-22.676094335470705,0.15423828,0.26641372177760997
6,283,2012-10-11,32.01696110861013,361.0,-22.676094335470705,0.0,0.26459629349999997
7,283,2012-10-11,80.04240277152532,361.0,-22.676094335470705,0.0,0.26323512052761
8,283,2012-10-11,128.06784443444053,19.0,-22.676094335470705,0.0,1.001785146
9,283,2012-10-11,19.0,19.0,-22.676094335470705,1.1484122,0.4773649300322999
10,283,2012-10-11,320.16961108610127,19.0,-22.676094335470705,0.0,0.39492127949999994
11,283,2012-10-11,221.1215467303439,19.0,-22.676094335470705,0.71872246,1.195577232177
12,283,2012-10-11,102.73513722573448,361.0,-22.676094335470705,1.1582456,-0.019207518000000093
13,283,2012-10-11,275.38489988451977,19.0,-22.676094335470705,0.7797561,0.44522610732299994
14,283,2012-10-11,361.0,19.0,-22.676094335470705,0.8635104,1.0495440871769999
15,283,2012-10-11,361.0,19.0,-22.676094335470705,0.37756932,0.8295578311770001
16,283,2012-10-11,352.1865721947114,19.0,-22.676094335470705,0.0,1.257110993823
17,283,2012-10-11,76.20239243702414,19.0,-22.676094335470705,0.9239873,1.45908144
18,283,2012-10-11,19.0,19.0,-22.676094335470705,1.799212,1.436414914677
19,283,2012-10-11,80.04240277152532,19.0,-22.676094335470705,0.0,1.429951684677
20,283,2012-10-11,19.0,19.0,-22.676094335470705,0.62575835,1.3732837574999999
21,283,2012-10-11,19.0,19.0,-22.676094335470705,0.0,1.1478464054739
22,283,2012-10-11,19.0,19.0,-22.676094335470705,0.3875738,0.9364573432500001
23,283,2012-10-11,19.0,19.0,-22.676094335470705,0.0,0.38206165799999997
0,284,2012-10-12,19.0,19.0,-24.97354466451011,1.9076116,0.30153157102760997
1,284,2012-10-12,19.0,361.0,-24.97354466451011,0.1941901,0.28079231947239003
2,284,2012-10-12,19.0,361.0,-24.97354466451011,0.0,0.27852277747239
3,284,2012-10-12,19.0,361.0,-24.97354466451011,0.18542638,0.27806721247238997
4,284,2012-10-12,19.0,57.36442474352126,-24.97354466451011,0.030912213,0.28124719425
5,284,2012-10-12,19.0,361.0,-24.97354466451011,0.0,0.26641372177760997
6,284,2012-10-12,31.65485393315638,361.0,-24.97354466451011,0.16967545,0.26459629349999997
7,284,2012-10-12,19.0,361.0,-24.97354466451011,1.0047038,0.26323512052761
8,284,2012-10-12,126.61941573262553,19.0,-24.97354466451011,0.0,1.001785146
9,284,2012-10-12,55.694533717812725,19.0,-24.97354466451011,0.8481138,0.4773649300322999
10,284,2012-10-12,38.04885814322328,19.0,-24.97354466451011,1.7596017,0.39492127949999994
11,284,2012-10-12,332.37596629814203,19.0,-24.97354466451011,0.0,1.195577232177
12,284,2012-10-12,284.89368539840746,361.0,-24.97354466451011,0.0,-0.019207518000000093
13,284,2012-10-12,361.0,19.0,-24.97354466451011,0.2410395,0.44522610732299994
14,284,2012-10-12,361.0,19.0,-24.97354466451011,0.23919196,1.0495440871769999
15,284,2012-10-12,361.0,19.0,-24.97354466451011,0.21159835,0.8295578311770001
16,284,2012-10-12,268.08172948938613,19.0,-24.97354466451011,0.5062204,1.257110993823
17,284,2012-10-12,221.58397753209468,19.0,-24.97354466451011,0.40021533,1.45908144
18,284,2012-10-12,158.2742696657819,19.0,-24.97354466451011,0.091459475,1.436414914677
19,284,2012-10-12,79.13713483289095,19.0,-24.97354466451011,0.0,1.429951684677
20,284,2012-10-12,19.0,19.0,-24.97354466451011,0.7446258,1.3732837574999999
21,284,2012-10-12,19.0,19.0,-24.97354466451011,0.52464557,1.1478464054739
22,284,2012-10-12,19.0,19.0,-24.97354466451011,1.320015,0.9364573432500001
23,284,2012-10-12,19.0,19.0,-24.97354466451011,0.0,0.38206165799999997
0,285,2012-10-13,19.0,19.0,-22.778790709934523,0.8485348,0.30153157102760997
1,285,2012-10-13,19.0,335.63571010383424,-22.778790709934523,0.60726964,0.28079231947239003
2,285,2012-10-13,19.0,361.0,-22.778790709934523,0.7688105,0.27852277747239
3,285,2012-10-13,19.0,361.0,-22.778790709934523,0.0,0.27806721247238997
4,285,2012-10-13,19.0,19.0,-22.778790709934523,0.0,0.28124719425
5,285,2012-10-13,19.0,361.0,-22.778790709934523,0.48844764,0.26641372177760997
6,285,2012-10-13,33.009464053216675,361.0,-22.778790709934523,0.0,0.26459629349999997
7,285,2012-10-13,19.0,361.0,-22.778790709934523,0.46773982,0.26323512052761
8,285,2012-10-13,132.0378562128667,19.0,-22.778790709934523,0.0,1.001785146
9,285,2012-10-13,198.05678431930005,19.0,-22.778790709934523,0.2680184,0.4773649300322999
10,285,2012-10-13,138.0992578333412,19.0,-22.778790709934523,1.1632748,0.39492127949999994
11,285,2012-10-13,346.5993725587751,19.0,-22.778790709934523,0.0,1.195577232177
12,285,2012-10-13,297.0851764789501,361.0,-22.778790709934523,0.0,-0.019207518000000093
13,285,2012-10-13,288.64615760093767,19.0,-22.778790709934523,0.7511309,0.44522610732299994
14,285,2012-10-13,361.0,19.0,-22.778790709934523,0.7400565,1.0495440871769999
15,285,2012-10-13,361.0,19.0,-22.778790709934523,0.0,0.8295578311770001
16,285,2012-10-13,179.52119659410513,19.0,-22.778790709934523,1.1123047,1.257110993823
17,285,2012-10-13,19.0,19.0,-22.778790709934523,2.2746785,1.45908144
18,285,2012-10-13,165.04732026608337,19.0,-22.778790709934523,0.0,1.436414914677
19,285,2012-10-13,82.52366013304169,19.0,-22.778790709934523,0.0,1.429951684677
20,285,2012-10-13,33.009464053216675,19.0,-22.778790709934523,0.0,1.3732837574999999
21,285,2012-10-13,19.0,19.0,-22.778790709934523,0.0,1.1478464054739
22,285,2012-10-13,19.0,19.0,-22.778790709934523,0.35067853,0.9364573432500001
23,285,2012-10-13,19.0,19.0,-22.778790709934523,0.0,0.38206165799999997
0,286,2012-10-14,19.0,19.0,-25.54745337650855,0.0,0.30153157102760997
1,286,2012-10-14,19.0,361.0,-25.54745337650855,0.0,0.28079231947239003
2,286,2012-10-14,19.0,361.0,-25.54745337650855,0.66912156,0.27852277747239
3,286,2012-10-14,19.0,361.0,-25.54745337650855,0.0,0.27806721247238997
4,286,2012-10-14,19.0,83.465065911429,-25.54745337650855,0.0,0.28124719425
5,286,2012-10-14,19.0,361.0,-25.54745337650855,0.7986876,0.26641372177760997
6,286,2012-10-14,19.0,361.0,-25.54745337650855,0.98570395,0.26459629349999997
7,286,2012-10-14,79.75103014836338,361.0,-25.54745337650855,0.0,0.26323512052761
8,286,2012-10-14,46.58461186015375,19.0,-25.54745337650855,0.50793725,1.001785146
9,286,2012-10-14,191.40247235607214,19.0,-25.54745337650855,0.0071037477,0.4773649300322999
10,286,2012-10-14,19.0,19.0,-25.54745337650855,1.8953097,0.39492127949999994
11,286,2012-10-14,334.95432662312624,19.0,-25.54745337650855,0.0,1.195577232177
12,286,2012-10-14,137.31211741040676,361.0,-25.54745337650855,0.9391201,-0.019207518000000093
13,286,2012-10-14,361.0,19.0,-25.54745337650855,0.0,0.44522610732299994
14,286,2012-10-14,361.0,19.0,-25.54745337650855,0.13018501,1.0495440871769999
15,286,2012-10-14,361.0,19.0,-25.54745337650855,0.0,0.8295578311770001
16,286,2012-10-14,350.90453265279893,19.0,-25.54745337650855,0.0,1.257110993823
17,286,2012-10-14,223.30288441541748,19.0,-25.54745337650855,0.0,1.45908144
18,286,2012-10-14,159.50206029672677,19.0,-25.54745337650855,0.0,1.436414914677
19,286,2012-10-14,79.75103014836338,19.0,-25.54745337650855,0.0,1.429951684677
20,286,2012-10-14,19.0,19.0,-25.54745337650855,1.003943,1.3732837574999999
21,286,2012-10-14,19.0,19.0,-25.54745337650855,1.92952,1.1478464054739
22,286,2012-10-14,19.0,19.0,-25.54745337650855,0.0,0.9364573432500001
