6,1720,2012-09-22,19.0,361.0,-22.14686925722771,6.3072963,0.26459629349999997
7,1720,2012-09-22,47.53871470230936,361.0,-22.14686925722771,0.0016643585,0.26323512052761
8,1720,2012-09-22,76.8657614962404,19.0,-22.14686925722771,0.0,1.001785146
9,1720,2012-09-22,115.15698573647902,19.0,-22.14686925722771,0.00046929278,0.4773649300322999
10,1720,2012-09-22,191.7445403330071,19.0,-22.14686925722771,0.0013909662,0.39492127949999994
11,1720,2012-09-22,201.77262392763106,19.0,-22.14686925722771,0.0,1.195577232177
12,1720,2012-09-22,172.9479633665409,361.0,-22.14686925722771,0.0,-0.019207518000000093
13,1720,2012-09-22,240.1895713319977,19.0,-22.14686925722771,5.2785435e-05,0.44522610732299994
14,1720,2012-09-22,361.0,19.0,-22.14686925722771,0.0,1.0495440871769999
15,1720,2012-09-22,361.0,19.0,-22.14686925722771,21.304506,0.8295578311770001
16,1720,2012-09-22,211.34324194909547,19.0,-22.14686925722771,0.00012457189,1.257110993823
17,1720,2012-09-22,134.1374527461147,19.0,-22.14686925722771,0.0012510499,1.45908144
18,1720,2012-09-22,95.95147180458434,19.0,-22.14686925722771,0.00043309462,1.436414914677
19,1720,2012-09-22,47.7157126522651,19.0,-22.14686925722771,0.001077978,1.429951684677
20,1720,2012-09-22,19.2164403740601,19.0,-22.14686925722771,0.0,1.3732837574999999
21,1720,2012-09-22,19.0,19.0,-22.14686925722771,0.0016472429,1.1478464054739
22,1720,2012-09-22,19.0,19.0,-22.14686925722771,0.0,0.9364573432500001
23,1720,2012-09-22,19.0,19.0,-22.14686925722771,2.6831954e-06,0.38206165799999997
0,1721,2012-09-23,19.0,19.0,-22.14071787223004,0.0010853804,0.30153157102760997
1,1721,2012-09-23,19.0,52.49359393660862,-22.14071787223004,0.00035209663,0.28079231947239003
2,1721,2012-09-23,19.0,361.0,-22.14071787223004,0.00025057455,0.27852277747239
3,1721,2012-09-23,19.0,361.0,-22.14071787223004,0.0002355675,0.27806721247238997
4,1721,2012-09-23,90.31207220697662,19.0,-22.14071787223004,27.356384,0.28124719425
5,1721,2012-09-23,19.0,361.0,-22.14071787223004,0.0020110707,0.26641372177760997
6,1721,2012-09-23,19.0,361.0,-22.14071787223004,6.2921324,0.26459629349999997
7,1721,2012-09-23,50.177147833436564,361.0,-22.14071787223004,0.0,0.26323512052761
8,1721,2012-09-23,80.08465918318501,19.0,-22.14071787223004,0.00063049456,1.001785146
9,1721,2012-09-23,120.42515480024775,19.0,-22.14071787223004,0.0,0.4773649300322999
10,1721,2012-09-23,200.70859133374626,19.0,-22.14071787223004,0.0,0.39492127949999994
11,1721,2012-09-23,210.74402090043355,19.0,-22.14071787223004,0.0,1.195577232177
12,1721,2012-09-23,180.60920462839687,361.0,-22.14071787223004,9.04855e-05,-0.019207518000000093
13,1721,2012-09-23,250.8857391671828,19.0,-22.14071787223004,0.0,0.44522610732299994
14,1721,2012-09-23,361.0,19.0,-22.14071787223004,0.0,1.0495440871769999
15,1721,2012-09-23,294.058879953714,19.0,-22.14071787223004,20.94569,0.8295578311770001
16,1721,2012-09-23,220.77945046712088,19.0,-22.14071787223004,0.0,1.257110993823
17,1721,2012-09-23,140.43275460687448,19.0,-22.14071787223004,0.00020064981,1.45908144
18,1721,2012-09-23,100.02791188848278,19.0,-22.14071787223004,0.0010352458,1.436414914677
19,1721,2012-09-23,50.177147833436564,19.0,-22.14071787223004,0.0,1.429951684677
20,1721,2012-09-23,20.070859133374626,19.0,-22.14071787223004,0.0,1.3732837574999999
21,1721,2012-09-23,19.0,19.0,-22.14071787223004,0.0,1.1478464054739
22,1721,2012-09-23,19.0,19.0,-22.14071787223004,0.0,0.9364573432500001
23,1721,2012-09-23,19.0,19.0,-22.14071787223004,0.0,0.38206165799999997
0,1722,2012-09-24,19.0,19.0,-22.05175341401005,1.5107496e-05,0.30153157102760997
1,1722,2012-09-24,19.0,45.734356359470894,-22.05175341401005,0.0,0.28079231947239003
2,1722,2012-09-24,19.0,361.0,-22.05175341401005,0.0004032343,0.27852277747239
3,1722,2012-09-24,19.0,361.0,-22.05175341401005,0.0,0.27806721247238997
4,1722,2012-09-24,100.32730089158677,19.0,-22.05175341401005,27.424519,0.28124719425
5,1722,2012-09-24,19.0,361.0,-22.05175341401005,0.0,0.26641372177760997
6,1722,2012-09-24,19.0,361.0,-22.05175341401005,6.31137,0.26459629349999997
7,1722,2012-09-24,51.23368180256212,361.0,-22.05175341401005,0.0011539351,0.26323512052761
8,1722,2012-09-24,82.45992307453483,19.0,-22.05175341401005,0.00034740366,1.001785146
9,1722,2012-09-24,123.5746217768527,19.0,-22.05175341401005,0.00087656884,0.4773649300322999
10,1722,2012-09-24,206.30319246959337,19.0,-22.05175341401005,0.0003954814,0.39492127949999994
11,1722,2012-09-24,216.66498419521702,19.0,-22.05175341401005,0.00027144531,1.195577232177
12,1722,2012-09-24,185.705929788422,361.0,-22.05175341401005,0.0002539891,-0.019207518000000093
13,1722,2012-09-24,258.03928989678843,19.0,-22.05175341401005,0.0,0.44522610732299994
14,1722,2012-09-24,361.0,19.0,-22.05175341401005,0.00028066718,1.0495440871769999
15,1722,2012-09-24,231.7151551606925,19.0,-22.05175341401005,20.673532,0.8295578311770001
16,1722,2012-09-24,226.86155904565948,19.0,-22.05175341401005,0.0006569268,1.257110993823
17,1722,2012-09-24,144.5020023422015,19.0,-22.05175341401005,0.0,1.45908144
18,1722,2012-09-24,103.1266524083548,19.0,-22.05175341401005,0.00027466565,1.436414914677
19,1722,2012-09-24,51.60785797935768,19.0,-22.05175341401005,0.0,1.429951684677
20,1722,2012-09-24,20.612205527647777,19.0,-22.05175341401005,9.5409545e-05,1.3732837574999999
21,1722,2012-09-24,19.0,19.0,-22.05175341401005,7.658643e-05,1.1478464054739
22,1722,2012-09-24,19.0,19.0,-22.05175341401005,0.0,0.9364573432500001
23,1722,2012-09-24,19.0,19.0,-22.05175341401005,0.00015633507,0.38206165799999997
0,1723,2012-09-25,19.0,19.0,-22.06336940426202,0.0,0.30153157102760997
1,1723,2012-09-25,19.0,45.393836752234996,-22.06336940426202,0.000888103,0.28079231947239003
2,1723,2012-09-25,19.0,361.0,-22.06336940426202,0.0,0.27852277747239
3,1723,2012-09-25,19.0,361.0,-22.06336940426202,0.00049814273,0.27806721247238997
4,1723,2012-09-25,96.71209318226732,19.0,-22.06336940426202,27.62002,0.28124719425
5,1723,2012-09-25,19.0,361.0,-22.06336940426202,0.0012568522,0.26641372177760997
6,1723,2012-09-25,19.0,361.0,-22.06336940426202,6.3194313,0.26459629349999997
7,1723,2012-09-25,52.009536859408044,361.0,-22.06336940426202,0.0,0.26323512052761
8,1723,2012-09-25,83.21525897505288,19.0,-22.06336940426202,0.0,1.001785146
9,1723,2012-09-25,124.69302893754721,19.0,-22.06336940426202,0.00039738463,0.4773649300322999
10,1723,2012-09-25,208.03814743763218,19.0,-22.06336940426202,0.0,0.39492127949999994
11,1723,2012-09-25,218.42643446259117,19.0,-22.06336940426202,4.167977e-05,1.195577232177
12,1723,2012-09-25,187.23433269386896,361.0,-22.06336940426202,0.0,-0.019207518000000093
13,1723,2012-09-25,259.19843832716595,19.0,-22.06336940426202,0.0025988156,0.44522610732299994
14,1723,2012-09-25,361.0,19.0,-22.06336940426202,0.0008033863,1.0495440871769999
15,1723,2012-09-25,221.90330582283391,19.0,-22.06336940426202,20.582369,0.8295578311770001
16,1723,2012-09-25,228.8357213268345,19.0,-22.06336940426202,1.9097706e-05,1.257110993823
17,1723,2012-09-25,145.43036025789814,19.0,-22.06336940426202,0.0006008315,1.45908144
18,1723,2012-09-25,104.01907371881609,19.0,-22.06336940426202,0.0,1.436414914677
19,1723,2012-09-25,51.930215740660515,19.0,-22.06336940426202,0.00024273143,1.429951684677
20,1723,2012-09-25,20.747889009658657,19.0,-22.06336940426202,0.00017113895,1.3732837574999999
21,1723,2012-09-25,19.0,19.0,-22.06336940426202,5.9028553e-05,1.1478464054739
22,1723,2012-09-25,19.0,19.0,-22.06336940426202,0.0,0.9364573432500001
23,1723,2012-09-25,19.0,19.0,-22.06336940426202,0.0,0.38206165799999997
0,1724,2012-09-26,19.0,19.0,-22.034460997977334,0.0,0.30153157102760997
1,1724,2012-09-26,19.0,19.0,-22.034460997977334,0.0,0.28079231947239003
2,1724,2012-09-26,19.0,359.8582371376569,-22.034460997977334,0.000120121134,0.27852277747239
3,1724,2012-09-26,19.0,361.0,-22.034460997977334,0.0,0.27806721247238997
4,1724,2012-09-26,84.6552221338857,19.0,-22.034460997977334,27.69408,0.28124719425
5,1724,2012-09-26,19.0,361.0,-22.034460997977334,0.0004771276,0.26641372177760997
6,1724,2012-09-26,19.0,361.0,-22.034460997977334,6.1882997,0.26459629349999997
7,1724,2012-09-26,51.63115352141961,361.0,-22.034460997977334,0.0,0.26323512052761
8,1724,2012-09-26,82.15585874232586,19.0,-22.034460997977334,0.0013994359,1.001785146
9,1724,2012-09-26,123.91476845140707,19.0,-22.034460997977334,0.0,0.4773649300322999
10,1724,2012-09-26,206.52461408567845,19.0,-22.034460997977334,0.0,0.39492127949999994
11,1724,2012-09-26,216.6513047466223,19.0,-22.034460997977334,0.00061508996,1.195577232177
12,1724,2012-09-26,185.87215267711062,361.0,-22.034460997977334,0.0,-0.019207518000000093
13,1724,2012-09-26,257.7319108586949,19.0,-22.034460997977334,0.0013065578,0.44522610732299994
14,1724,2012-09-26,361.0,19.0,-22.034460997977334,0.0,1.0495440871769999
15,1724,2012-09-26,219.28014155859773,19.0,-22.034460997977334,20.430819,0.8295578311770001
16,1724,2012-09-26,226.85700290272786,19.0,-22.034460997977334,0.0009866372,1.257110993823
17,1724,2012-09-26,144.5556453422252,19.0,-22.034460997977334,3.5709705e-05,1.45908144
18,1724,2012-09-26,102.74484718697452,19.0,-22.034460997977334,0.0015950958,1.436414914677
19,1724,2012-09-26,51.63115352141961,19.0,-22.034460997977334,0.0,1.429951684677
20,1724,2012-09-26,20.652461408567845,19.0,-22.034460997977334,0.0,1.3732837574999999
21,1724,2012-09-26,19.0,19.0,-22.034460997977334,0.00036369398,1.1478464054739
22,1724,2012-09-26,19.0,19.0,-22.034460997977334,0.0,0.9364573432500001
23,1724,2012-09-26,19.0,19.0,-22.034460997977334,0.0010387558,0.38206165799999997
0,1725,2012-09-27,19.0,19.0,-22.03907588709987,0.0,0.30153157102760997
1,1725,2012-09-27,19.0,19.0,-22.03907588709987,0.0,0.28079231947239003
2,1725,2012-09-27,19.0,336.44892336053744,-22.03907588709987,0.0,0.27852277747239
3,1725,2012-09-27,19.0,361.0,-22.03907588709987,0.0,0.27806721247238997
4,1725,2012-09-27,72.43133727106432,19.0,-22.03907588709987,27.744928,0.28124719425
5,1725,2012-09-27,19.0,361.0,-22.03907588709987,0.0,0.26641372177760997
6,1725,2012-09-27,19.0,361.0,-22.03907588709987,6.077797,0.26459629349999997
7,1725,2012-09-27,50.419783650782435,361.0,-22.03907588709987,0.0,0.26323512052761
8,1725,2012-09-27,80.6716538412519,19.0,-22.03907588709987,0.0,1.001785146
9,1725,2012-09-27,121.00748076187784,19.0,-22.03907588709987,0.0,0.4773649300322999
10,1725,2012-09-27,201.3847830023206,19.0,-22.03907588709987,0.00092915073,0.39492127949999994
11,1725,2012-09-27,211.76309133328624,19.0,-22.03907588709987,0.0,1.195577232177
12,1725,2012-09-27,181.51122114281677,361.0,-22.03907588709987,0.0,-0.019207518000000093
13,1725,2012-09-27,252.0989182539122,19.0,-22.03907588709987,0.0,0.44522610732299994
14,1725,2012-09-27,361.0,19.0,-22.03907588709987,0.00023640893,1.0495440871769999
15,1725,2012-09-27,246.19329194248056,19.0,-22.03907588709987,20.228836,0.8295578311770001
16,1725,2012-09-27,221.8470480634427,19.0,-22.03907588709987,0.0,1.257110993823
17,1725,2012-09-27,141.17539422219082,19.0,-22.03907588709987,0.0,1.45908144
18,1725,2012-09-27,100.83956730156487,19.0,-22.03907588709987,0.0,1.436414914677
19,1725,2012-09-27,50.419783650782435,19.0,-22.03907588709987,0.0,1.429951684677
20,1725,2012-09-27,19.685568922763746,19.0,-22.03907588709987,0.0015225732,1.3732837574999999
21,1725,2012-09-27,19.0,19.0,-22.03907588709987,0.0,1.1478464054739
22,1725,2012-09-27,19.0,19.0,-22.03907588709987,0.0013102045,0.9364573432500001
23,1725,2012-09-27,19.0,19.0,-22.03907588709987,0.0,0.38206165799999997
0,1726,2012-09-28,19.0,19.0,-22.636120401592116,0.0005913158,0.30153157102760997
1,1726,2012-09-28,19.0,102.26874844988131,-22.636120401592116,0.0012921542,0.28079231947239003
2,1726,2012-09-28,19.0,361.0,-22.636120401592116,0.0,0.27852277747239
3,1726,2012-09-28,19.0,361.0,-22.636120401592116,0.00033962377,0.27806721247238997
4,1726,2012-09-28,19.0,19.0,-22.636120401592116,28.487469,0.28124719425
5,1726,2012-09-28,19.0,361.0,-22.636120401592116,4.2754364e-05,0.26641372177760997
6,1726,2012-09-28,19.0,361.0,-22.636120401592116,6.1320024,0.26459629349999997
7,1726,2012-09-28,55.42284033328604,361.0,-22.636120401592116,0.00088996015,0.26323512052761
8,1726,2012-09-28,89.13719693276238,19.0,-22.636120401592116,0.00010849938,1.001785146
9,1726,2012-09-28,133.76278852022332,19.0,-22.636120401592116,0.0,0.4773649300322999
10,1726,2012-09-28,222.6960288981201,19.0,-22.636120401592116,0.0006909165,0.39492127949999994
11,1726,2012-09-28,234.0848799103908,19.0,-22.636120401592116,0.0,1.195577232177
12,1726,2012-09-28,200.4547030515812,361.0,-22.636120401592116,0.00054107694,-0.019207518000000093
13,1726,2012-09-28,278.5995298731759,19.0,-22.636120401592116,0.00020830458,0.44522610732299994
14,1726,2012-09-28,361.0,19.0,-22.636120401592116,0.00045501327,1.0495440871769999
15,1726,2012-09-28,236.20826120448177,19.0,-22.636120401592116,20.56223,0.8295578311770001
16,1726,2012-09-28,244.73012257215188,19.0,-22.636120401592116,0.0014325305,1.257110993823
17,1726,2012-09-28,156.0565866069272,19.0,-22.636120401592116,0.0,1.45908144
18,1726,2012-09-28,111.46899043351944,19.0,-22.636120401592116,0.0,1.436414914677
19,1726,2012-09-28,55.73449521675972,19.0,-22.636120401592116,0.0,1.429951684677
20,1726,2012-09-28,21.912324896501904,19.0,-22.636120401592116,0.0010893337,1.3732837574999999
21,1726,2012-09-28,19.0,19.0,-22.636120401592116,0.0,1.1478464054739
22,1726,2012-09-28,19.0,19.0,-22.636120401592116,0.00012519624,0.9364573432500001
23,1726,2012-09-28,19.0,19.0,-22.636120401592116,0.0,0.38206165799999997
0,1727,2012-09-29,19.0,19.0,-22.294227236086105,0.00078708644,0.30153157102760997
1,1727,2012-09-29,19.0,37.82777431519468,-22.294227236086105,0.0,0.28079231947239003
2,1727,2012-09-29,19.0,361.0,-22.294227236086105,3.2209684e-07,0.27852277747239
3,1727,2012-09-29,19.0,361.0,-22.294227236086105,0.0003240472,0.27806721247238997
4,1727,2012-09-29,51.2243180603234,19.0,-22.294227236086105,29.165424,0.28124719425
5,1727,2012-09-29,19.0,361.0,-22.294227236086105,0.0,0.26641372177760997
6,1727,2012-09-29,19.0,361.0,-22.294227236086105,6.2669444,0.26459629349999997
7,1727,2012-09-29,51.57334351332087,361.0,-22.294227236086105,0.0,0.26323512052761
8,1727,2012-09-29,81.78020757114587,19.0,-22.294227236086105,0.002274834,1.001785146
9,1727,2012-09-29,123.58344203928378,19.0,-22.294227236086105,0.00059430813,0.4773649300322999
10,1727,2012-09-29,205.87682149475458,19.0,-22.294227236086105,0.0012854815,0.39492127949999994
11,1727,2012-09-29,216.11049119317886,19.0,-22.294227236086105,0.0015354463,1.195577232177
12,1727,2012-09-29,185.66403664795513,361.0,-22.294227236086105,0.0,-0.019207518000000093
13,1727,2012-09-29,257.86671756660434,19.0,-22.294227236086105,0.0,0.44522610732299994
14,1727,2012-09-29,361.0,19.0,-22.294227236086105,0.00031053423,1.0495440871769999
15,1727,2012-09-29,274.57513743493564,19.0,-22.294227236086105,20.855682,0.8295578311770001
16,1727,2012-09-29,226.92271145861181,19.0,-22.294227236086105,0.0,1.257110993823
17,1727,2012-09-29,144.40536183729844,19.0,-22.294227236086105,0.0,1.45908144
18,1727,2012-09-29,103.04250457913287,19.0,-22.294227236086105,0.0003215063,1.436414914677
19,1727,2012-09-29,51.57334351332087,19.0,-22.294227236086105,0.0,1.429951684677
20,1727,2012-09-29,20.629337405328346,19.0,-22.294227236086105,0.0,1.3732837574999999
21,1727,2012-09-29,19.0,19.0,-22.294227236086105,0.00094336766,1.1478464054739
22,1727,2012-09-29,19.0,19.0,-22.294227236086105,0.00048336005,0.9364573432500001
23,1727,2012-09-29,19.0,19.0,-22.294227236086105,0.00028687308,0.38206165799999997
0,1728,2012-09-30,19.0,19.0,-22.5718999565461,5.9849302e-05,0.30153157102760997
1,1728,2012-09-30,19.0,65.31544448065517,-22.5718999565461,0.0,0.28079231947239003
2,1728,2012-09-30,19.0,361.0,-22.5718999565461,0.00065192854,0.27852277747239
3,1728,2012-09-30,19.0,361.0,-22.5718999565461,0.0006176581,0.27806721247238997
4,1728,2012-09-30,19.0,19.0,-22.5718999565461,30.072742,0.28124719425
5,1728,2012-09-30,19.0,361.0,-22.5718999565461,0.0,0.26641372177760997
6,1728,2012-09-30,19.0,361.0,-22.5718999565461,6.486718,0.26459629349999997
7,1728,2012-09-30,50.70998828206042,361.0,-22.5718999565461,6.1407154e-05,0.26323512052761
8,1728,2012-09-30,81.1672982350214,19.0,-22.5718999565461,0.0,1.001785146
9,1728,2012-09-30,121.36926690934534,19.0,-22.5718999565461,0.0011974571,0.4773649300322999
10,1728,2012-09-30,202.9182455875535,19.0,-22.5718999565461,0.0,0.39492127949999994
11,1728,2012-09-30,213.0641578669312,19.0,-22.5718999565461,0.0,1.195577232177
12,1728,2012-09-30,182.62642102879818,361.0,-22.5718999565461,0.0,-0.019207518000000093
13,1728,2012-09-30,253.6478069844419,19.0,-22.5718999565461,0.0,0.44522610732299994
14,1728,2012-09-30,361.0,19.0,-22.5718999565461,0.0013093123,1.0495440871769999
15,1728,2012-09-30,361.0,19.0,-22.5718999565461,21.368277,0.8295578311770001
16,1728,2012-09-30,222.6942877484952,19.0,-22.5718999565461,0.0016181822,1.257110993823
17,1728,2012-09-30,141.96229293519153,19.0,-22.5718999565461,0.00025248845,1.45908144
18,1728,2012-09-30,101.45912279377676,19.0,-22.5718999565461,0.0,1.436414914677
19,1728,2012-09-30,50.40473155028436,19.0,-22.5718999565461,0.0010190974,1.429951684677
20,1728,2012-09-30,20.29182455875535,19.0,-22.5718999565461,0.0,1.3732837574999999
21,1728,2012-09-30,19.0,19.0,-22.5718999565461,0.0005091334,1.1478464054739
22,1728,2012-09-30,19.0,19.0,-22.5718999565461,0.0,0.9364573432500001
23,1728,2012-09-30,19.0,19.0,-22.5718999565461,0.0011204212,0.38206165799999997
0,1729,2012-10-01,19.0,19.0,-22.7067894607137,0.0005932953,0.30153157102760997
1,1729,2012-10-01,19.0,112.5280985162626,-22.7067894607137,0.0,0.28079231947239003
2,1729,2012-10-01,19.0,361.0,-22.7067894607137,0.0,0.27852277747239
3,1729,2012-10-01,19.0,361.0,-22.7067894607137,0.0,0.27806721247238997
4,1729,2012-10-01,19.0,19.0,-22.7067894607137,30.731134,0.28124719425
5,1729,2012-10-01,19.0,361.0,-22.7067894607137,0.0,0.26641372177760997
6,1729,2012-10-01,19.0,361.0,-22.7067894607137,6.618845,0.26459629349999997
7,1729,2012-10-01,52.16506761216727,361.0,-22.7067894607137,0.0,0.26323512052761
8,1729,2012-10-01,83.46410817946763,19.0,-22.7067894607137,0.0,1.001785146
9,1729,2012-10-01,125.12618856009493,19.0,-22.7067894607137,0.0002134889,0.4773649300322999
10,1729,2012-10-01,208.66027044866908,19.0,-22.7067894607137,0.0,0.39492127949999994
11,1729,2012-10-01,219.09328397110255,19.0,-22.7067894607137,0.0,1.195577232177
12,1729,2012-10-01,187.79424340380217,361.0,-22.7067894607137,0.0,-0.019207518000000093
13,1729,2012-10-01,260.64108820381625,19.0,-22.7067894607137,0.0005621442,0.44522610732299994
14,1729,2012-10-01,361.0,19.0,-22.7067894607137,0.0,1.0495440871769999
15,1729,2012-10-01,361.0,19.0,-22.7067894607137,21.744595,0.8295578311770001
16,1729,2012-10-01,229.28958490398693,19.0,-22.7067894607137,0.00072220765,1.257110993823
17,1729,2012-10-01,146.06218931406835,19.0,-22.7067894607137,0.0,1.45908144
18,1729,2012-10-01,104.20097926205351,19.0,-22.7067894607137,0.00039405326,1.436414914677
19,1729,2012-10-01,52.16506761216727,19.0,-22.7067894607137,0.0,1.429951684677
20,1729,2012-10-01,20.866027044866907,19.0,-22.7067894607137,0.0,1.3732837574999999
21,1729,2012-10-01,19.0,19.0,-22.7067894607137,0.0,1.1478464054739
