hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
2,555,2012-07-11,19.0,19.0,7.505107279951231,0.94377583,0.29108670802761
3,555,2012-07-11,19.0,19.0,7.505107279951231,1.399674,0.2904806685
4,555,2012-07-11,19.0,19.0,7.505107279951231,0.5054743,0.29063252347239
5,555,2012-07-11,190.37670246094643,19.0,7.505107279951231,1.9699757,0.28018766047239
6,555,2012-07-11,240.6908139893643,19.0,7.505107279951231,2.2150555,0.27852346777761
7,555,2012-07-11,299.5143915685394,19.0,7.505107279951231,2.4709537,0.27897765225000004
8,555,2012-07-11,19.0,361.0,7.505107279951231,1.5668736,-0.08726803139999997
9,555,2012-07-11,19.0,361.0,7.505107279951231,0.0,-0.40127545702761
10,555,2012-07-11,361.0,361.0,7.505107279951231,3.370523,-0.6061231583276101
11,555,2012-07-11,195.74634207821586,361.0,7.505107279951231,1.997617,-0.74039031217239
12,555,2012-07-11,330.84556150275336,361.0,7.505107279951231,2.597003,-0.81862973557761
13,555,2012-07-11,19.0,19.0,7.505107279951231,1.1943796,0.4417437103760999
14,555,2012-07-11,19.0,19.0,7.505107279951231,0.7939602,0.24218139137610015
15,555,2012-07-11,19.0,19.0,7.505107279951231,1.4913858,0.3450135939260999
16,555,2012-07-11,361.0,19.0,7.505107279951231,3.2733355,0.6712619130261
17,555,2012-07-11,19.0,19.0,7.505107279951231,0.42682707,0.9475821022239
18,555,2012-07-11,19.0,19.0,7.505107279951231,0.0,0.28654555327761
19,555,2012-07-11,19.0,155.1738115998196,7.505107279951231,1.0390229,0.20117267227761002
20,555,2012-07-11,19.0,19.0,7.505107279951231,0.40821934,0.20208104122239
21,555,2012-07-11,19.0,19.0,7.505107279951231,0.0,0.20132314672239
22,555,2012-07-11,19.0,19.0,7.505107279951231,1.5805389,0.27655349422239
23,555,2012-07-11,19.0,19.0,7.505107279951231,1.2908807,0.28745392222239
0,556,2012-07-12,19.0,19.0,10.176136315369218,0.5263805,0.28594020397239
1,556,2012-07-12,19.0,19.0,10.176136315369218,1.4884986,0.29199369652761
2,556,2012-07-12,19.0,19.0,10.176136315369218,0.0,0.29108670802761
3,556,2012-07-12,19.0,19.0,10.176136315369218,0.5302984,0.2904806685
4,556,2012-07-12,361.0,19.0,10.176136315369218,3.124053,0.29063252347239
5,556,2012-07-12,19.0,19.0,10.176136315369218,1.1279819,0.28018766047239
6,556,2012-07-12,164.0686848538607,19.0,10.176136315369218,1.8883928,0.27852346777761
7,556,2012-07-12,361.0,19.0,10.176136315369218,3.148551,0.27897765225000004
8,556,2012-07-12,324.1291202508912,361.0,10.176136315369218,2.6542375,-0.08726803139999997
9,556,2012-07-12,126.49252991198243,361.0,10.176136315369218,1.6581361,-0.40127545702761
10,556,2012-07-12,205.87819038002286,361.0,10.176136315369218,2.1154032,-0.6061231583276101
11,556,2012-07-12,199.84380384163495,361.0,10.176136315369218,2.0841746,-0.74039031217239
12,556,2012-07-12,19.0,361.0,10.176136315369218,1.0749906,-0.81862973557761
13,556,2012-07-12,136.86486189254276,19.0,10.176136315369218,1.7248149,0.4417437103760999
14,556,2012-07-12,19.0,19.0,10.176136315369218,0.0,0.24218139137610015
15,556,2012-07-12,19.0,19.0,10.176136315369218,1.0761325,0.3450135939260999
16,556,2012-07-12,19.0,19.0,10.176136315369218,0.0,0.6712619130261
17,556,2012-07-12,19.0,19.0,10.176136315369218,0.42628378,0.9475821022239
18,556,2012-07-12,143.96591199614758,19.0,10.176136315369218,1.7689478,0.28654555327761
19,556,2012-07-12,19.0,275.92239314173503,10.176136315369218,0.0,0.20117267227761002
20,556,2012-07-12,19.0,19.0,10.176136315369218,1.1782303,0.20208104122239
21,556,2012-07-12,19.0,19.0,10.176136315369218,0.10079539,0.20132314672239
22,556,2012-07-12,19.0,19.0,10.176136315369218,1.1385311,0.27655349422239
23,556,2012-07-12,133.67929001465254,19.0,10.176136315369218,1.7045523,0.28745392222239
0,557,2012-07-13,19.0,19.0,10.894869909307367,1.270977,0.28594020397239
1,557,2012-07-13,19.0,19.0,10.894869909307367,1.3434339,0.29199369652761
2,557,2012-07-13,19.0,19.0,10.894869909307367,0.6630814,0.29108670802761
3,557,2012-07-13,182.62740891921794,19.0,10.894869909307367,1.8088148,0.2904806685
4,557,2012-07-13,224.233337269127,19.0,10.894869909307367,2.004293,0.29063252347239
5,557,2012-07-13,19.0,19.0,10.894869909307367,0.72455424,0.28018766047239
6,557,2012-07-13,19.0,19.0,10.894869909307367,0.0,0.27852346777761
7,557,2012-07-13,19.0,19.0,10.894869909307367,1.0297618,0.27897765225000004
8,557,2012-07-13,19.0,361.0,10.894869909307367,0.0,-0.08726803139999997
9,557,2012-07-13,361.0,361.0,10.894869909307367,2.616706,-0.40127545702761
10,557,2012-07-13,19.0,361.0,10.894869909307367,0.56407666,-0.6061231583276101
11,557,2012-07-13,19.0,361.0,10.894869909307367,1.1697445,-0.74039031217239
12,557,2012-07-13,333.2641953701501,361.0,10.894869909307367,2.443498,-0.81862973557761
13,557,2012-07-13,361.0,19.0,10.894869909307367,2.61816,0.4417437103760999
14,557,2012-07-13,19.0,19.0,10.894869909307367,0.6268922,0.24218139137610015
15,557,2012-07-13,287.0843070650245,19.0,10.894869909307367,2.2679262,0.3450135939260999
16,557,2012-07-13,19.0,19.0,10.894869909307367,0.19928229,0.6712619130261
17,557,2012-07-13,171.71958504197966,19.0,10.894869909307367,1.7540053,0.9475821022239
18,557,2012-07-13,19.0,19.0,10.894869909307367,0.0,0.28654555327761
19,557,2012-07-13,361.0,361.0,10.894869909307367,2.596602,0.20117267227761002
20,557,2012-07-13,19.0,19.0,10.894869909307367,0.0,0.20208104122239
21,557,2012-07-13,19.0,96.92883366549904,10.894869909307367,0.0,0.20132314672239
22,557,2012-07-13,19.0,19.0,10.894869909307367,0.937088,0.27655349422239
23,557,2012-07-13,19.0,19.0,10.894869909307367,0.0,0.28745392222239
0,558,2012-07-14,19.0,19.0,14.990462043748582,0.365116,0.28594020397239
1,558,2012-07-14,198.46369134961049,19.0,14.990462043748582,2.286439,0.29199369652761
2,558,2012-07-14,186.56530497136373,19.0,14.990462043748582,2.2168407,0.29108670802761
3,558,2012-07-14,121.7633479252814,19.0,14.990462043748582,1.7909248,0.2904806685
4,558,2012-07-14,19.0,19.0,14.990462043748582,0.0,0.29063252347239
5,558,2012-07-14,189.778357379596,19.0,14.990462043748582,2.2358487,0.28018766047239
6,558,2012-07-14,156.32277443603826,19.0,14.990462043748582,2.0292299,0.27852346777761
7,558,2012-07-14,19.0,19.0,14.990462043748582,0.37637854,0.27897765225000004
8,558,2012-07-14,19.0,361.0,14.990462043748582,0.455843,-0.08726803139999997
9,558,2012-07-14,129.0444871350018,361.0,14.990462043748582,1.8437263,-0.40127545702761
10,558,2012-07-14,19.0,361.0,14.990462043748582,0.8029455,-0.6061231583276101
11,558,2012-07-14,19.0,361.0,14.990462043748582,0.29503375,-0.74039031217239
12,558,2012-07-14,182.09659113115697,361.0,14.990462043748582,2.1901715,-0.81862973557761
13,558,2012-07-14,19.0,19.0,14.990462043748582,0.693985,0.4417437103760999
14,558,2012-07-14,19.0,19.0,14.990462043748582,0.0,0.24218139137610015
15,558,2012-07-14,133.79923338574685,19.0,14.990462043748582,1.8774353,0.3450135939260999
16,558,2012-07-14,361.0,19.0,14.990462043748582,3.100153,0.6712619130261
17,558,2012-07-14,19.0,19.0,14.990462043748582,1.6167911,0.9475821022239
18,558,2012-07-14,19.0,19.0,14.990462043748582,0.0,0.28654555327761
19,558,2012-07-14,19.0,361.0,14.990462043748582,1.2526289,0.20117267227761002
20,558,2012-07-14,157.32993931498822,19.0,14.990462043748582,2.0357563,0.20208104122239
21,558,2012-07-14,283.3810680653103,75.20223670479572,14.990462043748582,2.7321515,0.20132314672239
22,558,2012-07-14,19.0,19.0,14.990462043748582,0.92737186,0.27655349422239
23,558,2012-07-14,236.65744161070194,19.0,14.990462043748582,2.4967735,0.28745392222239
0,559,2012-07-15,266.61168402253963,19.0,16.740136738665814,1.9641623,0.28594020397239
1,559,2012-07-15,291.9460955304306,19.0,16.740136738665814,2.0553658,0.29199369652761
2,559,2012-07-15,19.0,19.0,16.740136738665814,0.94292486,0.29108670802761
3,559,2012-07-15,19.0,19.0,16.740136738665814,1.2923397,0.2904806685
4,559,2012-07-15,250.5313786070623,19.0,16.740136738665814,1.9040083,0.29063252347239
5,559,2012-07-15,19.0,19.0,16.740136738665814,1.2902771,0.28018766047239
6,559,2012-07-15,19.0,19.0,16.740136738665814,1.168392,0.27852346777761
7,559,2012-07-15,19.0,19.0,16.740136738665814,0.0,0.27897765225000004
8,559,2012-07-15,19.0,361.0,16.740136738665814,0.69557536,-0.08726803139999997
9,559,2012-07-15,19.0,361.0,16.740136738665814,0.99777985,-0.40127545702761
10,559,2012-07-15,19.0,361.0,16.740136738665814,0.54311925,-0.6061231583276101
11,559,2012-07-15,19.0,361.0,16.740136738665814,0.7806405,-0.74039031217239
12,559,2012-07-15,19.0,361.0,16.740136738665814,0.8586928,-0.81862973557761
13,559,2012-07-15,19.0,19.0,16.740136738665814,0.7075737,0.4417437103760999
14,559,2012-07-15,19.0,19.0,16.740136738665814,0.49579656,0.24218139137610015
15,559,2012-07-15,361.0,19.0,16.740136738665814,2.4308584,0.3450135939260999
16,559,2012-07-15,170.9058610922803,19.0,16.740136738665814,1.5726627,0.6712619130261
17,559,2012-07-15,19.0,19.0,16.740136738665814,1.3503587,0.9475821022239
18,559,2012-07-15,19.0,19.0,16.740136738665814,0.40995288,0.28654555327761
19,559,2012-07-15,19.0,361.0,16.740136738665814,1.1029458,0.20117267227761002
20,559,2012-07-15,139.4098792749038,19.0,16.740136738665814,1.4203217,0.20208104122239
21,559,2012-07-15,361.0,23.11405503314154,16.740136738665814,2.4847581,0.20132314672239
22,559,2012-07-15,167.10573805078485,19.0,16.740136738665814,1.5550109,0.27655349422239
23,559,2012-07-15,218.6034184551402,19.0,16.740136738665814,1.7785507,0.28745392222239
0,560,2012-07-16,19.0,19.0,11.397727167917818,1.5403333,0.28594020397239
1,560,2012-07-16,19.0,19.0,11.397727167917818,1.6186665,0.29199369652761
2,560,2012-07-16,19.0,19.0,11.397727167917818,0.23375708,0.29108670802761
3,560,2012-07-16,19.0,19.0,11.397727167917818,0.81865245,0.2904806685
4,560,2012-07-16,200.98709371898693,19.0,11.397727167917818,2.208763,0.29063252347239
5,560,2012-07-16,202.06789044728635,19.0,11.397727167917818,2.2146935,0.28018766047239
6,560,2012-07-16,19.0,19.0,11.397727167917818,0.7307909,0.27852346777761
7,560,2012-07-16,19.0,19.0,11.397727167917818,1.5524043,0.27897765225000004
8,560,2012-07-16,162.70760839180522,361.0,11.397727167917818,1.9873453,-0.08726803139999997
9,560,2012-07-16,299.7248542083722,361.0,11.397727167917818,2.6973045,-0.40127545702761
10,560,2012-07-16,19.0,361.0,11.397727167917818,0.0,-0.6061231583276101
11,560,2012-07-16,130.52778454675087,361.0,11.397727167917818,1.7800446,-0.74039031217239
12,560,2012-07-16,132.53777747184947,361.0,11.397727167917818,1.7936884,-0.81862973557761
13,560,2012-07-16,19.0,19.0,11.397727167917818,1.0579609,0.4417437103760999
14,560,2012-07-16,19.0,19.0,11.397727167917818,1.4675932,0.24218139137610015
15,560,2012-07-16,185.23730011201107,19.0,11.397727167917818,2.120529,0.3450135939260999
16,560,2012-07-16,361.0,19.0,11.397727167917818,3.0578227,0.6712619130261
17,560,2012-07-16,19.0,19.0,11.397727167917818,1.0748198,0.9475821022239
18,560,2012-07-16,260.7176833625604,19.0,11.397727167917818,2.51567,0.28654555327761
19,560,2012-07-16,361.0,361.0,11.397727167917818,3.0384417,0.20117267227761002
20,560,2012-07-16,19.0,19.0,11.397727167917818,1.3767581,0.20208104122239
21,560,2012-07-16,19.0,73.50799225962237,11.397727167917818,0.99151266,0.20132314672239
22,560,2012-07-16,19.0,19.0,11.397727167917818,0.820659,0.27655349422239
23,560,2012-07-16,19.0,19.0,11.397727167917818,0.0,0.28745392222239
0,561,2012-07-17,155.90165505808812,19.0,16.583241594313424,2.0982835,0.28594020397239
1,561,2012-07-17,176.37737436906522,19.0,16.583241594313424,2.2318256,0.29199369652761
2,561,2012-07-17,19.0,19.0,16.583241594313424,1.2417803,0.29108670802761
3,561,2012-07-17,19.0,19.0,16.583241594313424,0.036284566,0.2904806685
4,561,2012-07-17,19.0,19.0,16.583241594313424,1.2990878,0.29063252347239
5,561,2012-07-17,19.0,19.0,16.583241594313424,1.2410771,0.28018766047239
6,561,2012-07-17,180.74729110850322,19.0,16.583241594313424,2.2593086,0.27852346777761
7,561,2012-07-17,19.0,19.0,16.583241594313424,1.8148346,0.27897765225000004
8,561,2012-07-17,19.0,361.0,16.583241594313424,1.2018411,-0.08726803139999997
9,561,2012-07-17,19.0,361.0,16.583241594313424,0.5730231,-0.40127545702761
10,561,2012-07-17,145.81861450352127,361.0,16.583241594313424,2.0293448,-0.6061231583276101
11,561,2012-07-17,19.0,361.0,16.583241594313424,0.83494097,-0.74039031217239
12,561,2012-07-17,19.0,361.0,16.583241594313424,1.8113999,-0.81862973557761
13,561,2012-07-17,19.0,19.0,16.583241594313424,1.453239,0.4417437103760999
14,561,2012-07-17,19.0,19.0,16.583241594313424,0.0,0.24218139137610015
15,561,2012-07-17,361.0,19.0,16.583241594313424,3.97583,0.3450135939260999
16,561,2012-07-17,206.5972787726816,19.0,16.583241594313424,2.4155126,0.6712619130261
17,561,2012-07-17,361.0,19.0,16.583241594313424,3.5530198,0.9475821022239
18,561,2012-07-17,19.0,19.0,16.583241594313424,1.6307216,0.28654555327761
19,561,2012-07-17,19.0,193.32692757099312,16.583241594313424,1.1893271,0.20117267227761002
20,561,2012-07-17,324.3913988799007,19.0,16.583241594313424,3.0267317,0.20208104122239
21,561,2012-07-17,19.0,19.0,16.583241594313424,0.0,0.20132314672239
22,561,2012-07-17,19.0,19.0,16.583241594313424,1.4781407,0.27655349422239
23,561,2012-07-17,143.49331487923288,19.0,16.583241594313424,2.0130503,0.28745392222239
0,562,2012-07-18,19.0,19.0,18.45736578466391,0.17143285,0.28594020397239
1,562,2012-07-18,350.07245054291826,19.0,18.45736578466391,2.79807,0.29199369652761
2,562,2012-07-18,162.12305795976752,19.0,18.45736578466391,1.9041538,0.29108670802761
3,562,2012-07-18,129.99442954344462,19.0,18.45736578466391,1.7050691,0.2904806685
4,562,2012-07-18,152.0617784045164,19.0,18.45736578466391,1.844122,0.29063252347239
5,562,2012-07-18,19.0,19.0,18.45736578466391,0.78187865,0.28018766047239
6,562,2012-07-18,203.85597521489797,19.0,18.45736578466391,2.1352184,0.27852346777761
7,562,2012-07-18,130.69297165513723,19.0,18.45736578466391,1.7096589,0.27897765225000004
8,562,2012-07-18,19.0,361.0,18.45736578466391,0.0,-0.08726803139999997
9,562,2012-07-18,19.0,361.0,18.45736578466391,0.0,-0.40127545702761
10,562,2012-07-18,19.0,361.0,18.45736578466391,0.8321148,-0.6061231583276101
11,562,2012-07-18,19.0,361.0,18.45736578466391,0.22827536,-0.74039031217239
12,562,2012-07-18,19.0,361.0,18.45736578466391,0.47143483,-0.81862973557761
13,562,2012-07-18,124.30553697623965,19.0,18.45736578466391,1.6674175,0.4417437103760999
14,562,2012-07-18,19.0,19.0,18.45736578466391,1.3020436,0.24218139137610015
15,562,2012-07-18,150.61051235529536,19.0,18.45736578466391,1.8353853,0.3450135939260999
16,562,2012-07-18,153.1313747194979,19.0,18.45736578466391,1.8506558,0.6712619130261
17,562,2012-07-18,222.81334778390783,19.0,18.45736578466391,2.2323194,0.9475821022239
18,562,2012-07-18,19.0,19.0,18.45736578466391,0.8439962,0.28654555327761
19,562,2012-07-18,19.0,361.0,18.45736578466391,0.0,0.20117267227761002
20,562,2012-07-18,19.0,19.0,18.45736578466391,1.2299852,0.20208104122239
21,562,2012-07-18,361.0,66.92156682454015,18.45736578466391,2.8887825,0.20132314672239
22,562,2012-07-18,187.26013166891758,19.0,18.45736578466391,2.0464554,0.27655349422239
23,562,2012-07-18,19.0,19.0,18.45736578466391,1.307499,0.28745392222239
0,563,2012-07-19,19.0,19.0,12.554988214307915,0.094288826,0.28594020397239
1,563,2012-07-19,19.0,19.0,12.554988214307915,0.6222324,0.29199369652761
2,563,2012-07-19,19.0,19.0,12.554988214307915,1.1723224,0.29108670802761
3,563,2012-07-19,19.0,19.0,12.554988214307915,1.168013,0.2904806685
4,563,2012-07-19,361.0,19.0,12.554988214307915,2.4283075,0.29063252347239
5,563,2012-07-19,361.0,19.0,12.554988214307915,3.1018972,0.28018766047239
6,563,2012-07-19,234.51173112184355,19.0,12.554988214307915,1.7984115,0.27852346777761
7,563,2012-07-19,19.0,19.0,12.554988214307915,1.0417299,0.27897765225000004
8,563,2012-07-19,19.0,361.0,12.554988214307915,0.0,-0.08726803139999997
9,563,2012-07-19,19.0,361.0,12.554988214307915,1.3067086,-0.40127545702761
10,563,2012-07-19,19.0,361.0,12.554988214307915,0.0,-0.6061231583276101
11,563,2012-07-19,19.0,361.0,12.554988214307915,0.0,-0.74039031217239
12,563,2012-07-19,199.61810905944614,361.0,12.554988214307915,1.6592798,-0.81862973557761
13,563,2012-07-19,19.0,19.0,12.554988214307915,0.78310674,0.4417437103760999
14,563,2012-07-19,261.11375751294315,19.0,12.554988214307915,1.8977686,0.24218139137610015
15,563,2012-07-19,19.0,19.0,12.554988214307915,0.8888415,0.3450135939260999
16,563,2012-07-19,19.0,19.0,12.554988214307915,1.131454,0.6712619130261
17,563,2012-07-19,195.3615711715737,19.0,12.554988214307915,1.6414827,0.9475821022239
18,563,2012-07-19,19.0,19.0,12.554988214307915,0.5145516,0.28654555327761
19,563,2012-07-19,324.2891410553864,112.89430992119287,12.554988214307915,2.1148233,0.20117267227761002
20,563,2012-07-19,19.0,19.0,12.554988214307915,1.1475172,0.20208104122239
21,563,2012-07-19,19.0,19.0,12.554988214307915,1.0048592,0.20132314672239
22,563,2012-07-19,19.0,19.0,12.554988214307915,1.2276924,0.27655349422239
23,563,2012-07-19,19.0,19.0,12.554988214307915,0.8172721,0.28745392222239
0,564,2012-07-20,19.0,19.0,11.723614900549467,1.4602581,0.28594020397239
1,564,2012-07-20,361.0,19.0,11.723614900549467,2.8832202,0.29199369652761
2,564,2012-07-20,19.0,19.0,11.723614900549467,1.2735,0.29108670802761
3,564,2012-07-20,361.0,19.0,11.723614900549467,3.4989052,0.2904806685
4,564,2012-07-20,19.0,19.0,11.723614900549467,0.0,0.29063252347239
5,564,2012-07-20,19.0,19.0,11.723614900549467,0.791148,0.28018766047239
6,564,2012-07-20,19.0,19.0,11.723614900549467,0.71041906,0.27852346777761
7,564,2012-07-20,148.38198705196365,19.0,11.723614900549467,1.7550857,0.27897765225000004
8,564,2012-07-20,361.0,267.60041529880976,11.723614900549467,3.818327,-0.08726803139999997
9,564,2012-07-20,19.0,361.0,11.723614900549467,0.9618424,-0.40127545702761
10,564,2012-07-20,19.0,361.0,11.723614900549467,0.0,-0.6061231583276101
11,564,2012-07-20,19.0,361.0,11.723614900549467,0.0,-0.74039031217239
12,564,2012-07-20,19.0,361.0,11.723614900549467,1.5288143,-0.81862973557761
13,564,2012-07-20,19.0,19.0,11.723614900549467,0.4954149,0.4417437103760999
14,564,2012-07-20,19.0,19.0,11.723614900549467,1.606756,0.24218139137610015
15,564,2012-07-20,19.0,19.0,11.723614900549467,1.5843852,0.3450135939260999
16,564,2012-07-20,19.0,19.0,11.723614900549467,0.51911414,0.6712619130261
17,564,2012-07-20,19.0,19.0,11.723614900549467,0.8808707,0.9475821022239
18,564,2012-07-20,19.0,19.0,11.723614900549467,1.2373184,0.28654555327761
19,564,2012-07-20,228.5599620080802,19.0,11.723614900549467,2.1782444,0.20117267227761002
20,564,2012-07-20,19.0,19.0,11.723614900549467,1.5690657,0.20208104122239
21,564,2012-07-20,270.65846623876575,19.0,11.723614900549467,2.370366,0.20132314672239
22,564,2012-07-20,19.0,19.0,11.723614900549467,1.222465,0.27655349422239
23,564,2012-07-20,19.0,19.0,11.723614900549467,1.4405936,0.28745392222239
0,565,2012-07-21,19.0,19.0,12.75980275389135,0.9812771,0.28594020397239
1,565,2012-07-21,361.0,19.0,12.75980275389135,3.6089423,0.29199369652761
2,565,2012-07-21,19.0,19.0,12.75980275389135,1.5848448,0.29108670802761
3,565,2012-07-21,19.0,19.0,12.75980275389135,1.5729446,0.2904806685
4,565,2012-07-21,19.0,19.0,12.75980275389135,1.2708935,0.29063252347239
5,565,2012-07-21,230.42917982201047,19.0,12.75980275389135,2.256784,0.28018766047239
6,565,2012-07-21,19.0,19.0,12.75980275389135,0.3054434,0.27852346777761
7,565,2012-07-21,19.0,19.0,12.75980275389135,0.91633886,0.27897765225000004
8,565,2012-07-21,215.34778067906984,361.0,12.75980275389135,2.1817002,-0.08726803139999997
9,565,2012-07-21,132.98527223426416,361.0,12.75980275389135,1.7144778,-0.40127545702761
