hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
8,879,2012-06-01,361.0,361.0,-425.34176393574205,6147.524,0.010571790000000062
9,879,2012-06-01,19.0,361.0,-425.34176393574205,0.0,-0.27350396446770014
10,879,2012-06-01,256.47673010507725,361.0,-425.34176393574205,4257.8037,-0.044425581177000226
11,879,2012-06-01,361.0,361.0,-425.34176393574205,5575.702,-0.10516169399999999
12,879,2012-06-01,19.0,361.0,-425.34176393574205,0.0,-0.20233462903229976
13,879,2012-06-01,19.0,103.24982631377316,-425.34176393574205,0.0,0.13015494917699985
14,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,0.294183232323
15,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,0.700591522323
16,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,1.016678514177
17,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,1.2470230575
18,879,2012-06-01,361.0,19.0,-425.34176393574205,5469.795,1.2736754025
19,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,1.106950877823
20,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,1.215236627823
21,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,1.00018260375
22,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,0.80953210252761
23,879,2012-06-01,19.0,19.0,-425.34176393574205,0.0,0.35526684322239
0,880,2012-06-02,206.63990788985012,19.0,-429.9813328589826,3832.0635,0.31992190177761
1,880,2012-06-02,361.0,19.0,-429.9813328589826,5833.3687,0.33407616824999997
2,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.36283543447239
3,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.3554193885
4,880,2012-06-02,19.0,19.0,-429.9813328589826,1021.2439,0.33135106125
5,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.31591085902761
6,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.35511567847239006
7,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.36162542625
8,880,2012-06-02,361.0,361.0,-429.9813328589826,6158.0083,0.010571790000000062
9,880,2012-06-02,19.0,361.0,-429.9813328589826,0.0,-0.27350396446770014
10,880,2012-06-02,256.30529234057525,361.0,-429.9813328589826,4267.803,-0.044425581177000226
11,880,2012-06-02,361.0,361.0,-429.9813328589826,5579.0737,-0.10516169399999999
12,880,2012-06-02,19.0,361.0,-429.9813328589826,0.0,-0.20233462903229976
13,880,2012-06-02,19.0,101.94520023042514,-429.9813328589826,0.0,0.13015494917699985
14,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.294183232323
15,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.700591522323
16,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,1.016678514177
17,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,1.2470230575
18,880,2012-06-02,361.0,19.0,-429.9813328589826,5506.0127,1.2736754025
19,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,1.106950877823
20,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,1.215236627823
21,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,1.00018260375
22,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.80953210252761
23,880,2012-06-02,19.0,19.0,-429.9813328589826,0.0,0.35526684322239
0,881,2012-06-03,204.3416430493061,19.0,-436.4168855567053,3815.018,0.31992190177761
1,881,2012-06-03,361.0,19.0,-436.4168855567053,5849.264,0.33407616824999997
2,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.36283543447239
3,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.3554193885
4,881,2012-06-03,19.0,19.0,-436.4168855567053,1032.8892,0.33135106125
5,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.31591085902761
6,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.35511567847239006
7,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.36162542625
8,881,2012-06-03,361.0,361.0,-436.4168855567053,6163.672,0.010571790000000062
9,881,2012-06-03,19.0,361.0,-436.4168855567053,0.0,-0.27350396446770014
10,881,2012-06-03,256.8026622737847,361.0,-436.4168855567053,4276.79,-0.044425581177000226
11,881,2012-06-03,361.0,361.0,-436.4168855567053,5567.515,-0.10516169399999999
12,881,2012-06-03,19.0,361.0,-436.4168855567053,0.0,-0.20233462903229976
13,881,2012-06-03,19.0,100.14430532309098,-436.4168855567053,0.0,0.13015494917699985
14,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.294183232323
15,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.700591522323
16,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,1.016678514177
17,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,1.2470230575
18,881,2012-06-03,361.0,19.0,-436.4168855567053,5533.5996,1.2736754025
19,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,1.106950877823
20,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,1.215236627823
21,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,1.00018260375
22,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.80953210252761
23,881,2012-06-03,19.0,19.0,-436.4168855567053,0.0,0.35526684322239
0,882,2012-06-04,201.9435343743866,19.0,-437.910676378448,3798.8882,0.31992190177761
1,882,2012-06-04,361.0,19.0,-437.910676378448,5876.099,0.33407616824999997
2,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.36283543447239
3,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.3554193885
4,882,2012-06-04,19.0,19.0,-437.910676378448,1042.1699,0.33135106125
5,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.31591085902761
6,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.35511567847239006
7,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.36162542625
8,882,2012-06-04,361.0,361.0,-437.910676378448,6163.9663,0.010571790000000062
9,882,2012-06-04,19.0,361.0,-437.910676378448,0.0,-0.27350396446770014
10,882,2012-06-04,258.69389765767363,361.0,-437.910676378448,4299.665,-0.044425581177000226
11,882,2012-06-04,361.0,361.0,-437.910676378448,5550.2563,-0.10516169399999999
12,882,2012-06-04,19.0,361.0,-437.910676378448,0.0,-0.20233462903229976
13,882,2012-06-04,19.0,99.63743203206013,-437.910676378448,0.0,0.13015494917699985
14,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.294183232323
15,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.700591522323
16,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,1.016678514177
17,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,1.2470230575
18,882,2012-06-04,361.0,19.0,-437.910676378448,5565.7056,1.2736754025
19,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,1.106950877823
20,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,1.215236627823
21,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,1.00018260375
22,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.80953210252761
23,882,2012-06-04,19.0,19.0,-437.910676378448,0.0,0.35526684322239
0,883,2012-06-05,199.07416494039558,19.0,-439.2506699898569,3777.2327,0.31992190177761
1,883,2012-06-05,361.0,19.0,-439.2506699898569,5903.2017,0.33407616824999997
2,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.36283543447239
3,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.3554193885
4,883,2012-06-05,19.0,19.0,-439.2506699898569,1042.6678,0.33135106125
5,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.31591085902761
6,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.35511567847239006
7,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.36162542625
8,883,2012-06-05,361.0,361.0,-439.2506699898569,6152.453,0.010571790000000062
9,883,2012-06-05,19.0,361.0,-439.2506699898569,0.0,-0.27350396446770014
10,883,2012-06-05,261.0744899128789,361.0,-439.2506699898569,4325.6216,-0.044425581177000226
11,883,2012-06-05,361.0,361.0,-439.2506699898569,5537.566,-0.10516169399999999
12,883,2012-06-05,19.0,361.0,-439.2506699898569,0.0,-0.20233462903229976
13,883,2012-06-05,19.0,99.14865485327482,-439.2506699898569,0.0,0.13015494917699985
14,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.294183232323
15,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.700591522323
16,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,1.016678514177
17,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,1.2470230575
18,883,2012-06-05,361.0,19.0,-439.2506699898569,5600.21,1.2736754025
19,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,1.106950877823
20,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,1.215236627823
21,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,1.00018260375
22,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.80953210252761
23,883,2012-06-05,19.0,19.0,-439.2506699898569,0.0,0.35526684322239
0,884,2012-06-06,197.04868082162216,19.0,-441.31720214627865,3761.272,0.31992190177761
1,884,2012-06-06,361.0,19.0,-441.31720214627865,5922.509,0.33407616824999997
2,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.36283543447239
3,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.3554193885
4,884,2012-06-06,19.0,19.0,-441.31720214627865,1039.2915,0.33135106125
5,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.31591085902761
6,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.35511567847239006
7,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.36162542625
8,884,2012-06-06,361.0,361.0,-441.31720214627865,6133.6313,0.010571790000000062
9,884,2012-06-06,19.0,361.0,-441.31720214627865,0.0,-0.27350396446770014
10,884,2012-06-06,262.4753146202768,361.0,-441.31720214627865,4341.024,-0.044425581177000226
11,884,2012-06-06,361.0,361.0,-441.31720214627865,5526.386,-0.10516169399999999
12,884,2012-06-06,19.0,361.0,-441.31720214627865,0.0,-0.20233462903229976
13,884,2012-06-06,19.0,98.52399544189893,-441.31720214627865,0.0,0.13015494917699985
14,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.294183232323
15,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.700591522323
16,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,1.016678514177
17,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,1.2470230575
18,884,2012-06-06,361.0,19.0,-441.31720214627865,5636.5615,1.2736754025
19,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,1.106950877823
20,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,1.215236627823
21,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,1.00018260375
22,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.80953210252761
23,884,2012-06-06,19.0,19.0,-441.31720214627865,0.0,0.35526684322239
0,885,2012-06-07,195.65810624845741,19.0,-445.71435880990987,3752.5112,0.31992190177761
1,885,2012-06-07,361.0,19.0,-445.71435880990987,5943.668,0.33407616824999997
2,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.36283543447239
3,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.3554193885
4,885,2012-06-07,19.0,19.0,-445.71435880990987,1043.8514,0.33135106125
5,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.31591085902761
6,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.35511567847239006
7,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.36162542625
8,885,2012-06-07,361.0,361.0,-445.71435880990987,6124.0664,0.010571790000000062
9,885,2012-06-07,19.0,361.0,-445.71435880990987,0.0,-0.27350396446770014
10,885,2012-06-07,262.70467830519175,361.0,-445.71435880990987,4348.175,-0.044425581177000226
11,885,2012-06-07,361.0,361.0,-445.71435880990987,5518.212,-0.10516169399999999
12,885,2012-06-07,19.0,361.0,-445.71435880990987,0.0,-0.20233462903229976
13,885,2012-06-07,19.0,97.36278455364938,-445.71435880990987,0.0,0.13015494917699985
14,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.294183232323
15,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.700591522323
16,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,1.016678514177
17,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,1.2470230575
18,885,2012-06-07,361.0,19.0,-445.71435880990987,5669.014,1.2736754025
19,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,1.106950877823
20,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,1.215236627823
21,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,1.00018260375
22,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.80953210252761
23,885,2012-06-07,19.0,19.0,-445.71435880990987,0.0,0.35526684322239
0,886,2012-06-08,195.28746861219756,19.0,-444.863831262458,3753.6858,0.31992190177761
1,886,2012-06-08,361.0,19.0,-444.863831262458,5954.3433,0.33407616824999997
2,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.36283543447239
3,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.3554193885
4,886,2012-06-08,19.0,19.0,-444.863831262458,1042.3138,0.33135106125
5,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.31591085902761
6,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.35511567847239006
7,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.36162542625
8,886,2012-06-08,361.0,361.0,-444.863831262458,6107.087,0.010571790000000062
9,886,2012-06-08,19.0,361.0,-444.863831262458,0.0,-0.27350396446770014
10,886,2012-06-08,263.26552863060647,361.0,-444.863831262458,4358.306,-0.044425581177000226
11,886,2012-06-08,361.0,361.0,-444.863831262458,5511.768,-0.10516169399999999
12,886,2012-06-08,19.0,361.0,-444.863831262458,0.0,-0.20233462903229976
13,886,2012-06-08,19.0,97.55299724280393,-444.863831262458,0.0,0.13015494917699985
14,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.294183232323
15,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.700591522323
16,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,1.016678514177
17,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,1.2470230575
18,886,2012-06-08,361.0,19.0,-444.863831262458,5711.192,1.2736754025
19,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,1.106950877823
20,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,1.215236627823
21,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,1.00018260375
22,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.80953210252761
23,886,2012-06-08,19.0,19.0,-444.863831262458,0.0,0.35526684322239
0,887,2012-06-09,194.74858241712997,19.0,-448.38873805112684,3753.2573,0.31992190177761
1,887,2012-06-09,361.0,19.0,-448.38873805112684,5963.4033,0.33407616824999997
2,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.36283543447239
3,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.3554193885
4,887,2012-06-09,19.0,19.0,-448.38873805112684,1052.4578,0.33135106125
5,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.31591085902761
6,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.35511567847239006
7,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.36162542625
8,887,2012-06-09,361.0,361.0,-448.38873805112684,6097.994,0.010571790000000062
9,887,2012-06-09,19.0,361.0,-448.38873805112684,0.0,-0.27350396446770014
10,887,2012-06-09,262.9159942229372,361.0,-448.38873805112684,4360.9355,-0.044425581177000226
11,887,2012-06-09,361.0,361.0,-448.38873805112684,5519.79,-0.10516169399999999
12,887,2012-06-09,19.0,361.0,-448.38873805112684,0.0,-0.20233462903229976
13,887,2012-06-09,19.0,96.66457664006704,-448.38873805112684,0.0,0.13015494917699985
14,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.294183232323
15,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.700591522323
16,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,1.016678514177
17,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,1.2470230575
18,887,2012-06-09,361.0,19.0,-448.38873805112684,5739.4263,1.2736754025
19,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,1.106950877823
20,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,1.215236627823
21,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,1.00018260375
22,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.80953210252761
23,887,2012-06-09,19.0,19.0,-448.38873805112684,0.0,0.35526684322239
0,888,2012-06-10,194.01719743719835,19.0,-451.8887427621256,3750.9285,0.31992190177761
1,888,2012-06-10,361.0,19.0,-451.8887427621256,5969.56,0.33407616824999997
2,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.36283543447239
3,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.3554193885
4,888,2012-06-10,19.0,19.0,-451.8887427621256,1060.0977,0.33135106125
5,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.31591085902761
6,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.35511567847239006
7,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.36162542625
8,888,2012-06-10,361.0,361.0,-451.8887427621256,6086.9746,0.010571790000000062
9,888,2012-06-10,19.0,361.0,-451.8887427621256,0.0,-0.27350396446770014
10,888,2012-06-10,262.7692669601565,361.0,-451.8887427621256,4365.2183,-0.044425581177000226
11,888,2012-06-10,361.0,361.0,-451.8887427621256,5522.5923,-0.10516169399999999
12,888,2012-06-10,19.0,361.0,-451.8887427621256,0.0,-0.20233462903229976
13,888,2012-06-10,19.0,95.78646439735485,-451.8887427621256,0.0,0.13015494917699985
14,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.294183232323
15,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.700591522323
16,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,1.016678514177
17,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,1.2470230575
18,888,2012-06-10,361.0,19.0,-451.8887427621256,5777.394,1.2736754025
19,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,1.106950877823
20,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,1.215236627823
21,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,1.00018260375
22,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.80953210252761
23,888,2012-06-10,19.0,19.0,-451.8887427621256,0.0,0.35526684322239
0,889,2012-06-11,193.094814774778,19.0,-452.1463605333069,3745.0562,0.31992190177761
1,889,2012-06-11,361.0,19.0,-452.1463605333069,5976.2256,0.33407616824999997
2,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.36283543447239
3,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.3554193885
4,889,2012-06-11,19.0,19.0,-452.1463605333069,1083.4,0.33135106125
5,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.31591085902761
6,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.35511567847239006
7,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.36162542625
8,889,2012-06-11,361.0,361.0,-452.1463605333069,6082.305,0.010571790000000062
9,889,2012-06-11,19.0,361.0,-452.1463605333069,0.0,-0.27350396446770014
10,889,2012-06-11,263.5840333985243,361.0,-452.1463605333069,4375.5493,-0.044425581177000226
11,889,2012-06-11,361.0,361.0,-452.1463605333069,5524.5483,-0.10516169399999999
12,889,2012-06-11,19.0,361.0,-452.1463605333069,0.0,-0.20233462903229976
13,889,2012-06-11,19.0,95.6788481733024,-452.1463605333069,0.0,0.13015494917699985
14,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.294183232323
15,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.700591522323
16,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,1.016678514177
17,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,1.2470230575
18,889,2012-06-11,361.0,19.0,-452.1463605333069,5793.5083,1.2736754025
19,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,1.106950877823
20,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,1.215236627823
21,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,1.00018260375
22,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.80953210252761
23,889,2012-06-11,19.0,19.0,-452.1463605333069,0.0,0.35526684322239
0,890,2012-06-12,192.01465927171134,19.0,-453.9627457095971,3739.2195,0.31992190177761
1,890,2012-06-12,361.0,19.0,-453.9627457095971,5981.8564,0.33407616824999997
2,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.36283543447239
3,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.3554193885
4,890,2012-06-12,19.0,19.0,-453.9627457095971,1099.0769,0.33135106125
5,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.31591085902761
6,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.35511567847239006
7,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.36162542625
8,890,2012-06-12,361.0,361.0,-453.9627457095971,6082.982,0.010571790000000062
9,890,2012-06-12,19.0,361.0,-453.9627457095971,0.0,-0.27350396446770014
10,890,2012-06-12,264.17960776229336,361.0,-453.9627457095971,4385.9473,-0.044425581177000226
11,890,2012-06-12,361.0,361.0,-453.9627457095971,5527.526,-0.10516169399999999
12,890,2012-06-12,19.0,361.0,-453.9627457095971,0.0,-0.20233462903229976
13,890,2012-06-12,19.0,95.19426703400495,-453.9627457095971,0.0,0.13015494917699985
14,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.294183232323
15,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.700591522323
16,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,1.016678514177
17,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,1.2470230575
18,890,2012-06-12,361.0,19.0,-453.9627457095971,5816.58,1.2736754025
19,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,1.106950877823
20,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,1.215236627823
21,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,1.00018260375
22,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.80953210252761
23,890,2012-06-12,19.0,19.0,-453.9627457095971,0.0,0.35526684322239
0,891,2012-06-13,192.61317242349747,19.0,-448.57426856450195,3749.148,0.31992190177761
1,891,2012-06-13,361.0,19.0,-448.57426856450195,5979.965,0.33407616824999997
2,891,2012-06-13,19.0,19.0,-448.57426856450195,0.0,0.36283543447239
3,891,2012-06-13,19.0,19.0,-448.57426856450195,0.0,0.3554193885
4,891,2012-06-13,19.0,19.0,-448.57426856450195,1107.4386,0.33135106125
5,891,2012-06-13,19.0,19.0,-448.57426856450195,0.0,0.31591085902761
6,891,2012-06-13,19.0,19.0,-448.57426856450195,0.0,0.35511567847239006
7,891,2012-06-13,19.0,19.0,-448.57426856450195,0.0,0.36162542625
8,891,2012-06-13,361.0,361.0,-448.57426856450195,6080.1206,0.010571790000000062
