hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
16,266,2012-09-24,329.1805891865703,19.0,-39.81537275316099,0.0,1.016678514177
17,266,2012-09-24,209.47855675509018,19.0,-39.81537275316099,0.0,1.2470230575
18,266,2012-09-24,19.0,19.0,-39.81537275316099,2.0068347,1.2736754025
19,266,2012-09-24,74.81377026967506,19.0,-39.81537275316099,0.0,1.106950877823
20,266,2012-09-24,29.925508107870023,19.0,-39.81537275316099,0.0,1.215236627823
21,266,2012-09-24,19.0,19.0,-39.81537275316099,0.0,1.00018260375
22,266,2012-09-24,19.0,19.0,-39.81537275316099,0.0,0.80953210252761
23,266,2012-09-24,19.0,19.0,-39.81537275316099,0.74501073,0.35526684322239
0,267,2012-09-25,19.0,19.0,-45.68230256871157,0.008024972,0.31992190177761
1,267,2012-09-25,19.0,19.0,-45.68230256871157,0.0,0.33407616824999997
2,267,2012-09-25,19.0,19.0,-45.68230256871157,0.35938096,0.36283543447239
3,267,2012-09-25,19.0,19.0,-45.68230256871157,0.45418715,0.3554193885
4,267,2012-09-25,19.0,19.0,-45.68230256871157,2.7061167,0.33135106125
5,267,2012-09-25,19.0,176.07071014047688,-45.68230256871157,0.0,0.31591085902761
6,267,2012-09-25,19.0,19.0,-45.68230256871157,0.81528956,0.35511567847239006
7,267,2012-09-25,82.80263249368988,19.0,-45.68230256871157,0.15840505,0.36162542625
8,267,2012-09-25,19.0,361.0,-45.68230256871157,0.98250055,0.010571790000000062
9,267,2012-09-25,198.72631798485574,361.0,-45.68230256871157,0.35070825,-0.27350396446770014
10,267,2012-09-25,331.21052997475954,361.0,-45.68230256871157,0.21350911,-0.044425581177000226
11,267,2012-09-25,347.77105647349754,361.0,-45.68230256871157,0.0,-0.10516169399999999
12,267,2012-09-25,216.18863838204965,361.0,-45.68230256871157,0.49455455,-0.20233462903229976
13,267,2012-09-25,187.84144092272595,361.0,-45.68230256871157,1.3657279,0.13015494917699985
14,267,2012-09-25,361.0,361.0,-45.68230256871157,0.8480737,0.294183232323
15,267,2012-09-25,361.0,19.0,-45.68230256871157,0.0,0.700591522323
16,267,2012-09-25,212.27482544549736,19.0,-45.68230256871157,0.918188,1.016678514177
17,267,2012-09-25,231.84737098233168,19.0,-45.68230256871157,0.34221476,1.2470230575
18,267,2012-09-25,165.60526498737977,19.0,-45.68230256871157,0.0,1.2736754025
19,267,2012-09-25,82.80263249368988,19.0,-45.68230256871157,0.0,1.106950877823
20,267,2012-09-25,19.0,19.0,-45.68230256871157,0.65266436,1.215236627823
21,267,2012-09-25,19.0,19.0,-45.68230256871157,0.48689935,1.00018260375
22,267,2012-09-25,19.0,19.0,-45.68230256871157,0.0,0.80953210252761
23,267,2012-09-25,19.0,19.0,-45.68230256871157,0.0,0.35526684322239
0,268,2012-09-26,19.0,19.0,-57.014548987352086,0.64893615,0.31992190177761
1,268,2012-09-26,19.0,19.0,-57.014548987352086,0.74003845,0.33407616824999997
2,268,2012-09-26,19.0,19.0,-57.014548987352086,0.64219296,0.36283543447239
3,268,2012-09-26,19.0,19.0,-57.014548987352086,0.18798974,0.3554193885
4,268,2012-09-26,19.0,19.0,-57.014548987352086,0.0,0.33135106125
5,268,2012-09-26,19.0,19.0,-57.014548987352086,0.0,0.31591085902761
6,268,2012-09-26,28.165177291961903,19.0,-57.014548987352086,0.0,0.35511567847239006
7,268,2012-09-26,70.41294322990476,19.0,-57.014548987352086,0.0,0.36162542625
8,268,2012-09-26,112.66070916784761,361.0,-57.014548987352086,0.0,0.010571790000000062
9,268,2012-09-26,103.64083434748777,361.0,-57.014548987352086,0.46404982,-0.27350396446770014
10,268,2012-09-26,281.651772919619,361.0,-57.014548987352086,0.070535146,-0.044425581177000226
11,268,2012-09-26,170.9371109251509,361.0,-57.014548987352086,0.8861812,-0.10516169399999999
12,268,2012-09-26,182.7297317567628,361.0,-57.014548987352086,0.5024422,-0.20233462903229976
13,268,2012-09-26,352.0647161495238,361.0,-57.014548987352086,0.0,0.13015494917699985
14,268,2012-09-26,361.0,342.66167685874825,-57.014548987352086,0.0,0.294183232323
15,268,2012-09-26,361.0,19.0,-57.014548987352086,0.0,0.700591522323
16,268,2012-09-26,260.4165535669471,19.0,-57.014548987352086,0.3507906,1.016678514177
17,268,2012-09-26,197.15624104373333,19.0,-57.014548987352086,0.0,1.2470230575
18,268,2012-09-26,140.8258864598095,19.0,-57.014548987352086,0.0,1.2736754025
19,268,2012-09-26,19.0,19.0,-57.014548987352086,0.3860977,1.106950877823
20,268,2012-09-26,19.0,19.0,-57.014548987352086,1.4922907,1.215236627823
21,268,2012-09-26,19.0,19.0,-57.014548987352086,0.23703161,1.00018260375
22,268,2012-09-26,19.0,19.0,-57.014548987352086,0.6707169,0.80953210252761
23,268,2012-09-26,19.0,19.0,-57.014548987352086,0.0,0.35526684322239
0,269,2012-09-27,19.0,19.0,-69.78859438235419,0.0,0.31992190177761
1,269,2012-09-27,19.0,19.0,-69.78859438235419,0.0,0.33407616824999997
2,269,2012-09-27,19.0,19.0,-69.78859438235419,0.0,0.36283543447239
3,269,2012-09-27,19.0,19.0,-69.78859438235419,0.3807138,0.3554193885
4,269,2012-09-27,19.0,19.0,-69.78859438235419,0.0,0.33135106125
5,269,2012-09-27,19.0,19.0,-69.78859438235419,0.0,0.31591085902761
6,269,2012-09-27,19.0,19.0,-69.78859438235419,1.3047783,0.35511567847239006
7,269,2012-09-27,62.17062905833684,19.0,-69.78859438235419,0.0,0.36162542625
8,269,2012-09-27,28.443503915748437,361.0,-69.78859438235419,0.57124645,0.010571790000000062
9,269,2012-09-27,149.20950974000843,361.0,-69.78859438235419,0.0,-0.27350396446770014
10,269,2012-09-27,248.68251623334737,361.0,-69.78859438235419,0.0054200385,-0.044425581177000226
11,269,2012-09-27,261.11664204501477,361.0,-69.78859438235419,0.0,-0.10516169399999999
12,269,2012-09-27,223.81426461001266,361.0,-69.78859438235419,0.0,-0.20233462903229976
13,269,2012-09-27,270.0769545499436,361.0,-69.78859438235419,0.32793775,0.13015494917699985
14,269,2012-09-27,361.0,214.4681801446959,-69.78859438235419,0.0,0.294183232323
15,269,2012-09-27,361.0,19.0,-69.78859438235419,0.0,0.700591522323
16,269,2012-09-27,273.5507678566821,19.0,-69.78859438235419,0.0,1.016678514177
17,269,2012-09-27,106.19388239559365,19.0,-69.78859438235419,0.54594815,1.2470230575
18,269,2012-09-27,124.34125811667369,19.0,-69.78859438235419,0.0,1.2736754025
19,269,2012-09-27,19.0,19.0,-69.78859438235419,1.4501997,1.106950877823
20,269,2012-09-27,24.86825162333474,19.0,-69.78859438235419,0.0,1.215236627823
21,269,2012-09-27,19.0,19.0,-69.78859438235419,0.0,1.00018260375
22,269,2012-09-27,19.0,19.0,-69.78859438235419,0.0,0.80953210252761
23,269,2012-09-27,19.0,19.0,-69.78859438235419,0.14031626,0.35526684322239
0,270,2012-09-28,19.0,19.0,-53.75427405502608,0.531542,0.31992190177761
1,270,2012-09-28,19.0,19.0,-53.75427405502608,0.4457512,0.33407616824999997
2,270,2012-09-28,19.0,19.0,-53.75427405502608,0.24512625,0.36283543447239
3,270,2012-09-28,19.0,19.0,-53.75427405502608,0.0,0.3554193885
4,270,2012-09-28,19.0,19.0,-53.75427405502608,0.27674228,0.33135106125
5,270,2012-09-28,19.0,19.0,-53.75427405502608,0.0,0.31591085902761
6,270,2012-09-28,19.0,19.0,-53.75427405502608,1.1936626,0.35511567847239006
7,270,2012-09-28,19.0,19.0,-53.75427405502608,0.6818101,0.36162542625
8,270,2012-09-28,19.0,361.0,-53.75427405502608,2.2864792,0.010571790000000062
9,270,2012-09-28,19.0,361.0,-53.75427405502608,1.3453023,-0.27350396446770014
10,270,2012-09-28,325.2449672032738,361.0,-53.75427405502608,0.19892868,-0.044425581177000226
11,270,2012-09-28,341.50721556343746,361.0,-53.75427405502608,0.40814304,-0.10516169399999999
12,270,2012-09-28,193.8005420396328,361.0,-53.75427405502608,0.6082795,-0.20233462903229976
13,270,2012-09-28,361.0,361.0,-53.75427405502608,0.0,0.13015494917699985
14,270,2012-09-28,361.0,354.780410852728,-53.75427405502608,0.0,0.294183232323
15,270,2012-09-28,361.0,19.0,-53.75427405502608,0.5065108,0.700591522323
16,270,2012-09-28,357.76946392360117,19.0,-53.75427405502608,0.009664289,1.016678514177
17,270,2012-09-28,19.0,19.0,-53.75427405502608,1.3064398,1.2470230575
18,270,2012-09-28,162.6224836016369,19.0,-53.75427405502608,0.0,1.2736754025
19,270,2012-09-28,81.31124180081845,19.0,-53.75427405502608,0.0,1.106950877823
20,270,2012-09-28,32.52449672032738,19.0,-53.75427405502608,0.0,1.215236627823
21,270,2012-09-28,19.0,19.0,-53.75427405502608,0.3520945,1.00018260375
22,270,2012-09-28,19.0,19.0,-53.75427405502608,0.5508194,0.80953210252761
23,270,2012-09-28,19.0,19.0,-53.75427405502608,0.3725479,0.35526684322239
0,271,2012-09-29,19.0,19.0,-40.858692658205946,0.0,0.31992190177761
1,271,2012-09-29,19.0,19.0,-40.858692658205946,0.0,0.33407616824999997
2,271,2012-09-29,19.0,19.0,-40.858692658205946,0.0,0.36283543447239
3,271,2012-09-29,19.0,19.0,-40.858692658205946,1.1738724,0.3554193885
4,271,2012-09-29,19.0,19.0,-40.858692658205946,0.07855749,0.33135106125
5,271,2012-09-29,19.0,240.37139837155217,-40.858692658205946,0.0,0.31591085902761
6,271,2012-09-29,19.0,19.0,-40.858692658205946,0.96003485,0.35511567847239006
7,271,2012-09-29,19.0,19.0,-40.858692658205946,0.8835693,0.36162542625
8,271,2012-09-29,125.60739171281406,361.0,-40.858692658205946,0.0,0.010571790000000062
9,271,2012-09-29,19.0,361.0,-40.858692658205946,1.3239973,-0.27350396446770014
10,271,2012-09-29,314.0184792820352,361.0,-40.858692658205946,0.0,-0.044425581177000226
11,271,2012-09-29,329.71940324613695,361.0,-40.858692658205946,0.0,-0.10516169399999999
12,271,2012-09-29,282.6166313538317,361.0,-40.858692658205946,0.0,-0.20233462903229976
13,271,2012-09-29,361.0,361.0,-40.858692658205946,0.0,0.13015494917699985
14,271,2012-09-29,361.0,361.0,-40.858692658205946,0.0,0.294183232323
15,271,2012-09-29,361.0,19.0,-40.858692658205946,0.6265567,0.700591522323
16,271,2012-09-29,345.42032721023867,19.0,-40.858692658205946,0.0,1.016678514177
17,271,2012-09-29,219.8129354974246,19.0,-40.858692658205946,0.0,1.2470230575
18,271,2012-09-29,92.77438214086735,19.0,-40.858692658205946,0.40911514,1.2736754025
19,271,2012-09-29,19.0,19.0,-40.858692658205946,1.923361,1.106950877823
20,271,2012-09-29,31.401847928203516,19.0,-40.858692658205946,0.0,1.215236627823
21,271,2012-09-29,19.0,19.0,-40.858692658205946,0.6126282,1.00018260375
22,271,2012-09-29,19.0,19.0,-40.858692658205946,0.5832838,0.80953210252761
23,271,2012-09-29,19.0,19.0,-40.858692658205946,0.0,0.35526684322239
0,272,2012-09-30,19.0,46.468933582150036,-38.21633267233875,1.8105779,0.31992190177761
1,272,2012-09-30,19.0,19.0,-38.21633267233875,0.45257416,0.33407616824999997
2,272,2012-09-30,19.0,19.0,-38.21633267233875,0.0,0.36283543447239
3,272,2012-09-30,19.0,19.0,-38.21633267233875,0.0,0.3554193885
4,272,2012-09-30,19.0,19.0,-38.21633267233875,0.0,0.33135106125
5,272,2012-09-30,19.0,361.0,-38.21633267233875,0.0,0.31591085902761
6,272,2012-09-30,30.399377606058806,19.0,-38.21633267233875,0.0,0.35511567847239006
7,272,2012-09-30,19.0,19.0,-38.21633267233875,0.7549007,0.36162542625
8,272,2012-09-30,121.59751042423522,361.0,-38.21633267233875,0.0,0.010571790000000062
9,272,2012-09-30,92.10689961256287,361.0,-38.21633267233875,0.59402114,-0.27350396446770014
10,272,2012-09-30,303.99377606058806,361.0,-38.21633267233875,0.0,-0.044425581177000226
11,272,2012-09-30,319.19346486361746,361.0,-38.21633267233875,0.0,-0.10516169399999999
12,272,2012-09-30,273.59439845452926,361.0,-38.21633267233875,0.0,-0.20233462903229976
13,272,2012-09-30,361.0,361.0,-38.21633267233875,0.20629954,0.13015494917699985
14,272,2012-09-30,361.0,361.0,-38.21633267233875,0.47765076,0.294183232323
15,272,2012-09-30,361.0,19.0,-38.21633267233875,0.0,0.700591522323
16,272,2012-09-30,334.39315366664687,19.0,-38.21633267233875,0.0,1.016678514177
17,272,2012-09-30,212.79564324241164,19.0,-38.21633267233875,0.0,1.2470230575
18,272,2012-09-30,151.99688803029403,19.0,-38.21633267233875,0.0,1.2736754025
19,272,2012-09-30,75.99844401514702,19.0,-38.21633267233875,0.0,1.106950877823
20,272,2012-09-30,30.399377606058806,19.0,-38.21633267233875,0.0,1.215236627823
21,272,2012-09-30,19.0,19.0,-38.21633267233875,1.0107895,1.00018260375
22,272,2012-09-30,19.0,19.0,-38.21633267233875,1.1067537,0.80953210252761
23,272,2012-09-30,19.0,19.0,-38.21633267233875,1.7976803,0.35526684322239
0,273,2012-10-01,19.0,19.0,-54.703749361800476,0.7008338,0.31992190177761
1,273,2012-10-01,19.0,19.0,-54.703749361800476,0.0,0.33407616824999997
2,273,2012-10-01,19.0,19.0,-54.703749361800476,0.35157132,0.36283543447239
3,273,2012-10-01,19.0,19.0,-54.703749361800476,0.5787947,0.3554193885
4,273,2012-10-01,19.0,19.0,-54.703749361800476,1.1419783,0.33135106125
5,273,2012-10-01,19.0,157.79937158869708,-54.703749361800476,0.0,0.31591085902761
6,273,2012-10-01,31.910759964195492,19.0,-54.703749361800476,0.0,0.35511567847239006
7,273,2012-10-01,79.77689991048874,19.0,-54.703749361800476,0.0,0.36162542625
8,273,2012-10-01,127.64303985678197,361.0,-54.703749361800476,0.0,0.010571790000000062
9,273,2012-10-01,19.0,361.0,-54.703749361800476,2.0158117,-0.27350396446770014
10,273,2012-10-01,319.10759964195495,361.0,-54.703749361800476,0.26670966,-0.044425581177000226
11,273,2012-10-01,265.517251665181,361.0,-54.703749361800476,0.43587634,-0.10516169399999999
12,273,2012-10-01,287.19683967775944,361.0,-54.703749361800476,0.11045882,-0.20233462903229976
13,273,2012-10-01,120.01184182115487,361.0,-54.703749361800476,1.7478284,0.13015494917699985
14,273,2012-10-01,361.0,361.0,-54.703749361800476,0.0,0.294183232323
15,273,2012-10-01,361.0,19.0,-54.703749361800476,0.0,0.700591522323
16,273,2012-10-01,351.0183596061504,19.0,-54.703749361800476,0.0,1.016678514177
17,273,2012-10-01,223.37531974936843,19.0,-54.703749361800476,0.09296593,1.2470230575
18,273,2012-10-01,159.55379982097747,19.0,-54.703749361800476,0.0,1.2736754025
19,273,2012-10-01,79.77689991048874,19.0,-54.703749361800476,0.0,1.106950877823
20,273,2012-10-01,31.910759964195492,19.0,-54.703749361800476,0.0,1.215236627823
21,273,2012-10-01,19.0,19.0,-54.703749361800476,2.1129773,1.00018260375
22,273,2012-10-01,19.0,19.0,-54.703749361800476,0.0,0.80953210252761
23,273,2012-10-01,19.0,19.0,-54.703749361800476,0.0,0.35526684322239
0,274,2012-10-02,19.0,30.114168726299805,-36.468042004069844,0.0,0.31992190177761
1,274,2012-10-02,19.0,19.0,-36.468042004069844,0.16332616,0.33407616824999997
2,274,2012-10-02,19.0,19.0,-36.468042004069844,2.8451493,0.36283543447239
3,274,2012-10-02,19.0,19.0,-36.468042004069844,0.46127486,0.3554193885
4,274,2012-10-02,19.0,19.0,-36.468042004069844,0.0,0.33135106125
5,274,2012-10-02,19.0,361.0,-36.468042004069844,0.09343628,0.31591085902761
6,274,2012-10-02,39.81984504536386,19.0,-36.468042004069844,0.0,0.35511567847239006
7,274,2012-10-02,19.0,19.0,-36.468042004069844,2.7207043,0.36162542625
8,274,2012-10-02,159.27938018145545,361.0,-36.468042004069844,0.0,0.010571790000000062
9,274,2012-10-02,19.0,361.0,-36.468042004069844,1.5108516,-0.27350396446770014
10,274,2012-10-02,361.0,361.0,-36.468042004069844,0.0,-0.044425581177000226
11,274,2012-10-02,361.0,361.0,-36.468042004069844,0.0,-0.10516169399999999
12,274,2012-10-02,358.3786054082748,361.0,-36.468042004069844,0.0,-0.20233462903229976
13,274,2012-10-02,299.97239380883315,361.0,-36.468042004069844,0.9933523,0.13015494917699985
14,274,2012-10-02,361.0,361.0,-36.468042004069844,0.11934895,0.294183232323
15,274,2012-10-02,361.0,19.0,-36.468042004069844,0.7489886,0.700591522323
16,274,2012-10-02,75.45634607923283,19.0,-36.468042004069844,1.8210114,1.016678514177
17,274,2012-10-02,278.7389153175471,19.0,-36.468042004069844,0.0,1.2470230575
18,274,2012-10-02,199.09922522681933,19.0,-36.468042004069844,0.0,1.2736754025
19,274,2012-10-02,99.54961261340966,19.0,-36.468042004069844,0.24361195,1.106950877823
20,274,2012-10-02,39.81984504536386,19.0,-36.468042004069844,0.0,1.215236627823
21,274,2012-10-02,19.0,19.0,-36.468042004069844,1.0070088,1.00018260375
22,274,2012-10-02,19.0,19.0,-36.468042004069844,0.0,0.80953210252761
23,274,2012-10-02,19.0,19.0,-36.468042004069844,0.0,0.35526684322239
0,275,2012-10-03,19.0,19.0,-115.50915386509858,0.07046549,0.31992190177761
1,275,2012-10-03,19.0,19.0,-115.50915386509858,0.0,0.33407616824999997
2,275,2012-10-03,19.0,19.0,-115.50915386509858,0.0,0.36283543447239
3,275,2012-10-03,19.0,19.0,-115.50915386509858,0.0,0.3554193885
4,275,2012-10-03,19.0,19.0,-115.50915386509858,0.0,0.33135106125
5,275,2012-10-03,19.0,19.0,-115.50915386509858,0.016132101,0.31591085902761
6,275,2012-10-03,19.0,19.0,-115.50915386509858,2.295752,0.35511567847239006
7,275,2012-10-03,19.0,19.0,-115.50915386509858,1.1290463,0.36162542625
8,275,2012-10-03,121.87344787756425,361.0,-115.50915386509858,0.0,0.010571790000000062
9,275,2012-10-03,84.58360804929814,361.0,-115.50915386509858,0.6447774,-0.27350396446770014
10,275,2012-10-03,304.6836196939106,361.0,-115.50915386509858,0.123764545,-0.044425581177000226
11,275,2012-10-03,244.70799321286583,361.0,-115.50915386509858,0.49369118,-0.10516169399999999
12,275,2012-10-03,153.33111573765302,361.0,-115.50915386509858,0.793506,-0.20233462903229976
13,275,2012-10-03,85.96763441456041,361.0,-115.50915386509858,1.9356924,0.13015494917699985
14,275,2012-10-03,361.0,130.70805557839822,-115.50915386509858,0.0,0.294183232323
15,275,2012-10-03,361.0,19.0,-115.50915386509858,0.0,0.700591522323
16,275,2012-10-03,221.30102606698458,19.0,-115.50915386509858,0.74733883,1.016678514177
17,275,2012-10-03,213.27853378573744,19.0,-115.50915386509858,0.0,1.2470230575
18,275,2012-10-03,152.3418098469553,19.0,-115.50915386509858,0.0,1.2736754025
19,275,2012-10-03,76.17090492347765,19.0,-115.50915386509858,0.0,1.106950877823
20,275,2012-10-03,30.46836196939106,19.0,-115.50915386509858,0.0,1.215236627823
21,275,2012-10-03,19.0,19.0,-115.50915386509858,0.0,1.00018260375
22,275,2012-10-03,19.0,19.0,-115.50915386509858,0.0,0.80953210252761
23,275,2012-10-03,19.0,19.0,-115.50915386509858,0.0,0.35526684322239
0,276,2012-10-04,19.0,19.0,-48.88808628991097,0.0,0.31992190177761
1,276,2012-10-04,19.0,19.0,-48.88808628991097,0.0,0.33407616824999997
2,276,2012-10-04,19.0,19.0,-48.88808628991097,0.0,0.36283543447239
3,276,2012-10-04,19.0,19.0,-48.88808628991097,0.4537793,0.3554193885
4,276,2012-10-04,19.0,19.0,-48.88808628991097,0.0,0.33135106125
5,276,2012-10-04,19.0,60.7384613529731,-48.88808628991097,0.5959266,0.31591085902761
6,276,2012-10-04,19.0,19.0,-48.88808628991097,0.6618886,0.35511567847239006
7,276,2012-10-04,19.0,19.0,-48.88808628991097,0.5502187,0.36162542625
8,276,2012-10-04,123.57272762050289,361.0,-48.88808628991097,0.22797792,0.010571790000000062
9,276,2012-10-04,185.35909143075435,361.0,-48.88808628991097,0.0,-0.27350396446770014
10,276,2012-10-04,95.33977884074783,361.0,-48.88808628991097,1.3827778,-0.044425581177000226
11,276,2012-10-04,265.2662030762715,361.0,-48.88808628991097,0.38268772,-0.10516169399999999
12,276,2012-10-04,278.0386371461315,361.0,-48.88808628991097,0.06556187,-0.20233462903229976
13,276,2012-10-04,361.0,361.0,-48.88808628991097,0.14600809,0.13015494917699985
14,276,2012-10-04,361.0,361.0,-48.88808628991097,0.6288635,0.294183232323
15,276,2012-10-04,361.0,19.0,-48.88808628991097,0.39180467,0.700591522323
16,276,2012-10-04,231.5506584719303,19.0,-48.88808628991097,0.7009595,1.016678514177
17,276,2012-10-04,216.25227333588006,19.0,-48.88808628991097,0.0,1.2470230575
18,276,2012-10-04,154.46590952562863,19.0,-48.88808628991097,0.0,1.2736754025
19,276,2012-10-04,19.0,19.0,-48.88808628991097,1.5271512,1.106950877823
20,276,2012-10-04,30.893181905125722,19.0,-48.88808628991097,0.0,1.215236627823
21,276,2012-10-04,19.0,19.0,-48.88808628991097,0.0,1.00018260375
22,276,2012-10-04,19.0,19.0,-48.88808628991097,0.2222238,0.80953210252761
23,276,2012-10-04,19.0,19.0,-48.88808628991097,0.97496873,0.35526684322239
0,277,2012-10-05,19.0,19.0,-58.36234455209636,0.0,0.31992190177761
1,277,2012-10-05,19.0,19.0,-58.36234455209636,0.0,0.33407616824999997
2,277,2012-10-05,19.0,19.0,-58.36234455209636,0.0,0.36283543447239
3,277,2012-10-05,19.0,19.0,-58.36234455209636,0.8477799,0.3554193885
4,277,2012-10-05,19.0,19.0,-58.36234455209636,0.0,0.33135106125
5,277,2012-10-05,19.0,19.0,-58.36234455209636,0.0,0.31591085902761
6,277,2012-10-05,19.0,19.0,-58.36234455209636,1.2309844,0.35511567847239006
7,277,2012-10-05,19.0,19.0,-58.36234455209636,0.84694827,0.36162542625
8,277,2012-10-05,140.57226932016417,361.0,-58.36234455209636,0.0,0.010571790000000062
9,277,2012-10-05,210.85840398024624,361.0,-58.36234455209636,0.13353075,-0.27350396446770014
10,277,2012-10-05,247.58863639029607,361.0,-58.36234455209636,0.5909674,-0.044425581177000226
11,277,2012-10-05,361.0,361.0,-58.36234455209636,0.19767885,-0.10516169399999999
12,277,2012-10-05,19.0,361.0,-58.36234455209636,2.1930554,-0.20233462903229976
13,277,2012-10-05,267.8263317620365,361.0,-58.36234455209636,0.97579426,0.13015494917699985
14,277,2012-10-05,361.0,338.5181911262225,-58.36234455209636,0.0,0.294183232323
15,277,2012-10-05,361.0,19.0,-58.36234455209636,0.0,0.700591522323
16,277,2012-10-05,121.09807338788465,19.0,-58.36234455209636,1.5108281,1.016678514177
17,277,2012-10-05,246.0014713102873,19.0,-58.36234455209636,0.0,1.2470230575
18,277,2012-10-05,175.7153366502052,19.0,-58.36234455209636,0.40481576,1.2736754025
19,277,2012-10-05,87.8576683251026,19.0,-58.36234455209636,0.0,1.106950877823
20,277,2012-10-05,19.0,19.0,-58.36234455209636,1.3716615,1.215236627823
21,277,2012-10-05,19.0,19.0,-58.36234455209636,0.0,1.00018260375
22,277,2012-10-05,19.0,19.0,-58.36234455209636,0.51498723,0.80953210252761
23,277,2012-10-05,19.0,19.0,-58.36234455209636,0.051133234,0.35526684322239
0,278,2012-10-06,19.0,19.0,-64.26362316737823,0.0,0.31992190177761
1,278,2012-10-06,19.0,19.0,-64.26362316737823,0.0,0.33407616824999997
2,278,2012-10-06,19.0,19.0,-64.26362316737823,0.0,0.36283543447239
3,278,2012-10-06,19.0,19.0,-64.26362316737823,1.536762,0.3554193885
4,278,2012-10-06,19.0,19.0,-64.26362316737823,0.0,0.33135106125
5,278,2012-10-06,19.0,19.0,-64.26362316737823,0.0,0.31591085902761
6,278,2012-10-06,30.277591738566475,19.0,-64.26362316737823,0.0,0.35511567847239006
7,278,2012-10-06,75.69397934641619,19.0,-64.26362316737823,0.0,0.36162542625
8,278,2012-10-06,121.1103669542659,361.0,-64.26362316737823,0.0,0.010571790000000062
9,278,2012-10-06,181.66555043139886,361.0,-64.26362316737823,0.0,-0.27350396446770014
10,278,2012-10-06,113.64725197829519,361.0,-64.26362316737823,1.249298,-0.044425581177000226
11,278,2012-10-06,74.22264990290708,361.0,-64.26362316737823,1.6097189,-0.10516169399999999
12,278,2012-10-06,272.4983256470983,361.0,-64.26362316737823,0.0,-0.20233462903229976
13,278,2012-10-06,361.0,361.0,-64.26362316737823,0.0,0.13015494917699985
14,278,2012-10-06,361.0,289.05488102548406,-64.26362316737823,1.2330197,0.294183232323
15,278,2012-10-06,343.80237528099536,19.0,-64.26362316737823,0.82899785,0.700591522323
16,278,2012-10-06,333.0535091242312,19.0,-64.26362316737823,0.20095012,1.016678514177
17,278,2012-10-06,93.00134258206087,19.0,-64.26362316737823,0.7856754,1.2470230575
18,278,2012-10-06,151.38795869283237,19.0,-64.26362316737823,0.0,1.2736754025
19,278,2012-10-06,75.69397934641619,19.0,-64.26362316737823,0.0,1.106950877823
20,278,2012-10-06,19.0,19.0,-64.26362316737823,0.6995525,1.215236627823
21,278,2012-10-06,19.0,19.0,-64.26362316737823,0.08061574,1.00018260375
22,278,2012-10-06,19.0,19.0,-64.26362316737823,0.0883636,0.80953210252761
23,278,2012-10-06,19.0,19.0,-64.26362316737823,0.23867184,0.35526684322239
0,279,2012-10-07,19.0,19.0,-55.52075265399316,0.060980037,0.31992190177761
1,279,2012-10-07,19.0,19.0,-55.52075265399316,0.0,0.33407616824999997
2,279,2012-10-07,19.0,19.0,-55.52075265399316,1.8395679,0.36283543447239
3,279,2012-10-07,19.0,19.0,-55.52075265399316,0.17203346,0.3554193885
4,279,2012-10-07,19.0,19.0,-55.52075265399316,0.0,0.33135106125
5,279,2012-10-07,19.0,82.94245552134628,-55.52075265399316,0.64396346,0.31591085902761
6,279,2012-10-07,19.0,19.0,-55.52075265399316,0.67223847,0.35511567847239006
7,279,2012-10-07,19.0,19.0,-55.52075265399316,1.5009013,0.36162542625
8,279,2012-10-07,19.0,361.0,-55.52075265399316,1.1812357,0.010571790000000062
9,279,2012-10-07,50.590442444008424,361.0,-55.52075265399316,0.9830166,-0.27350396446770014
10,279,2012-10-07,361.0,361.0,-55.52075265399316,0.0,-0.044425581177000226
11,279,2012-10-07,361.0,361.0,-55.52075265399316,0.16465743,-0.10516169399999999
12,279,2012-10-07,58.30641234901875,361.0,-55.52075265399316,1.5499227,-0.20233462903229976
13,279,2012-10-07,361.0,361.0,-55.52075265399316,0.0,0.13015494917699985
14,279,2012-10-07,361.0,361.0,-55.52075265399316,1.4852123,0.294183232323
15,279,2012-10-07,361.0,19.0,-55.52075265399316,0.59160686,0.700591522323
16,279,2012-10-07,361.0,19.0,-55.52075265399316,0.0,1.016678514177
17,279,2012-10-07,326.414900637279,19.0,-55.52075265399316,0.0,1.2470230575
18,279,2012-10-07,19.0,19.0,-55.52075265399316,0.95093876,1.2736754025
19,279,2012-10-07,19.0,19.0,-55.52075265399316,0.8318932,1.106950877823
20,279,2012-10-07,46.630700091039856,19.0,-55.52075265399316,0.0,1.215236627823
21,279,2012-10-07,19.0,19.0,-55.52075265399316,1.724803,1.00018260375
22,279,2012-10-07,19.0,19.0,-55.52075265399316,0.0,0.80953210252761
23,279,2012-10-07,19.0,19.0,-55.52075265399316,0.0,0.35526684322239
0,280,2012-10-08,19.0,19.0,-105.90950769975824,0.24289498,0.31992190177761
1,280,2012-10-08,19.0,19.0,-105.90950769975824,0.0,0.33407616824999997
2,280,2012-10-08,19.0,19.0,-105.90950769975824,0.0,0.36283543447239
3,280,2012-10-08,19.0,19.0,-105.90950769975824,0.15528049,0.3554193885
4,280,2012-10-08,19.0,19.0,-105.90950769975824,0.0,0.33135106125
5,280,2012-10-08,19.0,19.0,-105.90950769975824,0.0,0.31591085902761
