hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
2,563,2012-07-19,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,563,2012-07-19,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,563,2012-07-19,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,563,2012-07-19,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,563,2012-07-19,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,563,2012-07-19,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,563,2012-07-19,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,563,2012-07-19,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,563,2012-07-19,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,563,2012-07-19,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,563,2012-07-19,361.0,361.000071351476,-4.198765720261237e-06,4.6133127,-0.019207518000000093
13,563,2012-07-19,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,563,2012-07-19,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,563,2012-07-19,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,563,2012-07-19,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,563,2012-07-19,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,563,2012-07-19,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,563,2012-07-19,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,563,2012-07-19,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,563,2012-07-19,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,563,2012-07-19,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,563,2012-07-19,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,564,2012-07-20,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,564,2012-07-20,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,564,2012-07-20,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,564,2012-07-20,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,564,2012-07-20,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,564,2012-07-20,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,564,2012-07-20,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,564,2012-07-20,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,564,2012-07-20,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,564,2012-07-20,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,564,2012-07-20,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,564,2012-07-20,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,564,2012-07-20,361.0,361.000071351476,-4.198765720261237e-06,3.0368037,-0.019207518000000093
13,564,2012-07-20,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,564,2012-07-20,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,564,2012-07-20,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,564,2012-07-20,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,564,2012-07-20,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,564,2012-07-20,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,564,2012-07-20,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,564,2012-07-20,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,564,2012-07-20,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,564,2012-07-20,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,564,2012-07-20,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,565,2012-07-21,19.0,19.00000215165376,-2.6323151507053744e-05,0.0,0.30153157102760997
1,565,2012-07-21,19.0,19.0000209939574,-2.6323151507053744e-05,0.0,0.28079231947239003
2,565,2012-07-21,19.0,19.00001844442553,-2.6323151507053744e-05,0.0,0.27852277747239
3,565,2012-07-21,19.0,19.000017932658217,-2.6323151507053744e-05,0.0,0.27806721247238997
4,565,2012-07-21,19.0,19.00002150494936,-2.6323151507053744e-05,0.0,0.28124719425
5,565,2012-07-21,19.0,18.9999996802886,-2.6323151507053744e-05,0.0,0.26641372177760997
6,565,2012-07-21,19.0,18.99999409607703,-2.6323151507053744e-05,0.0,0.26459629349999997
7,565,2012-07-21,19.0,18.999989913750863,-2.6323151507053744e-05,0.0,0.26323512052761
8,565,2012-07-21,19.0,18.999991730191816,-2.6323151507053744e-05,0.0,1.001785146
9,565,2012-07-21,19.0,19.000000725933013,-2.6323151507053744e-05,0.0,0.4773649300322999
10,565,2012-07-21,19.0,18.999988528364533,-2.6323151507053744e-05,0.0,0.39492127949999994
11,565,2012-07-21,19.0,18.999990595595833,-2.6323151507053744e-05,0.0,1.195577232177
12,565,2012-07-21,361.0,361.000071351476,-2.6323151507053744e-05,3.8899076,-0.019207518000000093
13,565,2012-07-21,19.0,18.99999755675931,-2.6323151507053744e-05,0.0,0.44522610732299994
14,565,2012-07-21,19.0,18.999991489177695,-2.6323151507053744e-05,0.0,1.0495440871769999
15,565,2012-07-21,19.0,18.99998580967393,-2.6323151507053744e-05,0.0,0.8295578311770001
16,565,2012-07-21,19.0,18.99999046140609,-2.6323151507053744e-05,0.0,1.257110993823
17,565,2012-07-21,19.0,18.999990427282988,-2.6323151507053744e-05,0.0,1.45908144
18,565,2012-07-21,19.0,18.999990515126406,-2.6323151507053744e-05,0.0,1.436414914677
19,565,2012-07-21,19.0,18.999990540174238,-2.6323151507053744e-05,0.0,1.429951684677
20,565,2012-07-21,19.0,18.9999907597887,-2.6323151507053744e-05,0.0,1.3732837574999999
21,565,2012-07-21,19.0,18.999990985286367,-2.6323151507053744e-05,0.0,1.1478464054739
22,565,2012-07-21,19.0,18.99999016792995,-2.6323151507053744e-05,0.0,0.9364573432500001
23,565,2012-07-21,19.0,18.999983638072305,-2.6323151507053744e-05,0.0,0.38206165799999997
0,566,2012-07-22,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,566,2012-07-22,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,566,2012-07-22,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,566,2012-07-22,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,566,2012-07-22,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,566,2012-07-22,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,566,2012-07-22,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,566,2012-07-22,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,566,2012-07-22,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,566,2012-07-22,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,566,2012-07-22,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,566,2012-07-22,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,566,2012-07-22,361.0,361.000071351476,-4.198765720261237e-06,4.6500335,-0.019207518000000093
13,566,2012-07-22,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,566,2012-07-22,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,566,2012-07-22,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,566,2012-07-22,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,566,2012-07-22,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,566,2012-07-22,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,566,2012-07-22,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,566,2012-07-22,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,566,2012-07-22,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,566,2012-07-22,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,566,2012-07-22,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,567,2012-07-23,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,567,2012-07-23,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,567,2012-07-23,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,567,2012-07-23,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,567,2012-07-23,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,567,2012-07-23,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,567,2012-07-23,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,567,2012-07-23,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,567,2012-07-23,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,567,2012-07-23,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,567,2012-07-23,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,567,2012-07-23,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,567,2012-07-23,361.0,361.000071351476,-4.198765720261237e-06,4.8511486,-0.019207518000000093
13,567,2012-07-23,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,567,2012-07-23,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,567,2012-07-23,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,567,2012-07-23,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,567,2012-07-23,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,567,2012-07-23,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,567,2012-07-23,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,567,2012-07-23,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,567,2012-07-23,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,567,2012-07-23,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,567,2012-07-23,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,568,2012-07-24,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,568,2012-07-24,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,568,2012-07-24,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,568,2012-07-24,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,568,2012-07-24,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,568,2012-07-24,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,568,2012-07-24,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,568,2012-07-24,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,568,2012-07-24,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,568,2012-07-24,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,568,2012-07-24,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,568,2012-07-24,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,568,2012-07-24,361.0,361.000071351476,-4.198765720261237e-06,5.587202,-0.019207518000000093
13,568,2012-07-24,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,568,2012-07-24,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,568,2012-07-24,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,568,2012-07-24,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,568,2012-07-24,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,568,2012-07-24,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,568,2012-07-24,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,568,2012-07-24,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,568,2012-07-24,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,568,2012-07-24,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,568,2012-07-24,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,569,2012-07-25,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,569,2012-07-25,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,569,2012-07-25,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,569,2012-07-25,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,569,2012-07-25,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,569,2012-07-25,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,569,2012-07-25,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,569,2012-07-25,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,569,2012-07-25,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,569,2012-07-25,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,569,2012-07-25,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,569,2012-07-25,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,569,2012-07-25,361.0,361.000071351476,-4.198765720261237e-06,4.854163,-0.019207518000000093
13,569,2012-07-25,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,569,2012-07-25,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,569,2012-07-25,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,569,2012-07-25,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,569,2012-07-25,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,569,2012-07-25,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,569,2012-07-25,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,569,2012-07-25,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,569,2012-07-25,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,569,2012-07-25,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,569,2012-07-25,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,570,2012-07-26,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,570,2012-07-26,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,570,2012-07-26,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,570,2012-07-26,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,570,2012-07-26,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,570,2012-07-26,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,570,2012-07-26,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,570,2012-07-26,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,570,2012-07-26,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,570,2012-07-26,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,570,2012-07-26,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,570,2012-07-26,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,570,2012-07-26,361.0,361.000071351476,-4.198765720261237e-06,3.332018,-0.019207518000000093
13,570,2012-07-26,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,570,2012-07-26,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,570,2012-07-26,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,570,2012-07-26,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,570,2012-07-26,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,570,2012-07-26,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,570,2012-07-26,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,570,2012-07-26,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,570,2012-07-26,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,570,2012-07-26,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,570,2012-07-26,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,571,2012-07-27,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,571,2012-07-27,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,571,2012-07-27,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,571,2012-07-27,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,571,2012-07-27,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,571,2012-07-27,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,571,2012-07-27,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,571,2012-07-27,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,571,2012-07-27,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,571,2012-07-27,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,571,2012-07-27,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,571,2012-07-27,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,571,2012-07-27,361.0,361.000071351476,-4.198765720261237e-06,3.8460293,-0.019207518000000093
13,571,2012-07-27,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,571,2012-07-27,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,571,2012-07-27,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,571,2012-07-27,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,571,2012-07-27,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,571,2012-07-27,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,571,2012-07-27,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,571,2012-07-27,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,571,2012-07-27,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,571,2012-07-27,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,571,2012-07-27,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,572,2012-07-28,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,572,2012-07-28,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,572,2012-07-28,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,572,2012-07-28,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,572,2012-07-28,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,572,2012-07-28,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,572,2012-07-28,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,572,2012-07-28,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,572,2012-07-28,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,572,2012-07-28,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,572,2012-07-28,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,572,2012-07-28,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,572,2012-07-28,361.0,361.000071351476,-4.198765720261237e-06,4.482038,-0.019207518000000093
13,572,2012-07-28,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,572,2012-07-28,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,572,2012-07-28,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,572,2012-07-28,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,572,2012-07-28,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,572,2012-07-28,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,572,2012-07-28,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,572,2012-07-28,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,572,2012-07-28,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,572,2012-07-28,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,572,2012-07-28,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,573,2012-07-29,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,573,2012-07-29,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,573,2012-07-29,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,573,2012-07-29,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,573,2012-07-29,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,573,2012-07-29,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,573,2012-07-29,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,573,2012-07-29,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,573,2012-07-29,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,573,2012-07-29,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,573,2012-07-29,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,573,2012-07-29,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,573,2012-07-29,361.0,361.000071351476,-4.198765720261237e-06,5.5828614,-0.019207518000000093
13,573,2012-07-29,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,573,2012-07-29,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,573,2012-07-29,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,573,2012-07-29,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,573,2012-07-29,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,573,2012-07-29,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,573,2012-07-29,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,573,2012-07-29,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,573,2012-07-29,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,573,2012-07-29,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,573,2012-07-29,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,574,2012-07-30,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,574,2012-07-30,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,574,2012-07-30,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,574,2012-07-30,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,574,2012-07-30,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,574,2012-07-30,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,574,2012-07-30,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,574,2012-07-30,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
8,574,2012-07-30,19.0,18.999991730191816,-4.198765720261237e-06,0.0,1.001785146
9,574,2012-07-30,19.0,19.000000725933013,-4.198765720261237e-06,0.0,0.4773649300322999
10,574,2012-07-30,19.0,18.999988528364533,-4.198765720261237e-06,0.0,0.39492127949999994
11,574,2012-07-30,19.0,18.999990595595833,-4.198765720261237e-06,0.0,1.195577232177
12,574,2012-07-30,361.0,361.000071351476,-4.198765720261237e-06,3.9123232,-0.019207518000000093
13,574,2012-07-30,19.0,18.99999755675931,-4.198765720261237e-06,0.0,0.44522610732299994
14,574,2012-07-30,19.0,18.999991489177695,-4.198765720261237e-06,0.0,1.0495440871769999
15,574,2012-07-30,19.0,18.99998580967393,-4.198765720261237e-06,0.0,0.8295578311770001
16,574,2012-07-30,19.0,18.99999046140609,-4.198765720261237e-06,0.0,1.257110993823
17,574,2012-07-30,19.0,18.999990427282988,-4.198765720261237e-06,0.0,1.45908144
18,574,2012-07-30,19.0,18.999990515126406,-4.198765720261237e-06,0.0,1.436414914677
19,574,2012-07-30,19.0,18.999990540174238,-4.198765720261237e-06,0.0,1.429951684677
20,574,2012-07-30,19.0,18.9999907597887,-4.198765720261237e-06,0.0,1.3732837574999999
21,574,2012-07-30,19.0,18.999990985286367,-4.198765720261237e-06,0.0,1.1478464054739
22,574,2012-07-30,19.0,18.99999016792995,-4.198765720261237e-06,0.0,0.9364573432500001
23,574,2012-07-30,19.0,18.999983638072305,-4.198765720261237e-06,0.0,0.38206165799999997
0,575,2012-07-31,19.0,19.00000215165376,-4.198765720261237e-06,0.0,0.30153157102760997
1,575,2012-07-31,19.0,19.0000209939574,-4.198765720261237e-06,0.0,0.28079231947239003
2,575,2012-07-31,19.0,19.00001844442553,-4.198765720261237e-06,0.0,0.27852277747239
3,575,2012-07-31,19.0,19.000017932658217,-4.198765720261237e-06,0.0,0.27806721247238997
4,575,2012-07-31,19.0,19.00002150494936,-4.198765720261237e-06,0.0,0.28124719425
5,575,2012-07-31,19.0,18.9999996802886,-4.198765720261237e-06,0.0,0.26641372177760997
6,575,2012-07-31,19.0,18.99999409607703,-4.198765720261237e-06,0.0,0.26459629349999997
7,575,2012-07-31,19.0,18.999989913750863,-4.198765720261237e-06,0.0,0.26323512052761
