hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
12,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,0.7560528826770001
13,8,2012-01-10,329.8833596893484,19.0,-14.642408657922788,1.6834594,0.549628105323
14,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,1.246172921823
15,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,1.528462486323
16,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,1.708351037823
17,8,2012-01-10,292.11568762780314,19.0,-14.642408657922788,1.5815926,1.8063427771770002
18,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,1.7098319925
19,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,1.720899587823
20,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,1.679905234677
21,8,2012-01-10,19.0,19.0,-14.642408657922788,0.0,1.3184410027239
22,8,2012-01-10,240.1408451444288,19.0,-14.642408657922788,1.4299849,0.9708925349739
23,8,2012-01-10,361.0,19.0,-14.642408657922788,3.324881,0.35352603277761
0,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,0.33483268222239
1,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,0.34028220600000003
2,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,0.33596745322239
3,9,2012-01-11,183.64261613282827,361.0,-11.65897373026628,1.0899187,0.33301525402761
4,9,2012-01-11,19.0,72.39320683615084,-11.65897373026628,0.025050163,0.33362129347239006
5,9,2012-01-11,361.0,361.0,-11.65897373026628,1.6168488,0.3251450235
6,9,2012-01-11,19.0,361.0,-11.65897373026628,0.0748111,0.32196711247239
7,9,2012-01-11,192.82418646221632,361.0,-11.65897373026628,1.119069,0.32363061502761
8,9,2012-01-11,361.0,19.0,-11.65897373026628,1.7983824,1.0718913270000001
9,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,0.7922107949999999
10,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.000317272823
11,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,0.5360606518229999
12,9,2012-01-11,73.34282629749076,19.0,-11.65897373026628,0.70173377,0.7560528826770001
13,9,2012-01-11,21.58357794361552,19.0,-11.65897373026628,0.4057302,0.549628105323
14,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.246172921823
15,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.528462486323
16,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.708351037823
17,9,2012-01-11,361.0,19.0,-11.65897373026628,2.5335333,1.8063427771770002
18,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.7098319925
19,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.720899587823
20,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.679905234677
21,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,1.3184410027239
22,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,0.9708925349739
23,9,2012-01-11,19.0,19.0,-11.65897373026628,0.0,0.35352603277761
0,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,0.33483268222239
1,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,0.34028220600000003
2,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,0.33596745322239
3,10,2012-01-12,361.0,361.0,-11.574947304268848,1.5815983,0.33301525402761
4,10,2012-01-12,30.7702390051099,348.5504265500232,-11.574947304268848,0.4166636,0.33362129347239006
5,10,2012-01-12,361.0,361.0,-11.574947304268848,2.0306427,0.3251450235
6,10,2012-01-12,19.0,361.0,-11.574947304268848,0.0,0.32196711247239
7,10,2012-01-12,19.0,361.0,-11.574947304268848,0.0,0.32363061502761
8,10,2012-01-12,164.4460537760157,19.0,-11.574947304268848,0.96737784,1.0718913270000001
9,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,0.7922107949999999
10,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.000317272823
11,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,0.5360606518229999
12,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,0.7560528826770001
13,10,2012-01-12,210.14138767772994,19.0,-11.574947304268848,1.1002896,0.549628105323
14,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.246172921823
15,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.528462486323
16,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.708351037823
17,10,2012-01-12,361.0,19.0,-11.574947304268848,1.5663927,1.8063427771770002
18,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.7098319925
19,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.720899587823
20,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.679905234677
21,10,2012-01-12,19.0,19.0,-11.574947304268848,0.0,1.3184410027239
22,10,2012-01-12,136.6640427130214,19.0,-11.574947304268848,0.8781066,0.9708925349739
23,10,2012-01-12,224.52870337814602,19.0,-11.574947304268848,1.1255274,0.35352603277761
0,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,0.33483268222239
1,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,0.34028220600000003
2,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,0.33596745322239
3,11,2012-01-13,361.0,361.0,-11.212427260740766,2.477075,0.33301525402761
4,11,2012-01-13,19.0,128.69719358790425,-11.212427260740766,0.2128142,0.33362129347239006
5,11,2012-01-13,19.0,361.0,-11.212427260740766,0.0,0.3251450235
6,11,2012-01-13,19.0,361.0,-11.212427260740766,0.40814006,0.32196711247239
7,11,2012-01-13,266.51172332933425,361.0,-11.212427260740766,1.6999741,0.32363061502761
8,11,2012-01-13,223.18547025856986,19.0,-11.212427260740766,1.5568936,1.0718913270000001
9,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,0.7922107949999999
10,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.000317272823
11,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,0.5360606518229999
12,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,0.7560528826770001
13,11,2012-01-13,19.0,19.0,-11.212427260740766,0.3208549,0.549628105323
14,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.246172921823
15,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.528462486323
16,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.708351037823
17,11,2012-01-13,361.0,19.0,-11.212427260740766,3.0645094,1.8063427771770002
18,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.7098319925
19,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.720899587823
20,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.679905234677
21,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,1.3184410027239
22,11,2012-01-13,19.0,19.0,-11.212427260740766,0.0,0.9708925349739
23,11,2012-01-13,361.0,19.0,-11.212427260740766,2.099537,0.35352603277761
0,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.33483268222239
1,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.34028220600000003
2,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.33596745322239
3,12,2012-01-14,361.0,320.95807658724146,-10.3910260070733,2.6744475,0.33301525402761
4,12,2012-01-14,34.26054380849678,19.0,-10.3910260070733,0.533484,0.33362129347239006
5,12,2012-01-14,19.0,361.0,-10.3910260070733,0.3611989,0.3251450235
6,12,2012-01-14,19.0,361.0,-10.3910260070733,0.0,0.32196711247239
7,12,2012-01-14,361.0,361.0,-10.3910260070733,1.9390726,0.32363061502761
8,12,2012-01-14,201.39904201451773,19.0,-10.3910260070733,1.2965486,1.0718913270000001
9,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.7922107949999999
10,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.000317272823
11,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.5360606518229999
12,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.7560528826770001
13,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.549628105323
14,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.246172921823
15,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.528462486323
16,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.708351037823
17,12,2012-01-14,361.0,19.0,-10.3910260070733,2.3747716,1.8063427771770002
18,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.7098319925
19,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.720899587823
20,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.679905234677
21,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,1.3184410027239
22,12,2012-01-14,19.0,19.0,-10.3910260070733,0.0,0.9708925349739
23,12,2012-01-14,123.29849076422695,19.0,-10.3910260070733,1.0120527,0.35352603277761
0,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.33483268222239
1,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.34028220600000003
2,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.33596745322239
3,13,2012-01-15,361.0,361.0,-9.275832803987443,1.7016677,0.33301525402761
4,13,2012-01-15,252.21728447066099,176.94766837395534,-9.275832803987443,1.2163043,0.33362129347239006
5,13,2012-01-15,19.0,361.0,-9.275832803987443,0.0,0.3251450235
6,13,2012-01-15,19.0,361.0,-9.275832803987443,0.0,0.32196711247239
7,13,2012-01-15,361.0,361.0,-9.275832803987443,1.6596496,0.32363061502761
8,13,2012-01-15,145.66501429341014,19.0,-9.275832803987443,0.92865884,1.0718913270000001
9,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.7922107949999999
10,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.000317272823
11,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.5360606518229999
12,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.7560528826770001
13,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.549628105323
14,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.246172921823
15,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.528462486323
16,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.708351037823
17,13,2012-01-15,361.0,19.0,-9.275832803987443,2.243768,1.8063427771770002
18,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.7098319925
19,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.720899587823
20,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.679905234677
21,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,1.3184410027239
22,13,2012-01-15,19.0,19.0,-9.275832803987443,0.0,0.9708925349739
23,13,2012-01-15,159.06536960988439,19.0,-9.275832803987443,0.9659233,0.35352603277761
0,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.33483268222239
1,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.34028220600000003
2,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.33596745322239
3,14,2012-01-16,361.0,19.0,-10.187719468065149,2.422154,0.33301525402761
4,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.33362129347239006
5,14,2012-01-16,19.0,306.3929574074559,-10.187719468065149,0.0,0.3251450235
6,14,2012-01-16,19.0,361.0,-10.187719468065149,0.0,0.32196711247239
7,14,2012-01-16,24.08262931263706,361.0,-10.187719468065149,0.34221053,0.32363061502761
8,14,2012-01-16,361.0,19.0,-10.187719468065149,1.9001178,1.0718913270000001
9,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.7922107949999999
10,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.000317272823
11,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.5360606518229999
12,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.7560528826770001
13,14,2012-01-16,19.0,19.0,-10.187719468065149,0.16600132,0.549628105323
14,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.246172921823
15,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.528462486323
16,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.708351037823
17,14,2012-01-16,36.22529052649632,19.0,-10.187719468065149,0.42735684,1.8063427771770002
18,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.7098319925
19,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.720899587823
20,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.679905234677
21,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,1.3184410027239
22,14,2012-01-16,19.0,19.0,-10.187719468065149,0.0,0.9708925349739
23,14,2012-01-16,284.0850375683225,19.0,-10.187719468065149,1.1499809,0.35352603277761
0,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,0.33483268222239
1,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,0.34028220600000003
2,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,0.33596745322239
3,15,2012-01-17,361.0,361.0,-8.641291345987002,1.1635711,0.33301525402761
4,15,2012-01-17,19.0,69.85909078303636,-8.641291345987002,0.0,0.33362129347239006
5,15,2012-01-17,161.72542424720504,361.0,-8.641291345987002,0.71284175,0.3251450235
6,15,2012-01-17,19.0,361.0,-8.641291345987002,0.0,0.32196711247239
7,15,2012-01-17,361.0,361.0,-8.641291345987002,1.1434534,0.32363061502761
8,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.0718913270000001
9,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,0.7922107949999999
10,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.000317272823
11,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,0.5360606518229999
12,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,0.7560528826770001
13,15,2012-01-17,228.20516085209107,19.0,-8.641291345987002,0.8614079,0.549628105323
14,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.246172921823
15,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.528462486323
16,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.708351037823
17,15,2012-01-17,361.0,19.0,-8.641291345987002,1.8672074,1.8063427771770002
18,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.7098319925
19,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.720899587823
20,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.679905234677
21,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,1.3184410027239
22,15,2012-01-17,19.0,19.0,-8.641291345987002,0.0,0.9708925349739
23,15,2012-01-17,59.92850568374028,19.0,-8.641291345987002,0.433931,0.35352603277761
0,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,0.33483268222239
1,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,0.34028220600000003
2,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,0.33596745322239
3,16,2012-01-18,361.0,323.43095167528287,-11.926002791504589,1.6445721,0.33301525402761
4,16,2012-01-18,217.70729497075084,19.0,-11.926002791504589,0.7257693,0.33362129347239006
5,16,2012-01-18,19.0,361.0,-11.926002791504589,0.0,0.3251450235
6,16,2012-01-18,19.0,361.0,-11.926002791504589,0.0,0.32196711247239
7,16,2012-01-18,19.0,361.0,-11.926002791504589,0.0,0.32363061502761
8,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.0718913270000001
9,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,0.7922107949999999
10,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.000317272823
11,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,0.5360606518229999
12,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,0.7560528826770001
13,16,2012-01-18,19.0,19.0,-11.926002791504589,0.17642516,0.549628105323
14,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.246172921823
15,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.528462486323
16,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.708351037823
17,16,2012-01-18,361.0,19.0,-11.926002791504589,1.0897212,1.8063427771770002
18,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.7098319925
19,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.720899587823
20,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.679905234677
21,16,2012-01-18,19.0,19.0,-11.926002791504589,0.0,1.3184410027239
22,16,2012-01-18,124.7236567045319,19.0,-11.926002791504589,0.54933405,0.9708925349739
23,16,2012-01-18,361.0,19.0,-11.926002791504589,1.0695169,0.35352603277761
0,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,0.33483268222239
1,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,0.34028220600000003
2,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,0.33596745322239
3,17,2012-01-19,361.0,361.0,-8.449097719370231,1.6364645,0.33301525402761
4,17,2012-01-19,334.43321417689504,347.6054893590217,-8.449097719370231,0.9666963,0.33362129347239006
5,17,2012-01-19,19.0,361.0,-8.449097719370231,0.0,0.3251450235
6,17,2012-01-19,19.0,361.0,-8.449097719370231,0.0,0.32196711247239
7,17,2012-01-19,346.47089125671135,361.0,-8.449097719370231,0.9864778,0.32363061502761
8,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.0718913270000001
9,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,0.7922107949999999
10,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.000317272823
11,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,0.5360606518229999
12,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,0.7560528826770001
13,17,2012-01-19,263.73929988659506,19.0,-8.449097719370231,0.8729048,0.549628105323
14,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.246172921823
15,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.528462486323
16,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.708351037823
17,17,2012-01-19,353.56832363047755,19.0,-8.449097719370231,1.0009849,1.8063427771770002
18,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.7098319925
19,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.720899587823
20,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.679905234677
21,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,1.3184410027239
22,17,2012-01-19,19.0,19.0,-8.449097719370231,0.0,0.9708925349739
23,17,2012-01-19,151.39376040834276,19.0,-8.449097719370231,0.6504132,0.35352603277761
0,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,0.33483268222239
1,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,0.34028220600000003
2,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,0.33596745322239
3,18,2012-01-20,361.0,240.58975881131,-9.484860277109945,1.7694755,0.33301525402761
4,18,2012-01-20,39.982167510177455,19.0,-9.484860277109945,0.45170888,0.33362129347239006
5,18,2012-01-20,19.0,361.0,-9.484860277109945,0.0,0.3251450235
6,18,2012-01-20,19.0,361.0,-9.484860277109945,0.0,0.32196711247239
7,18,2012-01-20,361.0,361.0,-9.484860277109945,1.3835384,0.32363061502761
8,18,2012-01-20,19.0,19.0,-9.484860277109945,0.06565571,1.0718913270000001
9,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,0.7922107949999999
10,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.000317272823
11,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,0.5360606518229999
12,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,0.7560528826770001
13,18,2012-01-20,49.669168854581656,19.0,-9.484860277109945,0.52770877,0.549628105323
14,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.246172921823
15,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.528462486323
16,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.708351037823
17,18,2012-01-20,361.0,19.0,-9.484860277109945,2.3831613,1.8063427771770002
18,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.7098319925
19,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.720899587823
20,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.679905234677
21,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,1.3184410027239
22,18,2012-01-20,19.0,19.0,-9.484860277109945,0.0,0.9708925349739
23,18,2012-01-20,188.93842244655093,19.0,-9.484860277109945,0.98194146,0.35352603277761
0,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.33483268222239
1,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.34028220600000003
2,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.33596745322239
3,19,2012-01-21,361.0,74.89127878895415,-11.604245161146268,2.6450133,0.33301525402761
4,19,2012-01-21,133.49916295112615,19.0,-11.604245161146268,0.8694643,0.33362129347239006
5,19,2012-01-21,19.0,361.0,-11.604245161146268,0.0,0.3251450235
6,19,2012-01-21,19.0,361.0,-11.604245161146268,0.0,0.32196711247239
7,19,2012-01-21,19.0,361.0,-11.604245161146268,0.2793733,0.32363061502761
8,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.0718913270000001
9,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.7922107949999999
10,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.000317272823
11,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.5360606518229999
12,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.7560528826770001
13,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.549628105323
14,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.246172921823
15,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.528462486323
16,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.708351037823
17,19,2012-01-21,302.39211583782804,19.0,-11.604245161146268,1.3139106,1.8063427771770002
18,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.7098319925
19,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.720899587823
20,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.679905234677
21,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,1.3184410027239
22,19,2012-01-21,19.0,19.0,-11.604245161146268,0.0,0.9708925349739
23,19,2012-01-21,361.0,19.0,-11.604245161146268,1.9819902,0.35352603277761
0,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.33483268222239
1,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.34028220600000003
2,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.33596745322239
3,20,2012-01-22,224.8398051108957,266.07532682007144,-12.026706930615491,1.1243541,0.33301525402761
4,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.33362129347239006
5,20,2012-01-22,19.0,361.0,-12.026706930615491,0.0,0.3251450235
6,20,2012-01-22,19.0,361.0,-12.026706930615491,0.0,0.32196711247239
7,20,2012-01-22,361.0,361.0,-12.026706930615491,2.6139379,0.32363061502761
8,20,2012-01-22,361.0,19.0,-12.026706930615491,1.4698467,1.0718913270000001
9,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.7922107949999999
10,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.000317272823
11,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.5360606518229999
12,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.7560528826770001
13,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.549628105323
14,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.246172921823
15,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.528462486323
16,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.708351037823
17,20,2012-01-22,361.0,19.0,-12.026706930615491,1.6717616,1.8063427771770002
18,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.7098319925
19,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.720899587823
20,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.679905234677
21,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,1.3184410027239
22,20,2012-01-22,19.0,19.0,-12.026706930615491,0.0,0.9708925349739
23,20,2012-01-22,60.23552170917571,19.0,-12.026706930615491,0.5819596,0.35352603277761
0,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.33483268222239
1,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.34028220600000003
2,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.33596745322239
3,21,2012-01-23,361.0,35.98141309786162,-10.34652928806746,1.5703329,0.33301525402761
4,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.33362129347239006
5,21,2012-01-23,19.0,361.0,-10.34652928806746,0.0,0.3251450235
6,21,2012-01-23,19.0,361.0,-10.34652928806746,0.0,0.32196711247239
7,21,2012-01-23,361.0,361.0,-10.34652928806746,2.490311,0.32363061502761
8,21,2012-01-23,40.111412258095854,19.0,-10.34652928806746,0.42726588,1.0718913270000001
9,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.7922107949999999
10,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.000317272823
11,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.5360606518229999
12,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.7560528826770001
13,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.549628105323
14,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.246172921823
15,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.528462486323
16,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.708351037823
17,21,2012-01-23,356.87000083976585,19.0,-10.34652928806746,1.251807,1.8063427771770002
18,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.7098319925
19,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.720899587823
20,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.679905234677
21,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,1.3184410027239
22,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.9708925349739
23,21,2012-01-23,19.0,19.0,-10.34652928806746,0.0,0.35352603277761
0,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,0.33483268222239
1,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,0.34028220600000003
2,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,0.33596745322239
3,22,2012-01-24,19.0,159.34425171063833,-8.460016501595966,0.0,0.33301525402761
4,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,0.33362129347239006
5,22,2012-01-24,19.0,361.0,-8.460016501595966,0.0,0.3251450235
6,22,2012-01-24,19.0,361.0,-8.460016501595966,0.0,0.32196711247239
7,22,2012-01-24,361.0,361.0,-8.460016501595966,1.7024484,0.32363061502761
8,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,1.0718913270000001
9,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,0.7922107949999999
10,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,1.000317272823
11,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,0.5360606518229999
12,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,0.7560528826770001
13,22,2012-01-24,361.0,19.0,-8.460016501595966,1.9583857,0.549628105323
14,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,1.246172921823
15,22,2012-01-24,19.0,19.0,-8.460016501595966,0.0,1.528462486323
