hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
16,857,2012-05-10,220.13594183850003,19.0,-2.791209157690195,0.00080357335,1.257110993823
17,857,2012-05-10,140.08811595218577,19.0,-2.791209157690195,0.0,1.45908144
18,857,2012-05-10,100.062939965847,19.0,-2.791209157690195,0.0,1.436414914677
19,857,2012-05-10,50.03015804829718,19.0,-2.791209157690195,0.0004173392,1.429951684677
20,857,2012-05-10,20.012587993169397,19.0,-2.791209157690195,0.0,1.3732837574999999
21,857,2012-05-10,19.0,19.0,-2.791209157690195,0.0,1.1478464054739
22,857,2012-05-10,19.0,19.0,-2.791209157690195,0.0018183029,0.9364573432500001
23,857,2012-05-10,19.0,19.0,-2.791209157690195,0.0,0.38206165799999997
0,858,2012-05-11,19.0,19.0,-2.791188283284114,1.8063701,0.30153157102760997
1,858,2012-05-11,19.0,19.0,-2.791188283284114,0.0,0.28079231947239003
2,858,2012-05-11,19.0,336.164429668409,-2.791188283284114,10.47816,0.27852277747239
3,858,2012-05-11,19.0,361.0,-2.791188283284114,0.00047572356,0.27806721247238997
4,858,2012-05-11,19.0,19.0,-2.791188283284114,0.0011239455,0.28124719425
5,858,2012-05-11,19.0,361.0,-2.791188283284114,0.0,0.26641372177760997
6,858,2012-05-11,20.012040955655856,361.0,-2.791188283284114,0.00018843243,0.26459629349999997
7,858,2012-05-11,50.02879890383323,361.0,-2.791188283284114,0.00088573253,0.26323512052761
8,858,2012-05-11,79.13997001236388,19.0,-2.791188283284114,6.3639097,1.001785146
9,858,2012-05-11,120.22491197554626,19.0,-2.791188283284114,3.0476112,0.4773649300322999
10,858,2012-05-11,200.47916941885936,19.0,-2.791188283284114,11.114707,0.39492127949999994
11,858,2012-05-11,210.13147941997025,19.0,-2.791188283284114,0.00037228575,1.195577232177
12,858,2012-05-11,180.46859160792053,361.0,-2.791188283284114,7.115406,-0.019207518000000093
13,858,2012-05-11,250.15535125932314,19.0,-2.791188283284114,0.00081597717,0.44522610732299994
14,858,2012-05-11,361.0,19.0,-2.791188283284114,4.5753136,1.0495440871769999
15,858,2012-05-11,310.195816266118,19.0,-2.791188283284114,0.0,0.8295578311770001
16,858,2012-05-11,220.13372258786077,19.0,-2.791188283284114,0.0016681056,1.257110993823
17,858,2012-05-11,140.08837383089474,19.0,-2.791188283284114,1.8870714e-05,1.45908144
18,858,2012-05-11,100.06316653745742,19.0,-2.791188283284114,0.0,1.436414914677
19,858,2012-05-11,50.03139877044476,19.0,-2.791188283284114,5.8690555e-05,1.429951684677
20,858,2012-05-11,20.011638122160853,19.0,-2.791188283284114,0.0003165774,1.3732837574999999
21,858,2012-05-11,19.0,19.0,-2.791188283284114,0.0,1.1478464054739
22,858,2012-05-11,19.0,19.0,-2.791188283284114,0.0009418716,0.9364573432500001
23,858,2012-05-11,19.0,19.0,-2.791188283284114,0.0011445928,0.38206165799999997
0,859,2012-05-12,19.0,19.0,-2.791312144800566,1.8418373,0.30153157102760997
1,859,2012-05-12,19.0,19.0,-2.791312144800566,0.001242797,0.28079231947239003
2,859,2012-05-12,19.0,336.21268371862783,-2.791312144800566,10.462946,0.27852277747239
3,859,2012-05-12,19.0,361.0,-2.791312144800566,0.0,0.27806721247238997
4,859,2012-05-12,19.0,19.0,-2.791312144800566,0.0030242512,0.28124719425
5,859,2012-05-12,19.0,361.0,-2.791312144800566,0.0,0.26641372177760997
6,859,2012-05-12,20.01058126664119,361.0,-2.791312144800566,0.0012073839,0.26459629349999997
7,859,2012-05-12,50.02844438940398,361.0,-2.791312144800566,0.0023851043,0.26323512052761
8,859,2012-05-12,79.15778979525058,19.0,-2.791312144800566,6.3557577,1.001785146
9,859,2012-05-12,120.10205347278458,19.0,-2.791312144800566,3.005023,0.4773649300322999
10,859,2012-05-12,200.5979985522802,19.0,-2.791312144800566,11.149968,0.39492127949999994
11,859,2012-05-12,210.14685978868212,19.0,-2.791312144800566,0.0013040365,1.195577232177
12,859,2012-05-12,180.39346247039504,361.0,-2.791312144800566,7.085002,-0.019207518000000093
13,859,2012-05-12,250.17971365902798,19.0,-2.791312144800566,0.0,0.44522610732299994
14,859,2012-05-12,361.0,19.0,-2.791312144800566,4.5943747,1.0495440871769999
15,859,2012-05-12,310.2228449371947,19.0,-2.791312144800566,0.0,0.8295578311770001
16,859,2012-05-12,220.1581480199446,19.0,-2.791312144800566,0.0,1.257110993823
17,859,2012-05-12,140.09632484668754,19.0,-2.791312144800566,0.0013724619,1.45908144
18,859,2012-05-12,100.07188546361118,19.0,-2.791312144800566,0.0,1.436414914677
19,859,2012-05-12,50.03594273180559,19.0,-2.791312144800566,0.0,1.429951684677
20,859,2012-05-12,20.01063432491881,19.0,-2.791312144800566,0.001190507,1.3732837574999999
21,859,2012-05-12,19.0,19.0,-2.791312144800566,0.000768145,1.1478464054739
22,859,2012-05-12,19.0,19.0,-2.791312144800566,0.0010290333,0.9364573432500001
23,859,2012-05-12,19.0,19.0,-2.791312144800566,0.0,0.38206165799999997
0,860,2012-05-13,19.0,19.0,-2.791334743870602,1.8847371,0.30153157102760997
1,860,2012-05-13,19.0,19.0,-2.791334743870602,0.0,0.28079231947239003
2,860,2012-05-13,19.0,336.26408525192966,-2.791334743870602,10.495884,0.27852277747239
3,860,2012-05-13,19.0,361.0,-2.791334743870602,0.0,0.27806721247238997
4,860,2012-05-13,19.0,19.0,-2.791334743870602,0.0,0.28124719425
5,860,2012-05-13,19.0,361.0,-2.791334743870602,0.0018692251,0.26641372177760997
6,860,2012-05-13,20.01568186342345,361.0,-2.791334743870602,0.0,0.26459629349999997
7,860,2012-05-13,50.03541813504973,361.0,-2.791334743870602,0.0012043464,0.26323512052761
8,860,2012-05-13,79.12391075015901,19.0,-2.791334743870602,6.3873987,1.001785146
9,860,2012-05-13,120.00474611687214,19.0,-2.791334743870602,2.971545,0.4773649300322999
10,860,2012-05-13,200.70562881274074,19.0,-2.791334743870602,11.184755,0.39492127949999994
11,860,2012-05-13,210.15930854571096,19.0,-2.791334743870602,0.0017019563,1.195577232177
12,860,2012-05-13,180.37960588218908,361.0,-2.791334743870602,7.0765843,-0.019207518000000093
13,860,2012-05-13,250.19153996185932,19.0,-2.791334743870602,0.0014259752,0.44522610732299994
14,860,2012-05-13,361.0,19.0,-2.791334743870602,4.6355066,1.0495440871769999
15,860,2012-05-13,310.2381236739868,19.0,-2.791334743870602,0.001572882,0.8295578311770001
16,860,2012-05-13,220.17250049765795,19.0,-2.791334743870602,0.0,1.257110993823
17,860,2012-05-13,140.10880169115595,19.0,-2.791334743870602,0.000308949,1.45908144
18,860,2012-05-13,100.07840931711725,19.0,-2.791334743870602,0.0,1.436414914677
19,860,2012-05-13,50.039204658558624,19.0,-2.791334743870602,0.0,1.429951684677
20,860,2012-05-13,20.011205345448538,19.0,-2.791334743870602,0.0014238083,1.3732837574999999
21,860,2012-05-13,19.0,19.0,-2.791334743870602,0.0016104385,1.1478464054739
22,860,2012-05-13,19.0,19.0,-2.791334743870602,0.0,0.9364573432500001
23,860,2012-05-13,19.0,19.0,-2.791334743870602,0.00041497347,0.38206165799999997
0,861,2012-05-14,19.0,19.0,-2.791193383410794,1.9472047,0.30153157102760997
1,861,2012-05-14,19.0,19.0,-2.791193383410794,0.00039942225,0.28079231947239003
2,861,2012-05-14,19.0,336.35666506733315,-2.791193383410794,10.57033,0.27852277747239
3,861,2012-05-14,19.0,361.0,-2.791193383410794,0.0,0.27806721247238997
4,861,2012-05-14,19.0,19.0,-2.791193383410794,0.0013908449,0.28124719425
5,861,2012-05-14,19.0,361.0,-2.791193383410794,6.555968e-05,0.26641372177760997
6,861,2012-05-14,20.014636254022346,361.0,-2.791193383410794,0.0,0.26459629349999997
7,861,2012-05-14,50.036590635055866,361.0,-2.791193383410794,0.0,0.26323512052761
8,861,2012-05-14,79.0756742531115,19.0,-2.791193383410794,6.4397707,1.001785146
9,861,2012-05-14,119.93420335488159,19.0,-2.791193383410794,2.950945,0.4773649300322999
10,861,2012-05-14,200.92786592664106,19.0,-2.791193383410794,11.285255,0.39492127949999994
11,861,2012-05-14,210.15146848737584,19.0,-2.791193383410794,0.00070364436,1.195577232177
12,861,2012-05-14,180.42966426787694,361.0,-2.791193383410794,7.096226,-0.019207518000000093
13,861,2012-05-14,250.1828804261887,19.0,-2.791193383410794,2.313982e-05,0.44522610732299994
14,861,2012-05-14,361.0,19.0,-2.791193383410794,4.6923885,1.0495440871769999
15,861,2012-05-14,310.22686193734637,19.0,-2.791193383410794,0.0,0.8295578311770001
16,861,2012-05-14,220.1583445873787,19.0,-2.791193383410794,0.00084424345,1.257110993823
17,861,2012-05-14,140.10245377815642,19.0,-2.791193383410794,0.0,1.45908144
18,861,2012-05-14,100.07318127011173,19.0,-2.791193383410794,0.0,1.436414914677
19,861,2012-05-14,50.036590635055866,19.0,-2.791193383410794,0.0,1.429951684677
20,861,2012-05-14,20.006249254130463,19.0,-2.791193383410794,0.002667744,1.3732837574999999
21,861,2012-05-14,19.0,19.0,-2.791193383410794,0.00051342265,1.1478464054739
22,861,2012-05-14,19.0,19.0,-2.791193383410794,0.0,0.9364573432500001
23,861,2012-05-14,19.0,19.0,-2.791193383410794,0.0,0.38206165799999997
0,862,2012-05-15,19.0,19.0,-2.7909617551258226,2.0113506,0.30153157102760997
1,862,2012-05-15,19.0,19.0,-2.7909617551258226,0.0,0.28079231947239003
2,862,2012-05-15,19.0,336.4129989531046,-2.7909617551258226,10.679832,0.27852277747239
3,862,2012-05-15,19.0,361.0,-2.7909617551258226,0.0,0.27806721247238997
4,862,2012-05-15,19.0,19.0,-2.7909617551258226,9.921247e-05,0.28124719425
5,862,2012-05-15,19.0,361.0,-2.7909617551258226,0.00020971757,0.26641372177760997
6,862,2012-05-15,20.011530998148764,361.0,-2.7909617551258226,0.0,0.26459629349999997
7,862,2012-05-15,50.02723212772466,361.0,-2.7909617551258226,0.0005075289,0.26323512052761
8,862,2012-05-15,79.04737657611179,19.0,-2.7909617551258226,6.51925,1.001785146
9,862,2012-05-15,119.95303328193033,19.0,-2.7909617551258226,2.9629653,0.4773649300322999
10,862,2012-05-15,201.08552349097042,19.0,-2.7909617551258226,11.421383,0.39492127949999994
11,862,2012-05-15,210.12023269718412,19.0,-2.7909617551258226,0.00026811173,1.195577232177
12,862,2012-05-15,180.5428676565171,361.0,-2.7909617551258226,7.144609,-0.019207518000000093
13,862,2012-05-15,250.14413747685953,19.0,-2.7909617551258226,0.0,0.44522610732299994
14,862,2012-05-15,361.0,19.0,-2.7909617551258226,4.7302647,1.0495440871769999
15,862,2012-05-15,310.17549319671616,19.0,-2.7909617551258226,0.0010298645,0.8295578311770001
16,862,2012-05-15,220.1268409796364,19.0,-2.7909617551258226,0.0,1.257110993823
17,862,2012-05-15,140.08071698704134,19.0,-2.7909617551258226,0.0,1.45908144
18,862,2012-05-15,100.05765499074381,19.0,-2.7909617551258226,0.0,1.436414914677
19,862,2012-05-15,50.02882749537191,19.0,-2.7909617551258226,0.0,1.429951684677
20,862,2012-05-15,20.011530998148764,19.0,-2.7909617551258226,0.0,1.3732837574999999
21,862,2012-05-15,19.0,19.0,-2.7909617551258226,0.00087576703,1.1478464054739
22,862,2012-05-15,19.0,19.0,-2.7909617551258226,0.0009819085,0.9364573432500001
23,862,2012-05-15,19.0,19.0,-2.7909617551258226,8.937401e-05,0.38206165799999997
0,863,2012-05-16,19.0,19.0,-2.7907331918839273,2.0739677,0.30153157102760997
1,863,2012-05-16,19.0,19.0,-2.7907331918839273,0.00058791484,0.28079231947239003
2,863,2012-05-16,19.0,336.3553321205793,-2.7907331918839273,10.792196,0.27852277747239
3,863,2012-05-16,19.0,361.0,-2.7907331918839273,0.00051753066,0.27806721247238997
4,863,2012-05-16,19.0,19.0,-2.7907331918839273,0.0005273633,0.28124719425
5,863,2012-05-16,19.0,361.0,-2.7907331918839273,0.0,0.26641372177760997
6,863,2012-05-16,20.007708890772054,361.0,-2.7907331918839273,0.0,0.26459629349999997
7,863,2012-05-16,50.01885171662379,361.0,-2.7907331918839273,0.00013380102,0.26323512052761
8,863,2012-05-16,79.10673590198952,19.0,-2.7907331918839273,6.625113,1.001785146
9,863,2012-05-16,120.00952029250406,19.0,-2.7907331918839273,2.9883094,0.4773649300322999
10,863,2012-05-16,201.05309022380828,19.0,-2.7907331918839273,11.570424,0.39492127949999994
11,863,2012-05-16,210.08089121402378,19.0,-2.7907331918839273,1.6589991e-05,1.195577232177
12,863,2012-05-16,180.6798841283223,361.0,-2.7907331918839273,7.2089386,-0.019207518000000093
13,863,2012-05-16,250.09284006105167,19.0,-2.7907331918839273,0.001120363,0.44522610732299994
14,863,2012-05-16,361.0,19.0,-2.7907331918839273,4.7721334,1.0495440871769999
15,863,2012-05-16,310.11948780696684,19.0,-2.7907331918839273,0.0,0.8295578311770001
16,863,2012-05-16,220.0798984847857,19.0,-2.7907331918839273,0.0015589054,1.257110993823
17,863,2012-05-16,140.0514089061524,19.0,-2.7907331918839273,0.0008124377,1.45908144
18,863,2012-05-16,100.03854445386027,19.0,-2.7907331918839273,0.0,1.436414914677
19,863,2012-05-16,50.011088279076894,19.0,-2.7907331918839273,0.0026040568,1.429951684677
20,863,2012-05-16,20.005381760641882,19.0,-2.7907331918839273,0.0007404638,1.3732837574999999
21,863,2012-05-16,19.0,19.0,-2.7907331918839273,0.0,1.1478464054739
22,863,2012-05-16,19.0,19.0,-2.7907331918839273,0.0018922893,0.9364573432500001
23,863,2012-05-16,19.0,19.0,-2.7907331918839273,0.0,0.38206165799999997
0,864,2012-05-17,19.0,19.0,-2.7906819650801773,2.1156387,0.30153157102760997
1,864,2012-05-17,19.0,19.0,-2.7906819650801773,0.002158518,0.28079231947239003
2,864,2012-05-17,19.0,336.2905957652339,-2.7906819650801773,10.892528,0.27852277747239
3,864,2012-05-17,19.0,361.0,-2.7906819650801773,0.0,0.27806721247238997
4,864,2012-05-17,19.0,19.0,-2.7906819650801773,0.0008835211,0.28124719425
5,864,2012-05-17,19.0,361.0,-2.7906819650801773,0.0,0.26641372177760997
6,864,2012-05-17,20.00505133637239,361.0,-2.7906819650801773,0.0,0.26459629349999997
7,864,2012-05-17,50.01144415690674,361.0,-2.7906819650801773,0.0003768424,0.26323512052761
8,864,2012-05-17,79.23518494544992,19.0,-2.7906819650801773,6.7127542,1.001785146
9,864,2012-05-17,120.06433400927365,19.0,-2.7906819650801773,3.0108302,0.4773649300322999
10,864,2012-05-17,200.88290322628825,19.0,-2.7906819650801773,11.687093,0.39492127949999994
11,864,2012-05-17,210.04954727271104,19.0,-2.7906819650801773,0.0011111831,1.195577232177
12,864,2012-05-17,180.77222293409736,361.0,-2.7906819650801773,7.25889,-0.019207518000000093
13,864,2012-05-17,250.05977218521912,19.0,-2.7906819650801773,0.0010722826,0.44522610732299994
14,864,2012-05-17,361.0,19.0,-2.7906819650801773,4.7580624,1.0495440871769999
15,864,2012-05-17,310.07829571377204,19.0,-2.7906819650801773,0.0,0.8295578311770001
16,864,2012-05-17,220.05417190155651,19.0,-2.7906819650801773,0.00044322974,1.257110993823
17,864,2012-05-17,140.03535935460673,19.0,-2.7906819650801773,0.0,1.45908144
18,864,2012-05-17,100.02525668186195,19.0,-2.7906819650801773,0.0,1.436414914677
19,864,2012-05-17,50.01247373631232,19.0,-2.7906819650801773,4.9199753e-05,1.429951684677
20,864,2012-05-17,20.00457831080547,19.0,-2.7906819650801773,0.0001505307,1.3732837574999999
21,864,2012-05-17,19.0,19.0,-2.7906819650801773,0.0,1.1478464054739
22,864,2012-05-17,19.0,19.0,-2.7906819650801773,0.00043320985,0.9364573432500001
23,864,2012-05-17,19.0,19.0,-2.7906819650801773,0.00071591954,0.38206165799999997
0,865,2012-05-18,19.0,19.0,-2.790635388960572,2.1313066,0.30153157102760997
1,865,2012-05-18,19.0,19.0,-2.790635388960572,0.00040064397,0.28079231947239003
2,865,2012-05-18,19.0,336.17279876711,-2.790635388960572,10.958061,0.27852277747239
3,865,2012-05-18,19.0,361.0,-2.790635388960572,0.0,0.27806721247238997
4,865,2012-05-18,19.0,19.0,-2.790635388960572,0.0,0.28124719425
5,865,2012-05-18,19.0,361.0,-2.790635388960572,0.0,0.26641372177760997
6,865,2012-05-18,19.99773683094568,361.0,-2.790635388960572,0.001723468,0.26459629349999997
7,865,2012-05-18,50.004987991026944,361.0,-2.790635388960572,0.00092048454,0.26323512052761
8,865,2012-05-18,79.33569848308939,19.0,-2.790635388960572,6.763365,1.001785146
9,865,2012-05-18,120.08937817074377,19.0,-2.790635388960572,3.022445,0.4773649300322999
10,865,2012-05-18,200.69317865353975,19.0,-2.790635388960572,11.769897,0.39492127949999994
11,865,2012-05-18,210.03097153226113,19.0,-2.790635388960572,0.0006764408,1.195577232177
12,865,2012-05-18,180.85779645402363,361.0,-2.790635388960572,7.311259,-0.019207518000000093
13,865,2012-05-18,250.03940115113315,19.0,-2.790635388960572,0.0,0.44522610732299994
14,865,2012-05-18,361.0,19.0,-2.790635388960572,4.75317,1.0495440871769999
15,865,2012-05-18,310.0488574274051,19.0,-2.790635388960572,0.0,0.8295578311770001
16,865,2012-05-18,220.0346730129972,19.0,-2.790635388960572,0.0,1.257110993823
17,865,2012-05-18,140.0174332316914,19.0,-2.790635388960572,0.0014739975,1.45908144
18,865,2012-05-18,100.01576046045327,19.0,-2.790635388960572,0.0,1.436414914677
19,865,2012-05-18,50.00377327570904,19.0,-2.790635388960572,0.0013070819,1.429951684677
20,865,2012-05-18,20.00315209209065,19.0,-2.790635388960572,0.0,1.3732837574999999
21,865,2012-05-18,19.0,19.0,-2.790635388960572,0.00015787923,1.1478464054739
22,865,2012-05-18,19.0,19.0,-2.790635388960572,0.0,0.9364573432500001
23,865,2012-05-18,19.0,19.0,-2.790635388960572,0.0,0.38206165799999997
0,866,2012-05-19,19.0,19.0,-2.7905797449279257,2.1522183,0.30153157102760997
1,866,2012-05-19,19.0,19.0,-2.7905797449279257,0.0,0.28079231947239003
2,866,2012-05-19,19.0,336.1520101411778,-2.7905797449279257,11.013717,0.27852277747239
3,866,2012-05-19,19.0,361.0,-2.7905797449279257,0.0012409597,0.27806721247238997
4,866,2012-05-19,19.0,19.0,-2.7905797449279257,0.0006542997,0.28124719425
5,866,2012-05-19,19.0,361.0,-2.7905797449279257,0.00091543025,0.26641372177760997
6,866,2012-05-19,19.997407297172852,361.0,-2.7905797449279257,0.00093373616,0.26459629349999997
7,866,2012-05-19,49.998209876422784,361.0,-2.7905797449279257,0.00084097014,0.26323512052761
8,866,2012-05-19,79.48873511199523,19.0,-2.7905797449279257,6.8286753,1.001785146
9,866,2012-05-19,120.15661400552365,19.0,-2.7905797449279257,3.0493982,0.4773649300322999
10,866,2012-05-19,200.55690544964833,19.0,-2.7905797449279257,11.813296,0.39492127949999994
11,866,2012-05-19,210.00357799670996,19.0,-2.7905797449279257,0.0,1.195577232177
12,866,2012-05-19,180.94198646514337,361.0,-2.7905797449279257,7.388157,-0.019207518000000093
13,866,2012-05-19,250.00351669556395,19.0,-2.7905797449279257,0.00023644432,0.44522610732299994
14,866,2012-05-19,361.0,19.0,-2.7905797449279257,4.7388954,1.0495440871769999
15,866,2012-05-19,310.00357567710876,19.0,-2.7905797449279257,0.0005430683,0.8295578311770001
16,866,2012-05-19,219.9983255219689,19.0,-2.7905797449279257,0.0017261276,1.257110993823
17,866,2012-05-19,140.00238533113998,19.0,-2.7905797449279257,0.0,1.45908144
18,866,2012-05-19,100.00070636105553,19.0,-2.7905797449279257,0.00031749185,1.436414914677
19,866,2012-05-19,50.00085190397856,19.0,-2.7905797449279257,0.0,1.429951684677
20,866,2012-05-19,19.99921244774598,19.0,-2.7905797449279257,0.0003591474,1.3732837574999999
21,866,2012-05-19,19.0,19.0,-2.7905797449279257,0.00043146533,1.1478464054739
22,866,2012-05-19,19.0,19.0,-2.7905797449279257,0.0,0.9364573432500001
23,866,2012-05-19,19.0,19.0,-2.7905797449279257,0.0,0.38206165799999997
0,867,2012-05-20,19.0,19.0,-2.790681703929249,2.166738,0.30153157102760997
1,867,2012-05-20,19.0,19.0,-2.790681703929249,0.00047501383,0.28079231947239003
2,867,2012-05-20,19.0,336.0728979105516,-2.790681703929249,11.091643,0.27852277747239
3,867,2012-05-20,19.0,361.0,-2.790681703929249,0.00047515394,0.27806721247238997
4,867,2012-05-20,19.0,19.0,-2.790681703929249,0.0013331623,0.28124719425
5,867,2012-05-20,19.0,361.0,-2.790681703929249,0.0,0.26641372177760997
6,867,2012-05-20,19.998581305245747,361.0,-2.790681703929249,0.0,0.26459629349999997
7,867,2012-05-20,49.99085870778521,361.0,-2.790681703929249,0.0017809379,0.26323512052761
8,867,2012-05-20,79.74890888775175,19.0,-2.790681703929249,6.9210696,1.001785146
9,867,2012-05-20,120.18908177445577,19.0,-2.790681703929249,3.0633173,0.4773649300322999
