hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
13,180,2012-06-30,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,180,2012-06-30,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,180,2012-06-30,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,180,2012-06-30,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,180,2012-06-30,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,180,2012-06-30,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,180,2012-06-30,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,180,2012-06-30,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,180,2012-06-30,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,180,2012-06-30,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,180,2012-06-30,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,181,2012-07-01,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,181,2012-07-01,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,181,2012-07-01,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,181,2012-07-01,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,181,2012-07-01,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,181,2012-07-01,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,181,2012-07-01,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,181,2012-07-01,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,181,2012-07-01,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,181,2012-07-01,361.0,19.000000725933013,-4.290653957446485,4.765331,0.4773649300322999
10,181,2012-07-01,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,181,2012-07-01,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,181,2012-07-01,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,181,2012-07-01,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,181,2012-07-01,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,181,2012-07-01,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,181,2012-07-01,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,181,2012-07-01,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,181,2012-07-01,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,181,2012-07-01,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,181,2012-07-01,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,181,2012-07-01,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,181,2012-07-01,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,181,2012-07-01,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,182,2012-07-02,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,182,2012-07-02,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,182,2012-07-02,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,182,2012-07-02,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,182,2012-07-02,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,182,2012-07-02,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,182,2012-07-02,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,182,2012-07-02,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,182,2012-07-02,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,182,2012-07-02,361.0,19.000000725933013,-4.290653957446485,3.4009767,0.4773649300322999
10,182,2012-07-02,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,182,2012-07-02,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,182,2012-07-02,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,182,2012-07-02,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,182,2012-07-02,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,182,2012-07-02,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,182,2012-07-02,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,182,2012-07-02,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,182,2012-07-02,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,182,2012-07-02,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,182,2012-07-02,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,182,2012-07-02,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,182,2012-07-02,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,182,2012-07-02,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,183,2012-07-03,19.0,19.00000215165376,-4.29065341935442,0.0,0.30153157102760997
1,183,2012-07-03,19.0,19.0000209939574,-4.29065341935442,0.0,0.28079231947239003
2,183,2012-07-03,19.0,19.00001844442553,-4.29065341935442,0.0,0.27852277747239
3,183,2012-07-03,19.0,19.000017932658217,-4.29065341935442,0.0,0.27806721247238997
4,183,2012-07-03,19.0,19.00002150494936,-4.29065341935442,0.0,0.28124719425
5,183,2012-07-03,19.0,18.9999996802886,-4.29065341935442,0.0,0.26641372177760997
6,183,2012-07-03,19.0,18.99999409607703,-4.29065341935442,0.0,0.26459629349999997
7,183,2012-07-03,19.0,18.999989913750863,-4.29065341935442,0.0,0.26323512052761
8,183,2012-07-03,19.0,18.999991730191816,-4.29065341935442,0.0,1.001785146
9,183,2012-07-03,361.0,19.000000725933013,-4.29065341935442,1.9974507,0.4773649300322999
10,183,2012-07-03,19.0,18.999988528364533,-4.29065341935442,0.0,0.39492127949999994
11,183,2012-07-03,19.0,18.999990595595833,-4.29065341935442,0.0,1.195577232177
12,183,2012-07-03,19.0,361.000071351476,-4.29065341935442,0.0,-0.019207518000000093
13,183,2012-07-03,19.0,18.99999755675931,-4.29065341935442,0.0,0.44522610732299994
14,183,2012-07-03,19.0,18.999991489177695,-4.29065341935442,0.0,1.0495440871769999
15,183,2012-07-03,19.0,18.99998580967393,-4.29065341935442,0.0,0.8295578311770001
16,183,2012-07-03,19.0,18.99999046140609,-4.29065341935442,0.0,1.257110993823
17,183,2012-07-03,19.0,18.999990427282988,-4.29065341935442,0.0,1.45908144
18,183,2012-07-03,19.0,18.999990515126406,-4.29065341935442,0.0,1.436414914677
19,183,2012-07-03,19.0,18.999990540174238,-4.29065341935442,0.0,1.429951684677
20,183,2012-07-03,19.0,18.9999907597887,-4.29065341935442,0.0,1.3732837574999999
21,183,2012-07-03,19.0,18.999990985286367,-4.29065341935442,0.0,1.1478464054739
22,183,2012-07-03,19.0,18.99999016792995,-4.29065341935442,0.0,0.9364573432500001
23,183,2012-07-03,19.0,18.999983638072305,-4.29065341935442,0.0,0.38206165799999997
0,184,2012-07-04,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,184,2012-07-04,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,184,2012-07-04,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,184,2012-07-04,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,184,2012-07-04,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,184,2012-07-04,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,184,2012-07-04,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,184,2012-07-04,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,184,2012-07-04,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,184,2012-07-04,361.0,19.000000725933013,-4.290653957446485,4.104849,0.4773649300322999
10,184,2012-07-04,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,184,2012-07-04,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,184,2012-07-04,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,184,2012-07-04,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,184,2012-07-04,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,184,2012-07-04,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,184,2012-07-04,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,184,2012-07-04,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,184,2012-07-04,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,184,2012-07-04,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,184,2012-07-04,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,184,2012-07-04,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,184,2012-07-04,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,184,2012-07-04,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,185,2012-07-05,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,185,2012-07-05,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,185,2012-07-05,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,185,2012-07-05,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,185,2012-07-05,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,185,2012-07-05,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,185,2012-07-05,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,185,2012-07-05,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,185,2012-07-05,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,185,2012-07-05,361.0,19.000000725933013,-4.290653957446485,3.3902678,0.4773649300322999
10,185,2012-07-05,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,185,2012-07-05,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,185,2012-07-05,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,185,2012-07-05,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,185,2012-07-05,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,185,2012-07-05,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,185,2012-07-05,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,185,2012-07-05,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,185,2012-07-05,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,185,2012-07-05,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,185,2012-07-05,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,185,2012-07-05,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,185,2012-07-05,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,185,2012-07-05,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,186,2012-07-06,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,186,2012-07-06,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,186,2012-07-06,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,186,2012-07-06,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,186,2012-07-06,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,186,2012-07-06,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,186,2012-07-06,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,186,2012-07-06,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,186,2012-07-06,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,186,2012-07-06,361.0,19.000000725933013,-4.290653957446485,2.0507007,0.4773649300322999
10,186,2012-07-06,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,186,2012-07-06,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,186,2012-07-06,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,186,2012-07-06,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,186,2012-07-06,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,186,2012-07-06,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,186,2012-07-06,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,186,2012-07-06,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,186,2012-07-06,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,186,2012-07-06,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,186,2012-07-06,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,186,2012-07-06,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,186,2012-07-06,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,186,2012-07-06,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,187,2012-07-07,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,187,2012-07-07,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,187,2012-07-07,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,187,2012-07-07,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,187,2012-07-07,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,187,2012-07-07,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,187,2012-07-07,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,187,2012-07-07,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,187,2012-07-07,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,187,2012-07-07,361.0,19.000000725933013,-4.290653957446485,4.4898624,0.4773649300322999
10,187,2012-07-07,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,187,2012-07-07,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,187,2012-07-07,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,187,2012-07-07,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,187,2012-07-07,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,187,2012-07-07,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,187,2012-07-07,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,187,2012-07-07,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,187,2012-07-07,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,187,2012-07-07,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,187,2012-07-07,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,187,2012-07-07,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,187,2012-07-07,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,187,2012-07-07,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,188,2012-07-08,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,188,2012-07-08,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,188,2012-07-08,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,188,2012-07-08,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,188,2012-07-08,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,188,2012-07-08,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,188,2012-07-08,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,188,2012-07-08,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,188,2012-07-08,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,188,2012-07-08,361.0,19.000000725933013,-4.290653957446485,1.9318004,0.4773649300322999
10,188,2012-07-08,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,188,2012-07-08,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,188,2012-07-08,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,188,2012-07-08,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,188,2012-07-08,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,188,2012-07-08,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,188,2012-07-08,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,188,2012-07-08,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,188,2012-07-08,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,188,2012-07-08,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,188,2012-07-08,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,188,2012-07-08,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,188,2012-07-08,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,188,2012-07-08,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,189,2012-07-09,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,189,2012-07-09,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,189,2012-07-09,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,189,2012-07-09,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,189,2012-07-09,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,189,2012-07-09,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,189,2012-07-09,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,189,2012-07-09,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,189,2012-07-09,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
9,189,2012-07-09,361.0,19.000000725933013,-4.290653957446485,3.1434083,0.4773649300322999
10,189,2012-07-09,19.0,18.999988528364533,-4.290653957446485,0.0,0.39492127949999994
11,189,2012-07-09,19.0,18.999990595595833,-4.290653957446485,0.0,1.195577232177
12,189,2012-07-09,19.0,361.000071351476,-4.290653957446485,0.0,-0.019207518000000093
13,189,2012-07-09,19.0,18.99999755675931,-4.290653957446485,0.0,0.44522610732299994
14,189,2012-07-09,19.0,18.999991489177695,-4.290653957446485,0.0,1.0495440871769999
15,189,2012-07-09,19.0,18.99998580967393,-4.290653957446485,0.0,0.8295578311770001
16,189,2012-07-09,19.0,18.99999046140609,-4.290653957446485,0.0,1.257110993823
17,189,2012-07-09,19.0,18.999990427282988,-4.290653957446485,0.0,1.45908144
18,189,2012-07-09,19.0,18.999990515126406,-4.290653957446485,0.0,1.436414914677
19,189,2012-07-09,19.0,18.999990540174238,-4.290653957446485,0.0,1.429951684677
20,189,2012-07-09,19.0,18.9999907597887,-4.290653957446485,0.0,1.3732837574999999
21,189,2012-07-09,19.0,18.999990985286367,-4.290653957446485,0.0,1.1478464054739
22,189,2012-07-09,19.0,18.99999016792995,-4.290653957446485,0.0,0.9364573432500001
23,189,2012-07-09,19.0,18.999983638072305,-4.290653957446485,0.0,0.38206165799999997
0,190,2012-07-10,19.0,19.00000215165376,-4.290653957446485,0.0,0.30153157102760997
1,190,2012-07-10,19.0,19.0000209939574,-4.290653957446485,0.0,0.28079231947239003
2,190,2012-07-10,19.0,19.00001844442553,-4.290653957446485,0.0,0.27852277747239
3,190,2012-07-10,19.0,19.000017932658217,-4.290653957446485,0.0,0.27806721247238997
4,190,2012-07-10,19.0,19.00002150494936,-4.290653957446485,0.0,0.28124719425
5,190,2012-07-10,19.0,18.9999996802886,-4.290653957446485,0.0,0.26641372177760997
6,190,2012-07-10,19.0,18.99999409607703,-4.290653957446485,0.0,0.26459629349999997
7,190,2012-07-10,19.0,18.999989913750863,-4.290653957446485,0.0,0.26323512052761
8,190,2012-07-10,19.0,18.999991730191816,-4.290653957446485,0.0,1.001785146
