hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
7,113,2012-04-24,50.35271505211441,361.0,-22.530820335969967,0.12134384,0.26323512052761
8,113,2012-04-24,64.24865340812545,19.0,-22.530820335969967,0.42520797,1.001785146
9,113,2012-04-24,103.68657364023579,19.0,-22.530820335969967,0.44801542,0.4773649300322999
10,113,2012-04-24,207.52206877262216,19.0,-22.530820335969967,0.0006074735,0.39492127949999994
11,113,2012-04-24,217.8981609335239,19.0,-22.530820335969967,0.0007043896,1.195577232177
12,113,2012-04-24,178.1156399588052,361.0,-22.530820335969967,0.28880033,-0.019207518000000093
13,113,2012-04-24,259.4026338286828,19.0,-22.530820335969967,0.0,0.44522610732299994
14,113,2012-04-24,361.0,19.0,-22.530820335969967,0.00022295804,1.0495440871769999
15,113,2012-04-24,321.6589986509857,19.0,-22.530820335969967,0.0016050165,0.8295578311770001
16,113,2012-04-24,228.27431776924084,19.0,-22.530820335969967,0.0,1.257110993823
17,113,2012-04-24,145.26542816344502,19.0,-22.530820335969967,0.00067145325,1.45908144
18,113,2012-04-24,103.76102666441177,19.0,-22.530820335969967,0.00050885364,1.436414914677
19,113,2012-04-24,51.88043675406658,19.0,-22.530820335969967,0.0009313914,1.429951684677
20,113,2012-04-24,20.752210706294623,19.0,-22.530820335969967,0.0,1.3732837574999999
21,113,2012-04-24,19.0,19.0,-22.530820335969967,0.31316188,1.1478464054739
22,113,2012-04-24,19.0,19.0,-22.530820335969967,0.48024362,0.9364573432500001
23,113,2012-04-24,19.0,19.0,-22.530820335969967,0.0,0.38206165799999997
0,114,2012-04-25,19.0,19.0,-22.5329334412782,0.039363828,0.30153157102760997
1,114,2012-04-25,19.0,19.0,-22.5329334412782,0.0,0.28079231947239003
2,114,2012-04-25,19.0,356.73985607628885,-22.5329334412782,0.0,0.27852277747239
3,114,2012-04-25,19.0,361.0,-22.5329334412782,0.0,0.27806721247238997
4,114,2012-04-25,19.0,19.0,-22.5329334412782,0.00038125913,0.28124719425
5,114,2012-04-25,19.0,361.0,-22.5329334412782,9.467788e-06,0.26641372177760997
6,114,2012-04-25,19.0,361.0,-22.5329334412782,0.18645543,0.26459629349999997
7,114,2012-04-25,50.50427402507635,361.0,-22.5329334412782,0.11509249,0.26323512052761
8,114,2012-04-25,64.41565688776802,19.0,-22.5329334412782,0.42328495,1.001785146
9,114,2012-04-25,103.8565990827393,19.0,-22.5329334412782,0.44614282,0.4773649300322999
10,114,2012-04-25,207.51469225739086,19.0,-22.5329334412782,0.0,0.39492127949999994
11,114,2012-04-25,217.8904268702604,19.0,-22.5329334412782,0.0,1.195577232177
12,114,2012-04-25,177.6039497331049,361.0,-22.5329334412782,0.2971126,-0.019207518000000093
13,114,2012-04-25,259.3930315635589,19.0,-22.5329334412782,0.0017935213,0.44522610732299994
14,114,2012-04-25,361.0,19.0,-22.5329334412782,0.0,1.0495440871769999
15,114,2012-04-25,321.6477729989558,19.0,-22.5329334412782,0.0,0.8295578311770001
16,114,2012-04-25,228.26616148312993,19.0,-22.5329334412782,0.0,1.257110993823
17,114,2012-04-25,145.2601774760881,19.0,-22.5329334412782,0.0010159997,1.45908144
18,114,2012-04-25,103.7571853099075,19.0,-22.5329334412782,0.0012449702,1.436414914677
19,114,2012-04-25,51.878647360536505,19.0,-22.5329334412782,0.00049772486,1.429951684677
20,114,2012-04-25,20.751281027772606,19.0,-22.5329334412782,0.0013467843,1.3732837574999999
21,114,2012-04-25,19.0,19.0,-22.5329334412782,0.30846342,1.1478464054739
22,114,2012-04-25,19.0,19.0,-22.5329334412782,0.4859725,0.9364573432500001
23,114,2012-04-25,19.0,19.0,-22.5329334412782,0.0014625096,0.38206165799999997
0,115,2012-04-26,19.0,19.0,-22.535554487723406,0.037420124,0.30153157102760997
1,115,2012-04-26,19.0,19.0,-22.535554487723406,0.0,0.28079231947239003
2,115,2012-04-26,19.0,357.2351530925028,-22.535554487723406,0.0,0.27852277747239
3,115,2012-04-26,19.0,361.0,-22.535554487723406,0.0,0.27806721247238997
4,115,2012-04-26,19.0,19.0,-22.535554487723406,0.0002620853,0.28124719425
5,115,2012-04-26,19.0,361.0,-22.535554487723406,0.0,0.26641372177760997
6,115,2012-04-26,19.0,361.0,-22.535554487723406,0.18572827,0.26459629349999997
7,115,2012-04-26,50.69025160441608,361.0,-22.535554487723406,0.10763111,0.26323512052761
8,115,2012-04-26,64.69691862770816,19.0,-22.535554487723406,0.42026907,1.001785146
9,115,2012-04-26,103.59443904917876,19.0,-22.535554487723406,0.44926274,0.4773649300322999
10,115,2012-04-26,207.57015677999445,19.0,-22.535554487723406,0.0004902848,0.39492127949999994
11,115,2012-04-26,217.948690814159,19.0,-22.535554487723406,0.0,1.195577232177
12,115,2012-04-26,177.47734028133505,361.0,-22.535554487723406,0.29992235,-0.019207518000000093
13,115,2012-04-26,259.4626036585432,19.0,-22.535554487723406,0.0010908575,0.44522610732299994
14,115,2012-04-26,361.0,19.0,-22.535554487723406,0.0,1.0495440871769999
15,115,2012-04-26,321.73378167804424,19.0,-22.535554487723406,0.0,0.8295578311770001
16,115,2012-04-26,228.32719986653984,19.0,-22.535554487723406,1.8101762e-05,1.257110993823
17,115,2012-04-26,145.29912720943932,19.0,-22.535554487723406,0.0,1.45908144
18,115,2012-04-26,103.78509086388523,19.0,-22.535554487723406,0.0,1.436414914677
19,115,2012-04-26,51.892545431942615,19.0,-22.535554487723406,0.0,1.429951684677
20,115,2012-04-26,20.757007227317043,19.0,-22.535554487723406,0.00032475026,1.3732837574999999
21,115,2012-04-26,19.0,19.0,-22.535554487723406,0.30292034,1.1478464054739
22,115,2012-04-26,19.0,19.0,-22.535554487723406,0.49573222,0.9364573432500001
23,115,2012-04-26,19.0,19.0,-22.535554487723406,0.0,0.38206165799999997
0,116,2012-04-27,19.0,19.0,-22.53887962736525,0.040106513,0.30153157102760997
1,116,2012-04-27,19.0,19.0,-22.53887962736525,0.00055309356,0.28079231947239003
2,116,2012-04-27,19.0,357.8508151284205,-22.53887962736525,0.0,0.27852277747239
3,116,2012-04-27,19.0,361.0,-22.53887962736525,0.0005082674,0.27806721247238997
4,116,2012-04-27,19.0,19.0,-22.53887962736525,0.00094382645,0.28124719425
5,116,2012-04-27,19.0,361.0,-22.53887962736525,0.0,0.26641372177760997
6,116,2012-04-27,19.0,361.0,-22.53887962736525,0.18298864,0.26459629349999997
7,116,2012-04-27,50.8201980327234,361.0,-22.53887962736525,0.10235426,0.26323512052761
8,116,2012-04-27,64.83558642332139,19.0,-22.53887962736525,0.4188958,1.001785146
9,116,2012-04-27,103.78381503278807,19.0,-22.53887962736525,0.44755602,0.4773649300322999
10,116,2012-04-27,207.63124620110096,19.0,-22.53887962736525,0.0,0.39492127949999994
11,116,2012-04-27,218.0128002698073,19.0,-22.53887962736525,0.0002817525,1.195577232177
12,116,2012-04-27,177.17707899377518,361.0,-22.53887962736525,0.30553,-0.019207518000000093
13,116,2012-04-27,259.5390577513762,19.0,-22.53887962736525,0.0,0.44522610732299994
14,116,2012-04-27,361.0,19.0,-22.53887962736525,0.0,1.0495440871769999
15,116,2012-04-27,321.8284316117065,19.0,-22.53887962736525,0.0,0.8295578311770001
16,116,2012-04-27,228.39428804612535,19.0,-22.53887962736525,0.0008929322,1.257110993823
17,116,2012-04-27,145.3418363334737,19.0,-22.53887962736525,0.0005889303,1.45908144
18,116,2012-04-27,103.81554895324602,19.0,-22.53887962736525,0.000845116,1.436414914677
19,116,2012-04-27,51.90781155027524,19.0,-22.53887962736525,0.0,1.429951684677
20,116,2012-04-27,20.763115928700902,19.0,-22.53887962736525,0.0002893435,1.3732837574999999
21,116,2012-04-27,19.0,19.0,-22.53887962736525,0.30310416,1.1478464054739
22,116,2012-04-27,19.0,19.0,-22.53887962736525,0.5034539,0.9364573432500001
23,116,2012-04-27,19.0,19.0,-22.53887962736525,0.0,0.38206165799999997
0,117,2012-04-28,19.0,19.0,-22.539259808887916,0.039376263,0.30153157102760997
1,117,2012-04-28,19.0,19.0,-22.539259808887916,0.00067505223,0.28079231947239003
2,117,2012-04-28,19.0,357.7281874067004,-22.539259808887916,0.0005723896,0.27852277747239
3,117,2012-04-28,19.0,361.0,-22.539259808887916,0.00048696971,0.27806721247238997
4,117,2012-04-28,19.0,19.0,-22.539259808887916,0.0,0.28124719425
5,117,2012-04-28,19.0,361.0,-22.539259808887916,0.0007006285,0.26641372177760997
6,117,2012-04-28,19.0,361.0,-22.539259808887916,0.17724314,0.26459629349999997
7,117,2012-04-28,50.84845271520705,361.0,-22.539259808887916,0.101526335,0.26323512052761
8,117,2012-04-28,64.50385905060527,19.0,-22.539259808887916,0.42284772,1.001785146
9,117,2012-04-28,103.78474823005989,19.0,-22.539259808887916,0.44778162,0.4773649300322999
10,117,2012-04-28,207.67488665505334,19.0,-22.539259808887916,0.001337391,0.39492127949999994
11,117,2012-04-28,218.05882599940134,19.0,-22.539259808887916,0.0,1.195577232177
12,117,2012-04-28,177.0286151786877,361.0,-22.539259808887916,0.30844533,-0.019207518000000093
13,117,2012-04-28,259.5938404754778,19.0,-22.539259808887916,0.0,0.44522610732299994
14,117,2012-04-28,361.0,19.0,-22.539259808887916,0.0,1.0495440871769999
15,117,2012-04-28,321.8963621895925,19.0,-22.539259808887916,0.0,0.8295578311770001
16,117,2012-04-28,228.44236477106597,19.0,-22.539259808887916,0.001438427,1.257110993823
17,117,2012-04-28,145.37242061822434,19.0,-22.539259808887916,0.001119115,1.45908144
18,117,2012-04-28,103.83753619019112,19.0,-22.539259808887916,0.0,1.436414914677
19,117,2012-04-28,51.91876809509556,19.0,-22.539259808887916,0.0,1.429951684677
20,117,2012-04-28,20.767507238038224,19.0,-22.539259808887916,0.0,1.3732837574999999
21,117,2012-04-28,19.0,19.0,-22.539259808887916,0.2997699,1.1478464054739
22,117,2012-04-28,19.0,19.0,-22.539259808887916,0.5071565,0.9364573432500001
23,117,2012-04-28,19.0,19.0,-22.539259808887916,0.0,0.38206165799999997
0,118,2012-04-29,19.0,19.0,-22.54159151299841,0.040692843,0.30153157102760997
1,118,2012-04-29,19.0,19.0,-22.54159151299841,0.0,0.28079231947239003
2,118,2012-04-29,19.0,357.4700245517917,-22.54159151299841,0.0,0.27852277747239
3,118,2012-04-29,19.0,361.0,-22.54159151299841,7.396621e-05,0.27806721247238997
4,118,2012-04-29,19.0,19.0,-22.54159151299841,0.0,0.28124719425
5,118,2012-04-29,19.0,361.0,-22.54159151299841,0.0,0.26641372177760997
6,118,2012-04-29,19.0,361.0,-22.54159151299841,0.17541668,0.26459629349999997
7,118,2012-04-29,50.98301899540935,361.0,-22.54159151299841,0.09551722,0.26323512052761
8,118,2012-04-29,64.25713843791674,19.0,-22.54159151299841,0.4258136,1.001785146
9,118,2012-04-29,103.85141458817446,19.0,-22.54159151299841,0.44731894,0.4773649300322999
10,118,2012-04-29,207.7223839061821,19.0,-22.54159151299841,0.0004270839,0.39492127949999994
11,118,2012-04-29,218.10846122922487,19.0,-22.54159151299841,0.00077115285,1.195577232177
12,118,2012-04-29,176.46134374997715,361.0,-22.54159151299841,0.31778735,-0.019207518000000093
13,118,2012-04-29,259.6529229388612,19.0,-22.54159151299841,0.00088106166,0.44522610732299994
14,118,2012-04-29,361.0,19.0,-22.54159151299841,0.00030601403,1.0495440871769999
15,118,2012-04-29,321.9697244183276,19.0,-22.54159151299841,0.0,0.8295578311770001
16,118,2012-04-29,228.4946431355873,19.0,-22.54159151299841,0.0,1.257110993823
17,118,2012-04-29,145.4052808512562,19.0,-22.54159151299841,0.001965276,1.45908144
18,118,2012-04-29,103.86103447901694,19.0,-22.54159151299841,0.0012678319,1.436414914677
19,118,2012-04-29,51.93041753680405,19.0,-22.54159151299841,0.0013280285,1.429951684677
20,118,2012-04-29,20.772240285053392,19.0,-22.54159151299841,0.0,1.3732837574999999
21,118,2012-04-29,19.0,19.0,-22.54159151299841,0.29057336,1.1478464054739
22,118,2012-04-29,19.0,19.0,-22.54159151299841,0.5114087,0.9364573432500001
23,118,2012-04-29,19.0,19.0,-22.54159151299841,0.0,0.38206165799999997
0,119,2012-04-30,19.0,19.0,-22.543115394978493,0.03769328,0.30153157102760997
1,119,2012-04-30,19.0,19.0,-22.543115394978493,0.0,0.28079231947239003
2,119,2012-04-30,19.0,357.5727985542891,-22.543115394978493,0.0007971244,0.27852277747239
3,119,2012-04-30,19.0,361.0,-22.543115394978493,4.978026e-05,0.27806721247238997
4,119,2012-04-30,19.0,19.0,-22.543115394978493,0.0002582232,0.28124719425
5,119,2012-04-30,19.0,361.0,-22.543115394978493,0.0005479358,0.26641372177760997
6,119,2012-04-30,19.0,361.0,-22.543115394978493,0.17312449,0.26459629349999997
7,119,2012-04-30,50.94367636820857,361.0,-22.543115394978493,0.097575024,0.26323512052761
8,119,2012-04-30,64.5007511076896,19.0,-22.543115394978493,0.42307815,1.001785146
9,119,2012-04-30,103.62143359818349,19.0,-22.543115394978493,0.44982913,0.4773649300322999
10,119,2012-04-30,207.730257118895,19.0,-22.543115394978493,0.0,0.39492127949999994
11,119,2012-04-30,218.1167484085888,19.0,-22.543115394978493,0.00045567213,1.195577232177
12,119,2012-04-30,176.53013677090385,361.0,-22.543115394978493,0.31684494,-0.019207518000000093
13,119,2012-04-30,259.66282139861875,19.0,-22.543115394978493,0.0,0.44522610732299994
14,119,2012-04-30,361.0,19.0,-22.543115394978493,0.0050779567,1.0495440871769999
15,119,2012-04-30,321.9818985342872,19.0,-22.543115394978493,0.0,0.8295578311770001
16,119,2012-04-30,228.50328283078449,19.0,-22.543115394978493,0.0,1.257110993823
17,119,2012-04-30,145.41117483932294,19.0,-22.543115394978493,0.00022254177,1.45908144
18,119,2012-04-30,103.8651285594475,19.0,-22.543115394978493,0.0,1.436414914677
19,119,2012-04-30,51.932479516669595,19.0,-22.543115394978493,0.00090337574,1.429951684677
20,119,2012-04-30,20.773009502689025,19.0,-22.543115394978493,0.00039504442,1.3732837574999999
21,119,2012-04-30,19.0,19.0,-22.543115394978493,0.28810215,1.1478464054739
22,119,2012-04-30,19.0,19.0,-22.543115394978493,0.5148849,0.9364573432500001
23,119,2012-04-30,19.0,19.0,-22.543115394978493,0.0,0.38206165799999997
0,120,2012-05-01,19.0,19.0,-22.543660330386363,0.03948253,0.30153157102760997
1,120,2012-05-01,19.0,19.0,-22.543660330386363,0.0,0.28079231947239003
2,120,2012-05-01,19.0,356.97320515622135,-22.543660330386363,0.0,0.27852277747239
3,120,2012-05-01,19.0,361.0,-22.543660330386363,0.00088157353,0.27806721247238997
4,120,2012-05-01,19.0,19.0,-22.543660330386363,0.0003319123,0.28124719425
5,120,2012-05-01,19.0,361.0,-22.543660330386363,0.0,0.26641372177760997
6,120,2012-05-01,19.0,361.0,-22.543660330386363,0.17071667,0.26459629349999997
7,120,2012-05-01,50.949729703973816,361.0,-22.543660330386363,0.09714508,0.26323512052761
8,120,2012-05-01,64.33120947500444,19.0,-22.543660330386363,0.42496508,1.001785146
9,120,2012-05-01,103.60232198841118,19.0,-22.543660330386363,0.44997618,0.4773649300322999
10,120,2012-05-01,207.7193188405371,19.0,-22.543660330386363,0.0012672542,0.39492127949999994
11,120,2012-05-01,218.1054599139808,19.0,-22.543660330386363,0.0,1.195577232177
12,120,2012-05-01,176.19400774569277,361.0,-22.543660330386363,0.3217747,-0.019207518000000093
13,120,2012-05-01,259.6493501329551,19.0,-22.543660330386363,0.00025789134,0.44522610732299994
14,120,2012-05-01,361.0,19.0,-22.543660330386363,0.011407043,1.0495440871769999
15,120,2012-05-01,321.9652027301621,19.0,-22.543660330386363,0.0,0.8295578311770001
16,120,2012-05-01,228.49143419559894,19.0,-22.543660330386363,0.0,1.257110993823
17,120,2012-05-01,145.40363994265385,19.0,-22.543660330386363,0.0,1.45908144
18,120,2012-05-01,103.85973126401532,19.0,-22.543660330386363,0.0003335094,1.436414914677
19,120,2012-05-01,51.92985065999975,19.0,-22.543660330386363,0.00044695672,1.429951684677
20,120,2012-05-01,20.771948563236265,19.0,-22.543660330386363,0.0,1.3732837574999999
21,120,2012-05-01,19.0,19.0,-22.543660330386363,0.2847016,1.1478464054739
22,120,2012-05-01,19.0,19.0,-22.543660330386363,0.5115407,0.9364573432500001
23,120,2012-05-01,19.0,19.0,-22.543660330386363,0.0,0.38206165799999997
0,121,2012-05-02,19.0,19.0,-22.542100549598473,0.04053152,0.30153157102760997
1,121,2012-05-02,19.0,19.0,-22.542100549598473,0.0,0.28079231947239003
2,121,2012-05-02,19.0,357.1580315900301,-22.542100549598473,0.0,0.27852277747239
3,121,2012-05-02,19.0,361.0,-22.542100549598473,0.0,0.27806721247238997
4,121,2012-05-02,19.0,19.0,-22.542100549598473,0.00072552724,0.28124719425
5,121,2012-05-02,19.0,361.0,-22.542100549598473,0.0,0.26641372177760997
6,121,2012-05-02,19.0,361.0,-22.542100549598473,0.17136137,0.26459629349999997
7,121,2012-05-02,50.9158375301692,361.0,-22.542100549598473,0.09923575,0.26323512052761
8,121,2012-05-02,63.78372949182167,19.0,-22.542100549598473,0.43124494,1.001785146
9,121,2012-05-02,104.08021794686941,19.0,-22.542100549598473,0.4450274,0.4773649300322999
10,121,2012-05-02,207.75518570266533,19.0,-22.542100549598473,0.0,0.39492127949999994
11,121,2012-05-02,218.14288168132492,19.0,-22.542100549598473,0.0007806622,1.195577232177
12,121,2012-05-02,176.21451560179915,361.0,-22.542100549598473,0.32192087,-0.019207518000000093
13,121,2012-05-02,259.69392446015735,19.0,-22.542100549598473,0.0007450873,0.44522610732299994
14,121,2012-05-02,361.0,19.0,-22.542100549598473,0.0011048641,1.0495440871769999
15,121,2012-05-02,322.02053472392106,19.0,-22.542100549598473,0.00017317402,0.8295578311770001
16,121,2012-05-02,228.53070427293187,19.0,-22.542100549598473,0.0,1.257110993823
17,121,2012-05-02,145.42862999186573,19.0,-22.542100549598473,0.0,1.45908144
18,121,2012-05-02,103.87759285133266,19.0,-22.542100549598473,0.0,1.436414914677
19,121,2012-05-02,51.93879642566633,19.0,-22.542100549598473,0.0,1.429951684677
20,121,2012-05-02,20.77548090950577,19.0,-22.542100549598473,0.00060212077,1.3732837574999999
21,121,2012-05-02,19.0,19.0,-22.542100549598473,0.2858269,1.1478464054739
22,121,2012-05-02,19.0,19.0,-22.542100549598473,0.51310456,0.9364573432500001
23,121,2012-05-02,19.0,19.0,-22.542100549598473,0.0,0.38206165799999997
0,122,2012-05-03,19.0,19.0,-22.544090100753404,0.036272764,0.30153157102760997
1,122,2012-05-03,19.0,19.0,-22.544090100753404,0.0010354406,0.28079231947239003
2,122,2012-05-03,19.0,357.05571021370855,-22.544090100753404,0.0029683022,0.27852277747239
3,122,2012-05-03,19.0,361.0,-22.544090100753404,0.002035966,0.27806721247238997
4,122,2012-05-03,19.0,19.0,-22.544090100753404,0.00023392579,0.28124719425
5,122,2012-05-03,19.0,361.0,-22.544090100753404,0.0,0.26641372177760997
6,122,2012-05-03,19.0,361.0,-22.544090100753404,0.16505812,0.26459629349999997
7,122,2012-05-03,50.87075443356443,361.0,-22.544090100753404,0.101303935,0.26323512052761
8,122,2012-05-03,63.91707093903979,19.0,-22.544090100753404,0.42972592,1.001785146
9,122,2012-05-03,104.18476328173261,19.0,-22.544090100753404,0.44385082,0.4773649300322999
10,122,2012-05-03,207.7470200255629,19.0,-22.544090100753404,0.0,0.39492127949999994
11,122,2012-05-03,218.13423693618108,19.0,-22.544090100753404,0.0011361793,1.195577232177
12,122,2012-05-03,175.98076172711643,361.0,-22.544090100753404,0.32529485,-0.019207518000000093
13,122,2012-05-03,259.6837750319536,19.0,-22.544090100753404,0.0,0.44522610732299994
14,122,2012-05-03,361.0,19.0,-22.544090100753404,0.006864894,1.0495440871769999
15,122,2012-05-03,322.00787251190206,19.0,-22.544090100753404,0.00028652602,0.8295578311770001
16,122,2012-05-03,228.52172202811917,19.0,-22.544090100753404,0.0,1.257110993823
17,122,2012-05-03,145.42291401789402,19.0,-22.544090100753404,0.0,1.45908144
18,122,2012-05-03,103.87350260641855,19.0,-22.544090100753404,0.00026702386,1.436414914677
19,122,2012-05-03,51.936623123046914,19.0,-22.544090100753404,0.0011267889,1.429951684677
20,122,2012-05-03,20.774693551176917,19.0,-22.544090100753404,0.00028524065,1.3732837574999999
21,122,2012-05-03,19.0,19.0,-22.544090100753404,0.2807511,1.1478464054739
22,122,2012-05-03,19.0,19.0,-22.544090100753404,0.5171142,0.9364573432500001
