hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
12,459,2012-04-06,19.0,361.0,-318.4313466440254,0.2940461,-0.20233462903229976
13,459,2012-04-06,19.0,129.81571800779147,-318.4313466440254,0.04148306,0.13015494917699985
14,459,2012-04-06,276.1290607009952,19.0,-318.4313466440254,1.3424113,0.294183232323
15,459,2012-04-06,19.0,19.0,-318.4313466440254,0.08278861,0.700591522323
16,459,2012-04-06,19.0,19.0,-318.4313466440254,0.0,1.016678514177
17,459,2012-04-06,19.0,19.0,-318.4313466440254,0.0,1.2470230575
18,459,2012-04-06,19.0,19.0,-318.4313466440254,0.3540617,1.2736754025
19,459,2012-04-06,49.543686080159404,19.0,-318.4313466440254,0.5670212,1.106950877823
20,459,2012-04-06,19.0,19.0,-318.4313466440254,0.0,1.215236627823
21,459,2012-04-06,361.0,19.0,-318.4313466440254,1.7906698,1.00018260375
22,459,2012-04-06,19.0,19.0,-318.4313466440254,0.0,0.80953210252761
23,459,2012-04-06,19.0,19.0,-318.4313466440254,0.0,0.35526684322239
0,460,2012-04-07,35.820468349623724,19.0,-1342.7433894231744,0.32815266,0.31992190177761
1,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.0,0.33407616824999997
2,460,2012-04-07,361.0,19.0,-1342.7433894231744,1.2908269,0.36283543447239
3,460,2012-04-07,194.73331809170023,19.0,-1342.7433894231744,0.7651215,0.3554193885
4,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.053895626,0.33135106125
5,460,2012-04-07,214.3296158835954,19.0,-1342.7433894231744,0.8026965,0.31591085902761
6,460,2012-04-07,160.76093326439195,19.0,-1342.7433894231744,0.69662225,0.35511567847239006
7,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.0,0.36162542625
8,460,2012-04-07,82.39954889321264,361.0,-1342.7433894231744,0.50567883,0.010571790000000062
9,460,2012-04-07,19.0,361.0,-1342.7433894231744,0.0,-0.27350396446770014
10,460,2012-04-07,19.0,361.0,-1342.7433894231744,0.0,-0.044425581177000226
11,460,2012-04-07,226.16111788947626,361.0,-1342.7433894231744,0.83719164,-0.10516169399999999
12,460,2012-04-07,19.0,361.0,-1342.7433894231744,0.0,-0.20233462903229976
13,460,2012-04-07,19.0,22.640552768011737,-1342.7433894231744,0.17901577,0.13015494917699985
14,460,2012-04-07,361.0,19.0,-1342.7433894231744,1.3838558,0.294183232323
15,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.0,0.700591522323
16,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.0,1.016678514177
17,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.0,1.2470230575
18,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.0,1.2736754025
19,460,2012-04-07,64.55113647916163,19.0,-1342.7433894231744,0.44615564,1.106950877823
20,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.07694977,1.215236627823
21,460,2012-04-07,38.59748377632473,19.0,-1342.7433894231744,0.3421001,1.00018260375
22,460,2012-04-07,19.0,19.0,-1342.7433894231744,0.0,0.80953210252761
23,460,2012-04-07,183.28693014052524,19.0,-1342.7433894231744,0.74229413,0.35526684322239
0,461,2012-04-08,19.0,19.0,-2510.864048967762,0.22729038,0.31992190177761
1,461,2012-04-08,57.51010120481385,19.0,-2510.864048967762,0.8379728,0.33407616824999997
2,461,2012-04-08,123.4701098695722,19.0,-2510.864048967762,1.2278315,0.36283543447239
3,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,0.3554193885
4,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,0.33135106125
5,461,2012-04-08,47.623828252403484,19.0,-2510.864048967762,0.762553,0.31591085902761
6,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,0.35511567847239006
7,461,2012-04-08,159.7653750369311,19.0,-2510.864048967762,1.3984761,0.36162542625
8,461,2012-04-08,361.0,355.2414378565755,-2510.864048967762,2.2002256,0.010571790000000062
9,461,2012-04-08,19.0,361.0,-2510.864048967762,0.0,-0.27350396446770014
10,461,2012-04-08,19.0,361.0,-2510.864048967762,0.11831931,-0.044425581177000226
11,461,2012-04-08,19.0,361.0,-2510.864048967762,0.10399305,-0.10516169399999999
12,461,2012-04-08,19.0,361.0,-2510.864048967762,0.34523672,-0.20233462903229976
13,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,0.13015494917699985
14,461,2012-04-08,309.14529578744146,19.0,-2510.864048967762,1.9526045,0.294183232323
15,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,0.700591522323
16,461,2012-04-08,361.0,19.0,-2510.864048967762,2.3726928,1.016678514177
17,461,2012-04-08,86.47022844079808,19.0,-2510.864048967762,1.0343121,1.2470230575
18,461,2012-04-08,27.256499264615304,19.0,-2510.864048967762,0.58549285,1.2736754025
19,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,1.106950877823
20,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,1.215236627823
21,461,2012-04-08,361.0,19.0,-2510.864048967762,2.8577642,1.00018260375
22,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,0.80953210252761
23,461,2012-04-08,19.0,19.0,-2510.864048967762,0.0,0.35526684322239
0,462,2012-04-09,19.0,19.0,-578.626502451191,0.2581114,0.31992190177761
1,462,2012-04-09,163.9936174661734,19.0,-578.626502451191,1.0694139,0.33407616824999997
2,462,2012-04-09,19.0,19.0,-578.626502451191,0.3198163,0.36283543447239
3,462,2012-04-09,19.0,19.0,-578.626502451191,0.0,0.3554193885
4,462,2012-04-09,19.0,19.0,-578.626502451191,0.0,0.33135106125
5,462,2012-04-09,19.0,19.0,-578.626502451191,0.0,0.31591085902761
6,462,2012-04-09,296.8181057937737,19.0,-578.626502451191,1.4394192,0.35511567847239006
7,462,2012-04-09,361.0,19.0,-578.626502451191,1.7615416,0.36162542625
8,462,2012-04-09,361.0,361.0,-578.626502451191,2.089629,0.010571790000000062
9,462,2012-04-09,19.0,361.0,-578.626502451191,0.0,-0.27350396446770014
10,462,2012-04-09,19.0,361.0,-578.626502451191,0.0,-0.044425581177000226
11,462,2012-04-09,89.77496742871195,361.0,-578.626502451191,0.80440396,-0.10516169399999999
12,462,2012-04-09,36.4945202972536,361.0,-578.626502451191,0.5220179,-0.20233462903229976
13,462,2012-04-09,19.0,81.96751899284982,-578.626502451191,0.0,0.13015494917699985
14,462,2012-04-09,351.4889293902578,19.0,-578.626502451191,1.5777156,0.294183232323
15,462,2012-04-09,40.86583422807509,19.0,-578.626502451191,0.56212723,0.700591522323
16,462,2012-04-09,19.0,19.0,-578.626502451191,0.0,1.016678514177
17,462,2012-04-09,233.04093239367185,19.0,-578.626502451191,1.280298,1.2470230575
18,462,2012-04-09,19.0,19.0,-578.626502451191,0.35920948,1.2736754025
19,462,2012-04-09,28.490611994932653,19.0,-578.626502451191,0.45131546,1.106950877823
20,462,2012-04-09,19.0,19.0,-578.626502451191,0.0,1.215236627823
21,462,2012-04-09,19.0,19.0,-578.626502451191,0.0,1.00018260375
22,462,2012-04-09,19.0,19.0,-578.626502451191,0.0,0.80953210252761
23,462,2012-04-09,19.0,19.0,-578.626502451191,0.04284002,0.35526684322239
0,463,2012-04-10,192.97743186344383,19.0,-3518.775208662605,0.97928,0.31992190177761
1,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,0.33407616824999997
2,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,0.36283543447239
3,463,2012-04-10,54.75551493994418,19.0,-3518.775208662605,0.521636,0.3554193885
4,463,2012-04-10,19.0,19.0,-3518.775208662605,0.30539677,0.33135106125
5,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,0.31591085902761
6,463,2012-04-10,273.20634355511584,19.0,-3518.775208662605,1.166054,0.35511567847239006
7,463,2012-04-10,161.55439799094202,19.0,-3518.775208662605,0.89879614,0.36162542625
8,463,2012-04-10,19.0,181.5611752872682,-3518.775208662605,0.25568008,0.010571790000000062
9,463,2012-04-10,19.0,361.0,-3518.775208662605,0.03535189,-0.27350396446770014
10,463,2012-04-10,19.0,361.0,-3518.775208662605,0.0,-0.044425581177000226
11,463,2012-04-10,93.80661256616375,361.0,-3518.775208662605,0.69797283,-0.10516169399999999
12,463,2012-04-10,173.77311515675714,361.0,-3518.775208662605,0.93891144,-0.20233462903229976
13,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,0.13015494917699985
14,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,0.294183232323
15,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,0.700591522323
16,463,2012-04-10,361.0,19.0,-3518.775208662605,1.8756604,1.016678514177
17,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,1.2470230575
18,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,1.2736754025
19,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,1.106950877823
20,463,2012-04-10,19.0,19.0,-3518.775208662605,0.0,1.215236627823
21,463,2012-04-10,29.48775921490163,19.0,-3518.775208662605,0.38410622,1.00018260375
22,463,2012-04-10,19.0,19.0,-3518.775208662605,0.024342295,0.80953210252761
23,463,2012-04-10,361.0,19.0,-3518.775208662605,1.8080466,0.35526684322239
0,464,2012-04-11,19.0,19.0,-5052.198759507115,0.0,0.31992190177761
1,464,2012-04-11,19.0,19.0,-5052.198759507115,0.0,0.33407616824999997
2,464,2012-04-11,361.0,19.0,-5052.198759507115,1.9729797,0.36283543447239
3,464,2012-04-11,79.20614045287171,19.0,-5052.198759507115,0.815895,0.3554193885
4,464,2012-04-11,19.0,19.0,-5052.198759507115,0.3526554,0.33135106125
5,464,2012-04-11,19.0,19.0,-5052.198759507115,0.0,0.31591085902761
6,464,2012-04-11,19.0,19.0,-5052.198759507115,0.3290361,0.35511567847239006
7,464,2012-04-11,19.0,19.0,-5052.198759507115,0.0,0.36162542625
8,464,2012-04-11,361.0,159.65370023314173,-5052.198759507115,2.6196432,0.010571790000000062
9,464,2012-04-11,19.0,361.0,-5052.198759507115,0.19683482,-0.27350396446770014
10,464,2012-04-11,19.0,361.0,-5052.198759507115,0.16871405,-0.044425581177000226
11,464,2012-04-11,19.0,361.0,-5052.198759507115,0.0,-0.10516169399999999
12,464,2012-04-11,19.0,361.0,-5052.198759507115,0.0,-0.20233462903229976
13,464,2012-04-11,19.0,19.0,-5052.198759507115,0.10962506,0.13015494917699985
14,464,2012-04-11,19.0,19.0,-5052.198759507115,0.0,0.294183232323
15,464,2012-04-11,19.0,19.0,-5052.198759507115,0.0,0.700591522323
16,464,2012-04-11,19.0,19.0,-5052.198759507115,0.0,1.016678514177
17,464,2012-04-11,225.18122696670778,19.0,-5052.198759507115,1.3807701,1.2470230575
18,464,2012-04-11,19.0,19.0,-5052.198759507115,0.26899007,1.2736754025
19,464,2012-04-11,61.36765819970214,19.0,-5052.198759507115,0.7216383,1.106950877823
20,464,2012-04-11,19.0,19.0,-5052.198759507115,0.31784067,1.215236627823
21,464,2012-04-11,361.0,19.0,-5052.198759507115,1.9458033,1.00018260375
22,464,2012-04-11,81.11300414534934,19.0,-5052.198759507115,0.8256578,0.80953210252761
23,464,2012-04-11,130.78567046851072,19.0,-5052.198759507115,1.0484191,0.35526684322239
0,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.31992190177761
1,465,2012-04-12,210.98389246909178,19.0,-12311.268245172094,1.2578431,0.33407616824999997
2,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.36283543447239
3,465,2012-04-12,19.0,19.0,-12311.268245172094,0.29205415,0.3554193885
4,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.33135106125
5,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.31591085902761
6,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.35511567847239006
7,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.36162542625
8,465,2012-04-12,19.0,56.489354337966176,-12311.268245172094,0.0,0.010571790000000062
9,465,2012-04-12,19.0,361.0,-12311.268245172094,0.0,-0.27350396446770014
10,465,2012-04-12,19.0,361.0,-12311.268245172094,0.0,-0.044425581177000226
11,465,2012-04-12,19.0,361.0,-12311.268245172094,0.0,-0.10516169399999999
12,465,2012-04-12,361.0,361.0,-12311.268245172094,2.373013,-0.20233462903229976
13,465,2012-04-12,69.20873808694004,19.0,-12311.268245172094,0.73756135,0.13015494917699985
14,465,2012-04-12,111.85979199592629,19.0,-12311.268245172094,0.9363959,0.294183232323
15,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.700591522323
16,465,2012-04-12,19.0,19.0,-12311.268245172094,0.18769929,1.016678514177
17,465,2012-04-12,19.0,19.0,-12311.268245172094,0.022248624,1.2470230575
18,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,1.2736754025
19,465,2012-04-12,361.0,19.0,-12311.268245172094,2.4171476,1.106950877823
20,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,1.215236627823
21,465,2012-04-12,342.77807813693215,19.0,-12311.268245172094,1.6035881,1.00018260375
22,465,2012-04-12,81.65885364907594,19.0,-12311.268245172094,0.7825345,0.80953210252761
23,465,2012-04-12,19.0,19.0,-12311.268245172094,0.0,0.35526684322239
0,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,0.31992190177761
1,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,0.33407616824999997
2,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,0.36283543447239
3,466,2012-04-13,103.81991842509514,19.0,-387.1357577501771,0.94088405,0.3554193885
4,466,2012-04-13,113.3998828744032,19.0,-387.1357577501771,0.98333627,0.33135106125
5,466,2012-04-13,19.0,19.0,-387.1357577501771,0.33524024,0.31591085902761
6,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,0.35511567847239006
7,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,0.36162542625
8,466,2012-04-13,52.83676330153516,361.0,-387.1357577501771,0.6771515,0.010571790000000062
9,466,2012-04-13,19.0,361.0,-387.1357577501771,0.0,-0.27350396446770014
10,466,2012-04-13,103.3578353998688,361.0,-387.1357577501771,0.9493801,-0.044425581177000226
11,466,2012-04-13,349.20804429906576,361.0,-387.1357577501771,1.7316651,-0.10516169399999999
12,466,2012-04-13,19.0,361.0,-387.1357577501771,0.0,-0.20233462903229976
13,466,2012-04-13,19.0,207.32950267566684,-387.1357577501771,0.0,0.13015494917699985
14,466,2012-04-13,361.0,19.0,-387.1357577501771,1.9396808,0.294183232323
15,466,2012-04-13,19.0,19.0,-387.1357577501771,0.39365783,0.700591522323
16,466,2012-04-13,361.0,19.0,-387.1357577501771,1.9164402,1.016678514177
17,466,2012-04-13,19.0,19.0,-387.1357577501771,0.007032862,1.2470230575
18,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,1.2736754025
19,466,2012-04-13,19.0,19.0,-387.1357577501771,0.16325723,1.106950877823
20,466,2012-04-13,361.0,19.0,-387.1357577501771,1.9993653,1.215236627823
21,466,2012-04-13,263.7070583756988,19.0,-387.1357577501771,1.4998685,1.00018260375
22,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,0.80953210252761
23,466,2012-04-13,19.0,19.0,-387.1357577501771,0.0,0.35526684322239
0,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,0.31992190177761
1,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,0.33407616824999997
2,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,0.36283543447239
3,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,0.3554193885
4,467,2012-04-14,281.04184523024145,19.0,-285.5925601947966,1.0582445,0.33135106125
5,467,2012-04-14,19.0,19.0,-285.5925601947966,0.14883925,0.31591085902761
6,467,2012-04-14,361.0,19.0,-285.5925601947966,1.4383992,0.35511567847239006
7,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,0.36162542625
8,467,2012-04-14,141.17418321962677,361.0,-285.5925601947966,0.7553435,0.010571790000000062
9,467,2012-04-14,31.407029527217734,361.0,-285.5925601947966,0.37033653,-0.27350396446770014
10,467,2012-04-14,19.0,361.0,-285.5925601947966,0.18682048,-0.044425581177000226
11,467,2012-04-14,361.0,361.0,-285.5925601947966,1.3472044,-0.10516169399999999
12,467,2012-04-14,19.0,361.0,-285.5925601947966,0.027507113,-0.20233462903229976
13,467,2012-04-14,69.7090814192716,206.64899819595848,-285.5925601947966,0.5502483,0.13015494917699985
14,467,2012-04-14,45.64404363116303,19.0,-285.5925601947966,0.46891373,0.294183232323
15,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,0.700591522323
16,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,1.016678514177
17,467,2012-04-14,19.0,19.0,-285.5925601947966,0.008413354,1.2470230575
18,467,2012-04-14,253.63284344001565,19.0,-285.5925601947966,1.0102788,1.2736754025
19,467,2012-04-14,140.77892763916054,19.0,-285.5925601947966,0.75230896,1.106950877823
20,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,1.215236627823
21,467,2012-04-14,64.46065045413775,19.0,-285.5925601947966,0.50779873,1.00018260375
22,467,2012-04-14,19.0,19.0,-285.5925601947966,0.0,0.80953210252761
23,467,2012-04-14,356.80039363512407,19.0,-285.5925601947966,1.1923759,0.35526684322239
0,468,2012-04-15,85.45542341643753,19.0,-1958.2677448480715,0.99747837,0.31992190177761
1,468,2012-04-15,361.0,19.0,-1958.2677448480715,2.508947,0.33407616824999997
2,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.0,0.36283543447239
3,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.4261732,0.3554193885
4,468,2012-04-15,93.86471787495613,19.0,-1958.2677448480715,1.0454056,0.33135106125
5,468,2012-04-15,361.0,19.0,-1958.2677448480715,2.5125294,0.31591085902761
6,468,2012-04-15,243.00004964888234,19.0,-1958.2677448480715,1.6826364,0.35511567847239006
7,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.45244694,0.36162542625
8,468,2012-04-15,361.0,324.98905738253364,-1958.2677448480715,2.3020058,0.010571790000000062
9,468,2012-04-15,19.0,361.0,-1958.2677448480715,0.112110086,-0.27350396446770014
10,468,2012-04-15,19.0,361.0,-1958.2677448480715,0.0,-0.044425581177000226
11,468,2012-04-15,19.0,361.0,-1958.2677448480715,0.2039667,-0.10516169399999999
12,468,2012-04-15,19.0,361.0,-1958.2677448480715,0.0,-0.20233462903229976
13,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.0,0.13015494917699985
14,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.2608478,0.294183232323
15,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.0,0.700591522323
16,468,2012-04-15,236.64861336156298,19.0,-1958.2677448480715,1.6665279,1.016678514177
17,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.4018591,1.2470230575
18,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.0,1.2736754025
19,468,2012-04-15,63.86191487835836,19.0,-1958.2677448480715,0.8651869,1.106950877823
20,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.0,1.215236627823
21,468,2012-04-15,39.15833820233628,19.0,-1958.2677448480715,0.67596084,1.00018260375
22,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.0,0.80953210252761
23,468,2012-04-15,19.0,19.0,-1958.2677448480715,0.0,0.35526684322239
0,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,0.31992190177761
1,469,2012-04-16,67.99423237555382,19.0,-2466.8944025935266,0.5001973,0.33407616824999997
2,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,0.36283543447239
3,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,0.3554193885
4,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.19016428,0.33135106125
5,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,0.31591085902761
6,469,2012-04-16,139.11718093106163,19.0,-2466.8944025935266,0.7168733,0.35511567847239006
7,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,0.36162542625
8,469,2012-04-16,61.87972369348132,332.54780502810814,-2466.8944025935266,0.48548725,0.010571790000000062
9,469,2012-04-16,19.0,361.0,-2466.8944025935266,0.015481258,-0.27350396446770014
10,469,2012-04-16,19.0,361.0,-2466.8944025935266,0.0,-0.044425581177000226
11,469,2012-04-16,285.3806971407916,361.0,-2466.8944025935266,1.0349449,-0.10516169399999999
12,469,2012-04-16,19.0,361.0,-2466.8944025935266,0.0,-0.20233462903229976
13,469,2012-04-16,49.15079580423076,19.0,-2466.8944025935266,0.45371735,0.13015494917699985
14,469,2012-04-16,361.0,19.0,-2466.8944025935266,1.5421147,0.294183232323
15,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,0.700591522323
16,469,2012-04-16,24.990682502607054,19.0,-2466.8944025935266,0.33757642,1.016678514177
17,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.13340344,1.2470230575
18,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,1.2736754025
19,469,2012-04-16,19.0,19.0,-2466.8944025935266,0.0,1.106950877823
20,469,2012-04-16,102.87819921018729,19.0,-2466.8944025935266,0.6168949,1.215236627823
21,469,2012-04-16,361.0,19.0,-2466.8944025935266,1.308168,1.00018260375
22,469,2012-04-16,361.0,19.0,-2466.8944025935266,1.2842588,0.80953210252761
23,469,2012-04-16,76.1562933701945,19.0,-2466.8944025935266,0.52936864,0.35526684322239
0,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,0.31992190177761
1,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,0.33407616824999997
2,470,2012-04-17,76.94204892726054,19.0,-318.9176718651625,0.5486884,0.36283543447239
3,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,0.3554193885
4,470,2012-04-17,189.70964375605763,19.0,-318.9176718651625,0.8615661,0.33135106125
5,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,0.31591085902761
6,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,0.35511567847239006
7,470,2012-04-17,361.0,19.0,-318.9176718651625,1.3491544,0.36162542625
8,470,2012-04-17,137.6442702539024,361.0,-318.9176718651625,0.7393069,0.010571790000000062
9,470,2012-04-17,27.3814550603782,361.0,-318.9176718651625,0.34516403,-0.27350396446770014
10,470,2012-04-17,19.0,361.0,-318.9176718651625,0.24456397,-0.044425581177000226
11,470,2012-04-17,19.0,361.0,-318.9176718651625,0.0,-0.10516169399999999
12,470,2012-04-17,19.0,361.0,-318.9176718651625,0.0,-0.20233462903229976
13,470,2012-04-17,359.4946787283936,230.6649279948383,-318.9176718651625,1.196508,0.13015494917699985
14,470,2012-04-17,151.33845679263132,19.0,-318.9176718651625,0.79382455,0.294183232323
15,470,2012-04-17,45.9858283682923,19.0,-318.9176718651625,0.45927492,0.700591522323
16,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,1.016678514177
17,470,2012-04-17,59.168546107922296,19.0,-318.9176718651625,0.4954945,1.2470230575
18,470,2012-04-17,361.0,19.0,-318.9176718651625,1.2071599,1.2736754025
19,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,1.106950877823
20,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,1.215236627823
21,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,1.00018260375
22,470,2012-04-17,361.0,19.0,-318.9176718651625,1.3510689,0.80953210252761
23,470,2012-04-17,19.0,19.0,-318.9176718651625,0.0,0.35526684322239
0,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.31992190177761
1,471,2012-04-18,30.890093836748257,19.0,-3719.916396295582,0.2450342,0.33407616824999997
2,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.36283543447239
3,471,2012-04-18,193.76310728101765,19.0,-3719.916396295582,0.6136951,0.3554193885
4,471,2012-04-18,30.099092733942708,19.0,-3719.916396295582,0.24187657,0.33135106125
5,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.31591085902761
6,471,2012-04-18,220.3775904884917,19.0,-3719.916396295582,0.6560128,0.35511567847239006
7,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.36162542625
8,471,2012-04-18,361.0,247.597798780388,-3719.916396295582,1.3491156,0.010571790000000062
9,471,2012-04-18,19.0,361.0,-3719.916396295582,0.13015649,-0.27350396446770014
10,471,2012-04-18,19.0,361.0,-3719.916396295582,0.2049783,-0.044425581177000226
11,471,2012-04-18,19.0,361.0,-3719.916396295582,0.11638579,-0.10516169399999999
12,471,2012-04-18,19.0,361.0,-3719.916396295582,0.0,-0.20233462903229976
13,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.13015494917699985
14,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.294183232323
15,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.700591522323
16,471,2012-04-18,310.9795876528858,19.0,-3719.916396295582,0.7914909,1.016678514177
17,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,1.2470230575
18,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,1.2736754025
19,471,2012-04-18,240.48832678730165,19.0,-3719.916396295582,0.68734455,1.106950877823
20,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,1.215236627823
21,471,2012-04-18,361.0,19.0,-3719.916396295582,0.9302008,1.00018260375
22,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.80953210252761
23,471,2012-04-18,19.0,19.0,-3719.916396295582,0.0,0.35526684322239
0,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.31992190177761
1,472,2012-04-19,361.0,19.0,-566.040157828605,1.4017904,0.33407616824999997
2,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.36283543447239
3,472,2012-04-19,335.5486401921571,19.0,-566.040157828605,0.9888094,0.3554193885
4,472,2012-04-19,19.0,19.0,-566.040157828605,0.07680911,0.33135106125
5,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.31591085902761
6,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.35511567847239006
7,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.36162542625
8,472,2012-04-19,340.63648116583664,361.0,-566.040157828605,1.0002847,0.010571790000000062
9,472,2012-04-19,19.0,361.0,-566.040157828605,0.0,-0.27350396446770014
10,472,2012-04-19,19.0,361.0,-566.040157828605,0.0,-0.044425581177000226
11,472,2012-04-19,19.0,361.0,-566.040157828605,0.0,-0.10516169399999999
12,472,2012-04-19,19.0,361.0,-566.040157828605,0.0,-0.20233462903229976
13,472,2012-04-19,44.442156319753835,137.43408435438505,-566.040157828605,0.393063,0.13015494917699985
14,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.294183232323
15,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.700591522323
16,472,2012-04-19,19.0,19.0,-566.040157828605,0.13583156,1.016678514177
17,472,2012-04-19,283.0443353828727,19.0,-566.040157828605,0.9158349,1.2470230575
18,472,2012-04-19,19.0,19.0,-566.040157828605,0.11047511,1.2736754025
19,472,2012-04-19,235.76247129376455,19.0,-566.040157828605,0.8318536,1.106950877823
20,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,1.215236627823
21,472,2012-04-19,361.0,19.0,-566.040157828605,1.1778506,1.00018260375
22,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.80953210252761
23,472,2012-04-19,19.0,19.0,-566.040157828605,0.0,0.35526684322239
0,473,2012-04-20,294.763762045536,19.0,-2148.5238944260677,1.3240095,0.31992190177761
1,473,2012-04-20,19.0,19.0,-2148.5238944260677,0.0,0.33407616824999997
2,473,2012-04-20,19.9245104720552,19.0,-2148.5238944260677,0.34422934,0.36283543447239
3,473,2012-04-20,19.0,19.0,-2148.5238944260677,0.0,0.3554193885
