hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
6,77,2012-03-19,46.78021320327766,19.0,-30.929882386176896,0.022400912,0.35511567847239006
7,77,2012-03-19,19.0,19.0,-30.929882386176896,0.9417026,0.36162542625
8,77,2012-03-19,19.0,361.0,-30.929882386176896,0.79626495,0.010571790000000062
9,77,2012-03-19,280.68127921966595,361.0,-30.929882386176896,0.0,-0.27350396446770014
10,77,2012-03-19,361.0,361.0,-30.929882386176896,0.0,-0.044425581177000226
11,77,2012-03-19,361.0,361.0,-30.929882386176896,0.0,-0.10516169399999999
12,77,2012-03-19,361.0,361.0,-30.929882386176896,0.0,-0.20233462903229976
13,77,2012-03-19,361.0,361.0,-30.929882386176896,0.0,0.13015494917699985
14,77,2012-03-19,361.0,361.0,-30.929882386176896,0.0,0.294183232323
15,77,2012-03-19,227.93019310069653,19.0,-30.929882386176896,2.1255274,0.700591522323
16,77,2012-03-19,361.0,19.0,-30.929882386176896,0.14321114,1.016678514177
17,77,2012-03-19,327.46149242294365,19.0,-30.929882386176896,0.0,1.2470230575
18,77,2012-03-19,233.9010660163883,19.0,-30.929882386176896,0.10920279,1.2736754025
19,77,2012-03-19,19.0,19.0,-30.929882386176896,2.4642606,1.106950877823
20,77,2012-03-19,46.78021320327766,19.0,-30.929882386176896,0.0,1.215236627823
21,77,2012-03-19,19.0,19.0,-30.929882386176896,1.5365319,1.00018260375
22,77,2012-03-19,19.0,19.0,-30.929882386176896,0.0,0.80953210252761
23,77,2012-03-19,19.0,19.0,-30.929882386176896,1.6359738,0.35526684322239
0,78,2012-03-20,19.0,361.0,-40.34654014566146,0.14950468,0.31992190177761
1,78,2012-03-20,19.0,19.0,-40.34654014566146,1.1489964,0.33407616824999997
2,78,2012-03-20,19.0,19.0,-40.34654014566146,1.2815269,0.36283543447239
3,78,2012-03-20,19.0,19.0,-40.34654014566146,1.2260302,0.3554193885
4,78,2012-03-20,19.0,42.17323860431948,-40.34654014566146,0.0,0.33135106125
5,78,2012-03-20,19.0,361.0,-40.34654014566146,1.98323,0.31591085902761
6,78,2012-03-20,19.0,19.0,-40.34654014566146,0.8382954,0.35511567847239006
7,78,2012-03-20,165.07363264523016,19.0,-40.34654014566146,0.0,0.36162542625
8,78,2012-03-20,19.0,361.0,-40.34654014566146,1.6135675,0.010571790000000062
9,78,2012-03-20,26.324378039447925,361.0,-40.34654014566146,1.1202648,-0.27350396446770014
10,78,2012-03-20,361.0,361.0,-40.34654014566146,0.4452494,-0.044425581177000226
11,78,2012-03-20,361.0,361.0,-40.34654014566146,0.0,-0.10516169399999999
12,78,2012-03-20,200.58378304204285,361.0,-40.34654014566146,1.1924415,-0.20233462903229976
13,78,2012-03-20,361.0,361.0,-40.34654014566146,0.7196261,0.13015494917699985
14,78,2012-03-20,361.0,361.0,-40.34654014566146,0.9668588,0.294183232323
15,78,2012-03-20,361.0,19.0,-40.34654014566146,0.0,0.700591522323
16,78,2012-03-20,361.0,19.0,-40.34654014566146,0.6053049,1.016678514177
17,78,2012-03-20,361.0,19.0,-40.34654014566146,0.20140873,1.2470230575
18,78,2012-03-20,330.1472652904603,19.0,-40.34654014566146,0.0,1.2736754025
19,78,2012-03-20,19.0,19.0,-40.34654014566146,2.826972,1.106950877823
20,78,2012-03-20,66.02945305809206,19.0,-40.34654014566146,0.68437934,1.215236627823
21,78,2012-03-20,33.01472652904603,19.0,-40.34654014566146,0.26569638,1.00018260375
22,78,2012-03-20,19.0,19.0,-40.34654014566146,0.22074501,0.80953210252761
23,78,2012-03-20,19.0,19.0,-40.34654014566146,2.1140704,0.35526684322239
0,79,2012-03-21,19.0,325.20873924570503,-30.79403213251655,0.0,0.31992190177761
1,79,2012-03-21,19.0,19.0,-30.79403213251655,1.1122761,0.33407616824999997
2,79,2012-03-21,19.0,19.0,-30.79403213251655,0.0,0.36283543447239
3,79,2012-03-21,19.0,19.0,-30.79403213251655,0.0,0.3554193885
4,79,2012-03-21,19.0,19.0,-30.79403213251655,2.019477,0.33135106125
5,79,2012-03-21,19.0,361.0,-30.79403213251655,2.5107765,0.31591085902761
6,79,2012-03-21,19.0,19.0,-30.79403213251655,1.2484981,0.35511567847239006
7,79,2012-03-21,119.69548157171783,19.0,-30.79403213251655,0.0,0.36162542625
8,79,2012-03-21,191.51277051474852,361.0,-30.79403213251655,0.0,0.010571790000000062
9,79,2012-03-21,287.2691557721228,361.0,-30.79403213251655,0.0,-0.27350396446770014
10,79,2012-03-21,361.0,361.0,-30.79403213251655,0.0,-0.044425581177000226
11,79,2012-03-21,361.0,361.0,-30.79403213251655,0.0,-0.10516169399999999
12,79,2012-03-21,216.7083260208714,361.0,-30.79403213251655,0.8947514,-0.20233462903229976
13,79,2012-03-21,239.0834325467095,361.0,-30.79403213251655,1.5012846,0.13015494917699985
14,79,2012-03-21,361.0,361.0,-30.79403213251655,0.0,0.294183232323
15,79,2012-03-21,361.0,19.0,-30.79403213251655,1.0257071,0.700591522323
16,79,2012-03-21,361.0,19.0,-30.79403213251655,0.358224,1.016678514177
17,79,2012-03-21,166.60951336175583,19.0,-30.79403213251655,0.7040276,1.2470230575
18,79,2012-03-21,239.39096314343567,19.0,-30.79403213251655,0.0,1.2736754025
19,79,2012-03-21,19.0,19.0,-30.79403213251655,0.7298835,1.106950877823
20,79,2012-03-21,19.0,19.0,-30.79403213251655,1.0600678,1.215236627823
21,79,2012-03-21,23.939096314343566,19.0,-30.79403213251655,0.0,1.00018260375
22,79,2012-03-21,19.0,19.0,-30.79403213251655,0.0,0.80953210252761
23,79,2012-03-21,19.0,19.0,-30.79403213251655,0.8184454,0.35526684322239
0,80,2012-03-22,19.0,19.0,-57.77539394609965,0.0,0.31992190177761
1,80,2012-03-22,19.0,19.0,-57.77539394609965,1.4958845,0.33407616824999997
2,80,2012-03-22,19.0,19.0,-57.77539394609965,0.0,0.36283543447239
3,80,2012-03-22,19.0,19.0,-57.77539394609965,0.2881896,0.3554193885
4,80,2012-03-22,19.0,19.0,-57.77539394609965,0.0,0.33135106125
5,80,2012-03-22,19.0,19.0,-57.77539394609965,0.5757582,0.31591085902761
6,80,2012-03-22,30.519377961923183,19.0,-57.77539394609965,0.0,0.35511567847239006
7,80,2012-03-22,76.29844490480797,19.0,-57.77539394609965,0.0,0.36162542625
8,80,2012-03-22,122.07751184769273,361.0,-57.77539394609965,0.0,0.010571790000000062
9,80,2012-03-22,183.1162677715391,361.0,-57.77539394609965,0.0,-0.27350396446770014
10,80,2012-03-22,27.052232075660513,361.0,-57.77539394609965,1.822721,-0.044425581177000226
11,80,2012-03-22,320.45346860019345,361.0,-57.77539394609965,0.0,-0.10516169399999999
12,80,2012-03-22,274.67440165730864,361.0,-57.77539394609965,0.0,-0.20233462903229976
13,80,2012-03-22,253.9021337328684,361.0,-57.77539394609965,0.83612514,0.13015494917699985
14,80,2012-03-22,361.0,350.01688199335877,-57.77539394609965,0.34146217,0.294183232323
15,80,2012-03-22,267.45797235520826,19.0,-57.77539394609965,1.3472908,0.700591522323
16,80,2012-03-22,335.71315758115503,19.0,-57.77539394609965,0.0,1.016678514177
17,80,2012-03-22,213.6356457334623,19.0,-57.77539394609965,0.045918044,1.2470230575
18,80,2012-03-22,152.59688980961593,19.0,-57.77539394609965,0.0,1.2736754025
19,80,2012-03-22,19.0,19.0,-57.77539394609965,0.4530102,1.106950877823
20,80,2012-03-22,30.519377961923183,19.0,-57.77539394609965,0.0,1.215236627823
21,80,2012-03-22,19.0,19.0,-57.77539394609965,0.0,1.00018260375
22,80,2012-03-22,19.0,19.0,-57.77539394609965,0.0,0.80953210252761
23,80,2012-03-22,19.0,19.0,-57.77539394609965,1.5346906,0.35526684322239
0,81,2012-03-23,19.0,19.0,-42.90436572378462,0.0,0.31992190177761
1,81,2012-03-23,19.0,19.0,-42.90436572378462,0.0,0.33407616824999997
2,81,2012-03-23,19.0,19.0,-42.90436572378462,0.0,0.36283543447239
3,81,2012-03-23,19.0,19.0,-42.90436572378462,0.39587212,0.3554193885
4,81,2012-03-23,19.0,19.0,-42.90436572378462,1.2182195,0.33135106125
5,81,2012-03-23,19.0,303.0794527373075,-42.90436572378462,1.6852463,0.31591085902761
6,81,2012-03-23,19.0,19.0,-42.90436572378462,1.1075091,0.35511567847239006
7,81,2012-03-23,83.06299337871107,19.0,-42.90436572378462,0.0,0.36162542625
8,81,2012-03-23,132.9007894059377,361.0,-42.90436572378462,0.0,0.010571790000000062
9,81,2012-03-23,199.35118410890658,361.0,-42.90436572378462,0.0,-0.27350396446770014
10,81,2012-03-23,332.2519735148443,361.0,-42.90436572378462,0.0,-0.044425581177000226
11,81,2012-03-23,183.08516709117535,361.0,-42.90436572378462,0.9979138,-0.10516169399999999
12,81,2012-03-23,209.44023384215825,361.0,-42.90436572378462,0.5392687,-0.20233462903229976
13,81,2012-03-23,270.05954582627635,361.0,-42.90436572378462,0.874369,0.13015494917699985
14,81,2012-03-23,361.0,361.0,-42.90436572378462,0.0,0.294183232323
15,81,2012-03-23,361.0,19.0,-42.90436572378462,0.0,0.700591522323
16,81,2012-03-23,361.0,19.0,-42.90436572378462,0.0,1.016678514177
17,81,2012-03-23,232.576381460391,19.0,-42.90436572378462,0.0,1.2470230575
18,81,2012-03-23,166.12598675742214,19.0,-42.90436572378462,0.0,1.2736754025
19,81,2012-03-23,19.0,19.0,-42.90436572378462,0.66757166,1.106950877823
20,81,2012-03-23,33.225197351484425,19.0,-42.90436572378462,0.0,1.215236627823
21,81,2012-03-23,19.0,19.0,-42.90436572378462,0.46523106,1.00018260375
22,81,2012-03-23,19.0,19.0,-42.90436572378462,0.0,0.80953210252761
23,81,2012-03-23,19.0,19.0,-42.90436572378462,1.3631036,0.35526684322239
0,82,2012-03-24,19.0,19.0,-88.13303319883767,0.0,0.31992190177761
1,82,2012-03-24,19.0,19.0,-88.13303319883767,0.0,0.33407616824999997
2,82,2012-03-24,19.0,19.0,-88.13303319883767,0.0,0.36283543447239
3,82,2012-03-24,19.0,19.0,-88.13303319883767,0.0,0.3554193885
4,82,2012-03-24,19.0,19.0,-88.13303319883767,0.27173677,0.33135106125
5,82,2012-03-24,19.0,19.0,-88.13303319883767,0.40270865,0.31591085902761
6,82,2012-03-24,33.16888737646165,19.0,-88.13303319883767,0.0,0.35511567847239006
7,82,2012-03-24,82.92221844115411,19.0,-88.13303319883767,0.0,0.36162542625
8,82,2012-03-24,19.0,361.0,-88.13303319883767,0.70841646,0.010571790000000062
9,82,2012-03-24,19.0,361.0,-88.13303319883767,2.238281,-0.27350396446770014
10,82,2012-03-24,160.20044722741656,361.0,-88.13303319883767,1.0340319,-0.044425581177000226
11,82,2012-03-24,348.27331745284727,361.0,-88.13303319883767,0.0,-0.10516169399999999
12,82,2012-03-24,298.5199863881548,361.0,-88.13303319883767,0.29254836,-0.20233462903229976
13,82,2012-03-24,81.0555575155275,361.0,-88.13303319883767,2.0112555,0.13015494917699985
14,82,2012-03-24,361.0,243.16706291910123,-88.13303319883767,0.89312154,0.294183232323
15,82,2012-03-24,361.0,19.0,-88.13303319883767,0.0,0.700591522323
16,82,2012-03-24,361.0,19.0,-88.13303319883767,0.25784594,1.016678514177
17,82,2012-03-24,232.18221163523154,19.0,-88.13303319883767,0.0,1.2470230575
18,82,2012-03-24,165.84443688230823,19.0,-88.13303319883767,0.23111458,1.2736754025
19,82,2012-03-24,19.0,19.0,-88.13303319883767,0.9825221,1.106950877823
20,82,2012-03-24,19.0,19.0,-88.13303319883767,0.89229107,1.215236627823
21,82,2012-03-24,19.0,19.0,-88.13303319883767,0.0,1.00018260375
22,82,2012-03-24,19.0,19.0,-88.13303319883767,0.3119393,0.80953210252761
23,82,2012-03-24,19.0,19.0,-88.13303319883767,0.5304725,0.35526684322239
0,83,2012-03-25,19.0,178.26745413245416,-36.396805766660606,1.0337082,0.31992190177761
1,83,2012-03-25,19.0,19.0,-36.396805766660606,1.6035714,0.33407616824999997
2,83,2012-03-25,19.0,19.0,-36.396805766660606,0.015209196,0.36283543447239
3,83,2012-03-25,19.0,19.0,-36.396805766660606,0.19296506,0.3554193885
4,83,2012-03-25,19.0,19.0,-36.396805766660606,0.0,0.33135106125
5,83,2012-03-25,19.0,361.0,-36.396805766660606,0.0,0.31591085902761
6,83,2012-03-25,43.00911826292166,19.0,-36.396805766660606,0.0,0.35511567847239006
7,83,2012-03-25,107.52279565730416,19.0,-36.396805766660606,0.0,0.36162542625
8,83,2012-03-25,172.03647305168664,361.0,-36.396805766660606,0.0,0.010571790000000062
9,83,2012-03-25,258.05470957753,361.0,-36.396805766660606,0.06362214,-0.27350396446770014
10,83,2012-03-25,361.0,361.0,-36.396805766660606,0.0,-0.044425581177000226
11,83,2012-03-25,361.0,361.0,-36.396805766660606,0.16000392,-0.10516169399999999
12,83,2012-03-25,361.0,361.0,-36.396805766660606,0.0,-0.20233462903229976
13,83,2012-03-25,19.0,361.0,-36.396805766660606,2.8049877,0.13015494917699985
14,83,2012-03-25,361.0,361.0,-36.396805766660606,0.0,0.294183232323
15,83,2012-03-25,133.01214277064722,19.0,-36.396805766660606,2.48147,0.700591522323
16,83,2012-03-25,361.0,19.0,-36.396805766660606,0.0,1.016678514177
17,83,2012-03-25,301.06382784045167,19.0,-36.396805766660606,0.0,1.2470230575
18,83,2012-03-25,215.04559131460832,19.0,-36.396805766660606,0.0,1.2736754025
19,83,2012-03-25,107.52279565730416,19.0,-36.396805766660606,0.0,1.106950877823
20,83,2012-03-25,19.0,19.0,-36.396805766660606,2.1375916,1.215236627823
21,83,2012-03-25,19.0,19.0,-36.396805766660606,1.0137408,1.00018260375
22,83,2012-03-25,19.0,19.0,-36.396805766660606,0.0,0.80953210252761
23,83,2012-03-25,19.0,19.0,-36.396805766660606,1.4435167,0.35526684322239
0,84,2012-03-26,19.0,19.0,-39.90703871696628,0.0,0.31992190177761
1,84,2012-03-26,19.0,19.0,-39.90703871696628,0.0,0.33407616824999997
2,84,2012-03-26,19.0,19.0,-39.90703871696628,0.0,0.36283543447239
3,84,2012-03-26,19.0,19.0,-39.90703871696628,0.0,0.3554193885
4,84,2012-03-26,19.0,19.0,-39.90703871696628,0.0,0.33135106125
5,84,2012-03-26,19.0,181.7092644884635,-39.90703871696628,1.8965327,0.31591085902761
6,84,2012-03-26,19.0,19.0,-39.90703871696628,1.0554774,0.35511567847239006
7,84,2012-03-26,73.06029354723792,19.0,-39.90703871696628,0.32658613,0.36162542625
8,84,2012-03-26,19.0,361.0,-39.90703871696628,2.2553692,0.010571790000000062
9,84,2012-03-26,175.344704513371,361.0,-39.90703871696628,0.0,-0.27350396446770014
10,84,2012-03-26,292.2411741889517,361.0,-39.90703871696628,0.26614702,-0.044425581177000226
11,84,2012-03-26,306.85323289839926,361.0,-39.90703871696628,0.0,-0.10516169399999999
12,84,2012-03-26,263.0170567700565,361.0,-39.90703871696628,0.0,-0.20233462903229976
13,84,2012-03-26,361.0,361.0,-39.90703871696628,0.0,0.13015494917699985
14,84,2012-03-26,361.0,361.0,-39.90703871696628,0.0,0.294183232323
15,84,2012-03-26,361.0,19.0,-39.90703871696628,0.0,0.700591522323
16,84,2012-03-26,157.21898257757172,19.0,-39.90703871696628,1.1240463,1.016678514177
17,84,2012-03-26,204.5688219322662,19.0,-39.90703871696628,0.0,1.2470230575
18,84,2012-03-26,146.12058709447584,19.0,-39.90703871696628,0.047340743,1.2736754025
19,84,2012-03-26,73.06029354723792,19.0,-39.90703871696628,0.0,1.106950877823
20,84,2012-03-26,29.22411741889517,19.0,-39.90703871696628,0.0,1.215236627823
21,84,2012-03-26,19.0,19.0,-39.90703871696628,0.0,1.00018260375
22,84,2012-03-26,19.0,19.0,-39.90703871696628,1.0544039,0.80953210252761
23,84,2012-03-26,19.0,19.0,-39.90703871696628,0.0,0.35526684322239
0,85,2012-03-27,19.0,361.0,-25.10549661567991,1.145803,0.31992190177761
1,85,2012-03-27,19.0,19.0,-25.10549661567991,0.47338423,0.33407616824999997
2,85,2012-03-27,19.0,19.0,-25.10549661567991,0.0,0.36283543447239
3,85,2012-03-27,19.0,19.0,-25.10549661567991,0.0029908193,0.3554193885
4,85,2012-03-27,19.0,202.67366894068485,-25.10549661567991,0.65356255,0.33135106125
5,85,2012-03-27,19.0,361.0,-25.10549661567991,3.9123611,0.31591085902761
6,85,2012-03-27,45.771046126313344,19.0,-25.10549661567991,0.23221573,0.35511567847239006
7,85,2012-03-27,114.42761531578336,19.0,-25.10549661567991,0.0,0.36162542625
8,85,2012-03-27,183.08418450525338,361.0,-25.10549661567991,0.0,0.010571790000000062
9,85,2012-03-27,274.6262767578801,361.0,-25.10549661567991,0.0,-0.27350396446770014
10,85,2012-03-27,361.0,361.0,-25.10549661567991,0.0,-0.044425581177000226
11,85,2012-03-27,361.0,361.0,-25.10549661567991,0.35957676,-0.10516169399999999
12,85,2012-03-27,361.0,361.0,-25.10549661567991,0.0,-0.20233462903229976
13,85,2012-03-27,361.0,361.0,-25.10549661567991,0.8486963,0.13015494917699985
14,85,2012-03-27,361.0,361.0,-25.10549661567991,1.1216342,0.294183232323
15,85,2012-03-27,361.0,19.0,-25.10549661567991,0.16364472,0.700591522323
16,85,2012-03-27,361.0,19.0,-25.10549661567991,0.061012793,1.016678514177
17,85,2012-03-27,320.3973228841934,19.0,-25.10549661567991,0.0,1.2470230575
18,85,2012-03-27,39.481700288104875,19.0,-25.10549661567991,0.82748175,1.2736754025
19,85,2012-03-27,19.0,19.0,-25.10549661567991,2.03979,1.106950877823
20,85,2012-03-27,19.0,19.0,-25.10549661567991,1.8152367,1.215236627823
21,85,2012-03-27,22.885523063156672,19.0,-25.10549661567991,0.0,1.00018260375
22,85,2012-03-27,19.0,19.0,-25.10549661567991,0.19336177,0.80953210252761
23,85,2012-03-27,19.0,19.0,-25.10549661567991,0.81062996,0.35526684322239
0,86,2012-03-28,19.0,19.0,-40.70924504356216,0.0,0.31992190177761
1,86,2012-03-28,19.0,19.0,-40.70924504356216,1.2244272,0.33407616824999997
2,86,2012-03-28,19.0,19.0,-40.70924504356216,0.63857514,0.36283543447239
3,86,2012-03-28,19.0,19.0,-40.70924504356216,0.0,0.3554193885
4,86,2012-03-28,19.0,19.0,-40.70924504356216,0.0,0.33135106125
5,86,2012-03-28,19.0,181.72488465398612,-40.70924504356216,0.8940729,0.31591085902761
6,86,2012-03-28,33.805577786504976,19.0,-40.70924504356216,0.0,0.35511567847239006
7,86,2012-03-28,84.51394446626244,19.0,-40.70924504356216,0.0,0.36162542625
8,86,2012-03-28,135.2223111460199,361.0,-40.70924504356216,0.0,0.010571790000000062
9,86,2012-03-28,202.83346671902987,361.0,-40.70924504356216,0.356053,-0.27350396446770014
10,86,2012-03-28,338.0557778650498,361.0,-40.70924504356216,0.0,-0.044425581177000226
11,86,2012-03-28,19.0,361.0,-40.70924504356216,2.8078287,-0.10516169399999999
12,86,2012-03-28,304.2502000785448,361.0,-40.70924504356216,0.0,-0.20233462903229976
13,86,2012-03-28,361.0,361.0,-40.70924504356216,0.21395454,0.13015494917699985
14,86,2012-03-28,361.0,361.0,-40.70924504356216,0.0,0.294183232323
15,86,2012-03-28,361.0,19.0,-40.70924504356216,0.0,0.700591522323
16,86,2012-03-28,361.0,19.0,-40.70924504356216,0.0,1.016678514177
17,86,2012-03-28,58.21013987354456,19.0,-40.70924504356216,1.0556182,1.2470230575
18,86,2012-03-28,169.0278889325249,19.0,-40.70924504356216,0.0,1.2736754025
19,86,2012-03-28,19.0,19.0,-40.70924504356216,1.7505971,1.106950877823
20,86,2012-03-28,33.805577786504976,19.0,-40.70924504356216,0.0,1.215236627823
21,86,2012-03-28,19.0,19.0,-40.70924504356216,0.62023795,1.00018260375
22,86,2012-03-28,19.0,19.0,-40.70924504356216,0.0,0.80953210252761
23,86,2012-03-28,19.0,19.0,-40.70924504356216,0.5647737,0.35526684322239
0,87,2012-03-29,19.0,19.0,-52.20671778528709,0.73946327,0.31992190177761
1,87,2012-03-29,19.0,19.0,-52.20671778528709,1.8364408,0.33407616824999997
2,87,2012-03-29,19.0,19.0,-52.20671778528709,1.5565833,0.36283543447239
3,87,2012-03-29,19.0,19.0,-52.20671778528709,0.17734428,0.3554193885
4,87,2012-03-29,19.0,19.0,-52.20671778528709,0.98603636,0.33135106125
5,87,2012-03-29,19.0,295.97032658248685,-52.20671778528709,0.3402325,0.31591085902761
6,87,2012-03-29,19.0,19.0,-52.20671778528709,0.814096,0.35511567847239006
7,87,2012-03-29,121.80192801203908,19.0,-52.20671778528709,0.0,0.36162542625
8,87,2012-03-29,19.0,361.0,-52.20671778528709,0.9067503,0.010571790000000062
9,87,2012-03-29,292.3246272288938,361.0,-52.20671778528709,0.5458351,-0.27350396446770014
10,87,2012-03-29,19.0,361.0,-52.20671778528709,2.524439,-0.044425581177000226
11,87,2012-03-29,361.0,361.0,-52.20671778528709,0.0,-0.10516169399999999
12,87,2012-03-29,77.61854625686139,361.0,-52.20671778528709,1.4813739,-0.20233462903229976
13,87,2012-03-29,305.49481381968167,361.0,-52.20671778528709,1.245936,0.13015494917699985
14,87,2012-03-29,361.0,361.0,-52.20671778528709,0.14300221,0.294183232323
15,87,2012-03-29,361.0,19.0,-52.20671778528709,0.0,0.700591522323
16,87,2012-03-29,361.0,19.0,-52.20671778528709,0.0,1.016678514177
17,87,2012-03-29,341.04539843370947,19.0,-52.20671778528709,0.0,1.2470230575
18,87,2012-03-29,243.60385602407817,19.0,-52.20671778528709,0.5998516,1.2736754025
19,87,2012-03-29,19.0,19.0,-52.20671778528709,1.0128198,1.106950877823
20,87,2012-03-29,48.720771204815634,19.0,-52.20671778528709,0.0,1.215236627823
21,87,2012-03-29,24.360385602407817,19.0,-52.20671778528709,0.0,1.00018260375
22,87,2012-03-29,19.0,19.0,-52.20671778528709,0.0,0.80953210252761
23,87,2012-03-29,19.0,19.0,-52.20671778528709,0.69030195,0.35526684322239
0,88,2012-03-30,19.0,55.536140264509335,-45.68256378546842,0.0,0.31992190177761
1,88,2012-03-30,19.0,19.0,-45.68256378546842,1.3462865,0.33407616824999997
2,88,2012-03-30,19.0,19.0,-45.68256378546842,0.4220451,0.36283543447239
3,88,2012-03-30,19.0,19.0,-45.68256378546842,0.18666044,0.3554193885
4,88,2012-03-30,19.0,19.0,-45.68256378546842,1.3493996,0.33135106125
5,88,2012-03-30,19.0,361.0,-45.68256378546842,1.6874316,0.31591085902761
6,88,2012-03-30,49.03578989293354,19.0,-45.68256378546842,0.0,0.35511567847239006
7,88,2012-03-30,19.0,19.0,-45.68256378546842,1.2721231,0.36162542625
