hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
15,195,2012-07-15,70.71842304972829,19.0,-1216.7846213391258,0.77275974,0.700591522323
16,195,2012-07-15,19.0,19.0,-1216.7846213391258,0.3814804,1.016678514177
17,195,2012-07-15,50.55731108822129,19.0,-1216.7846213391258,0.6471103,1.2470230575
18,195,2012-07-15,19.0,19.0,-1216.7846213391258,0.0,1.2736754025
19,195,2012-07-15,19.0,19.0,-1216.7846213391258,0.0,1.106950877823
20,195,2012-07-15,19.0,19.0,-1216.7846213391258,0.0,1.215236627823
21,195,2012-07-15,19.0,19.0,-1216.7846213391258,0.0,1.00018260375
22,195,2012-07-15,361.0,19.0,-1216.7846213391258,2.0587316,0.80953210252761
23,195,2012-07-15,19.0,19.0,-1216.7846213391258,0.0,0.35526684322239
0,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.0,0.31992190177761
1,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.0,0.33407616824999997
2,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.0,0.36283543447239
3,196,2012-07-16,361.0,19.0,-1057.2245086378553,2.9323144,0.3554193885
4,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.0,0.33135106125
5,196,2012-07-16,33.953688200271266,19.0,-1057.2245086378553,0.5238216,0.31591085902761
6,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.28297734,0.35511567847239006
7,196,2012-07-16,52.67612238951661,19.0,-1057.2245086378553,0.6562699,0.36162542625
8,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.0,0.010571790000000062
9,196,2012-07-16,19.0,361.0,-1057.2245086378553,0.0,-0.27350396446770014
10,196,2012-07-16,26.21890904323561,190.674005624322,-1057.2245086378553,0.48154148,-0.044425581177000226
11,196,2012-07-16,19.0,361.0,-1057.2245086378553,0.0,-0.10516169399999999
12,196,2012-07-16,19.0,361.0,-1057.2245086378553,0.0,-0.20233462903229976
13,196,2012-07-16,69.60103759888248,19.0,-1057.2245086378553,0.76646274,0.13015494917699985
14,196,2012-07-16,20.294743594271136,19.0,-1057.2245086378553,0.44945234,0.294183232323
15,196,2012-07-16,68.15428819263681,19.0,-1057.2245086378553,0.7627408,0.700591522323
16,196,2012-07-16,361.0,19.0,-1057.2245086378553,2.1410017,1.016678514177
17,196,2012-07-16,52.97780793536877,19.0,-1057.2245086378553,0.6649272,1.2470230575
18,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.24731895,1.2736754025
19,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.0,1.106950877823
20,196,2012-07-16,19.0,19.0,-1057.2245086378553,0.0,1.215236627823
21,196,2012-07-16,85.41687490827626,19.0,-1057.2245086378553,0.8314308,1.00018260375
22,196,2012-07-16,238.47213487933388,19.0,-1057.2245086378553,1.3882214,0.80953210252761
23,196,2012-07-16,55.90839888252915,19.0,-1057.2245086378553,0.67216897,0.35526684322239
0,197,2012-07-17,361.0,19.0,-179.5150330906623,1.9337198,0.31992190177761
1,197,2012-07-17,86.33458075061309,19.0,-179.5150330906623,0.92598134,0.33407616824999997
2,197,2012-07-17,61.91905351889227,19.0,-179.5150330906623,0.78419125,0.36283543447239
3,197,2012-07-17,87.95938278293801,19.0,-179.5150330906623,0.9346542,0.3554193885
4,197,2012-07-17,19.0,19.0,-179.5150330906623,0.0,0.33135106125
5,197,2012-07-17,19.0,19.0,-179.5150330906623,0.17250241,0.31591085902761
6,197,2012-07-17,293.7826202926686,19.0,-179.5150330906623,1.7087231,0.35511567847239006
7,197,2012-07-17,19.0,19.0,-179.5150330906623,0.0,0.36162542625
8,197,2012-07-17,201.5470925229174,361.0,-179.5150330906623,1.4176345,0.010571790000000062
9,197,2012-07-17,123.39933529029749,361.0,-179.5150330906623,1.1124542,-0.27350396446770014
10,197,2012-07-17,73.80742294834121,361.0,-179.5150330906623,0.8677711,-0.044425581177000226
11,197,2012-07-17,270.01890027005805,361.0,-179.5150330906623,1.643996,-0.10516169399999999
12,197,2012-07-17,19.0,361.0,-179.5150330906623,0.0,-0.20233462903229976
13,197,2012-07-17,89.7628732778317,329.50261752701044,-179.5150330906623,0.9573348,0.13015494917699985
14,197,2012-07-17,138.25092148398662,19.0,-179.5150330906623,1.1878781,0.294183232323
15,197,2012-07-17,71.63017006209445,19.0,-179.5150330906623,0.8616281,0.700591522323
16,197,2012-07-17,19.0,19.0,-179.5150330906623,0.14898439,1.016678514177
17,197,2012-07-17,291.6025034143741,19.0,-179.5150330906623,1.7058965,1.2470230575
18,197,2012-07-17,79.50928194373492,19.0,-179.5150330906623,0.8942345,1.2736754025
19,197,2012-07-17,19.0,19.0,-179.5150330906623,0.0,1.106950877823
20,197,2012-07-17,19.0,19.0,-179.5150330906623,0.0,1.215236627823
21,197,2012-07-17,58.999026287743604,19.0,-179.5150330906623,0.76613015,1.00018260375
22,197,2012-07-17,19.0,19.0,-179.5150330906623,0.0,0.80953210252761
23,197,2012-07-17,34.97945268051888,19.0,-179.5150330906623,0.58940846,0.35526684322239
0,198,2012-07-18,232.94795074104198,19.0,-1007.5282709887881,1.2421751,0.31992190177761
1,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,0.33407616824999997
2,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,0.36283543447239
3,198,2012-07-18,35.89409184122,19.0,-1007.5282709887881,0.4876013,0.3554193885
4,198,2012-07-18,348.3275293384183,19.0,-1007.5282709887881,1.5189633,0.33135106125
5,198,2012-07-18,57.84914904028395,19.0,-1007.5282709887881,0.619016,0.31591085902761
6,198,2012-07-18,361.0,19.0,-1007.5282709887881,2.0210812,0.35511567847239006
7,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,0.36162542625
8,198,2012-07-18,19.0,361.0,-1007.5282709887881,0.031417552,0.010571790000000062
9,198,2012-07-18,19.0,361.0,-1007.5282709887881,0.21561189,-0.27350396446770014
10,198,2012-07-18,19.0,361.0,-1007.5282709887881,0.0,-0.044425581177000226
11,198,2012-07-18,19.811294169587523,361.0,-1007.5282709887881,0.3901614,-0.10516169399999999
12,198,2012-07-18,19.0,361.0,-1007.5282709887881,0.0,-0.20233462903229976
13,198,2012-07-18,279.23153213058714,50.44534748980959,-1007.5282709887881,1.3691502,0.13015494917699985
14,198,2012-07-18,154.02378321235372,19.0,-1007.5282709887881,1.028699,0.294183232323
15,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,0.700591522323
16,198,2012-07-18,361.0,19.0,-1007.5282709887881,1.8311491,1.016678514177
17,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,1.2470230575
18,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.33108422,1.2736754025
19,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.20878579,1.106950877823
20,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,1.215236627823
21,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,1.00018260375
22,198,2012-07-18,81.36001701631702,19.0,-1007.5282709887881,0.7341062,0.80953210252761
23,198,2012-07-18,19.0,19.0,-1007.5282709887881,0.0,0.35526684322239
0,199,2012-07-19,266.63500469780246,19.0,-1564.538137044944,1.1970055,0.31992190177761
1,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,0.33407616824999997
2,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,0.36283543447239
3,199,2012-07-19,28.04724333545349,19.0,-1564.538137044944,0.38822424,0.3554193885
4,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,0.33135106125
5,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,0.31591085902761
6,199,2012-07-19,19.0,19.0,-1564.538137044944,0.15740216,0.35511567847239006
7,199,2012-07-19,64.37389508756324,19.0,-1564.538137044944,0.59239125,0.36162542625
8,199,2012-07-19,361.0,361.0,-1564.538137044944,1.415768,0.010571790000000062
9,199,2012-07-19,19.0,361.0,-1564.538137044944,0.0,-0.27350396446770014
10,199,2012-07-19,231.41097148935552,361.0,-1564.538137044944,1.1240721,-0.044425581177000226
11,199,2012-07-19,19.0,361.0,-1564.538137044944,0.0,-0.10516169399999999
12,199,2012-07-19,19.0,361.0,-1564.538137044944,0.2462525,-0.20233462903229976
13,199,2012-07-19,19.0,26.44475007597383,-1564.538137044944,0.0,0.13015494917699985
14,199,2012-07-19,361.0,19.0,-1564.538137044944,1.8264961,0.294183232323
15,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,0.700591522323
16,199,2012-07-19,361.0,19.0,-1564.538137044944,1.7259098,1.016678514177
17,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,1.2470230575
18,199,2012-07-19,19.0,19.0,-1564.538137044944,0.21355294,1.2736754025
19,199,2012-07-19,186.49309909491694,19.0,-1564.538137044944,1.0035746,1.106950877823
20,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,1.215236627823
21,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,1.00018260375
22,199,2012-07-19,28.48453637088213,19.0,-1564.538137044944,0.39123902,0.80953210252761
23,199,2012-07-19,19.0,19.0,-1564.538137044944,0.0,0.35526684322239
0,200,2012-07-20,19.0,19.0,-309.43487102015007,0.0,0.31992190177761
1,200,2012-07-20,19.0,19.0,-309.43487102015007,0.035348784,0.33407616824999997
2,200,2012-07-20,30.316941322706118,19.0,-309.43487102015007,0.57826316,0.36283543447239
3,200,2012-07-20,361.0,19.0,-309.43487102015007,2.4208484,0.3554193885
4,200,2012-07-20,79.06696051825226,19.0,-309.43487102015007,0.93385696,0.33135106125
5,200,2012-07-20,19.0,19.0,-309.43487102015007,0.220915,0.31591085902761
6,200,2012-07-20,294.7330625458051,19.0,-309.43487102015007,1.803561,0.35511567847239006
7,200,2012-07-20,68.08241364111937,19.0,-309.43487102015007,0.8694435,0.36162542625
8,200,2012-07-20,103.91742807462715,361.0,-309.43487102015007,1.0743293,0.010571790000000062
9,200,2012-07-20,19.0,361.0,-309.43487102015007,0.0,-0.27350396446770014
10,200,2012-07-20,19.0,361.0,-309.43487102015007,0.0,-0.044425581177000226
11,200,2012-07-20,203.25015497020036,361.0,-309.43487102015007,1.5042601,-0.10516169399999999
12,200,2012-07-20,19.0,361.0,-309.43487102015007,0.35856897,-0.20233462903229976
13,200,2012-07-20,259.98109769530197,211.77658644367966,-309.43487102015007,1.700743,0.13015494917699985
14,200,2012-07-20,20.412878615007852,19.0,-309.43487102015007,0.51298046,0.294183232323
15,200,2012-07-20,19.0,19.0,-309.43487102015007,0.0,0.700591522323
16,200,2012-07-20,185.98040666003192,19.0,-309.43487102015007,1.439902,1.016678514177
17,200,2012-07-20,19.0,19.0,-309.43487102015007,0.0,1.2470230575
18,200,2012-07-20,97.11870449065766,19.0,-309.43487102015007,1.0398053,1.2736754025
19,200,2012-07-20,205.31147072270716,19.0,-309.43487102015007,1.5064974,1.106950877823
20,200,2012-07-20,19.0,19.0,-309.43487102015007,0.009998071,1.215236627823
21,200,2012-07-20,19.0,19.0,-309.43487102015007,0.37232384,1.00018260375
22,200,2012-07-20,240.6050671872626,19.0,-309.43487102015007,1.629053,0.80953210252761
23,200,2012-07-20,19.0,19.0,-309.43487102015007,0.0,0.35526684322239
0,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,0.31992190177761
1,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,0.33407616824999997
2,201,2012-07-21,19.0,19.0,-320.0569833881895,0.034998145,0.36283543447239
3,201,2012-07-21,361.0,19.0,-320.0569833881895,1.9757283,0.3554193885
4,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,0.33135106125
5,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,0.31591085902761
6,201,2012-07-21,361.0,19.0,-320.0569833881895,1.5718141,0.35511567847239006
7,201,2012-07-21,101.14289088259773,19.0,-320.0569833881895,0.82159495,0.36162542625
8,201,2012-07-21,19.0,361.0,-320.0569833881895,0.0,0.010571790000000062
9,201,2012-07-21,221.9115696750162,361.0,-320.0569833881895,1.2173935,-0.27350396446770014
10,201,2012-07-21,19.0,361.0,-320.0569833881895,0.047127176,-0.044425581177000226
11,201,2012-07-21,19.0,361.0,-320.0569833881895,0.0,-0.10516169399999999
12,201,2012-07-21,19.0,361.0,-320.0569833881895,0.0,-0.20233462903229976
13,201,2012-07-21,28.934994951409156,232.9071169784147,-320.0569833881895,0.465488,0.13015494917699985
14,201,2012-07-21,213.3495188335781,19.0,-320.0569833881895,1.2047107,0.294183232323
15,201,2012-07-21,324.793398073784,19.0,-320.0569833881895,1.4773573,0.700591522323
16,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,1.016678514177
17,201,2012-07-21,356.13988546596295,19.0,-320.0569833881895,1.5405319,1.2470230575
18,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,1.2736754025
19,201,2012-07-21,114.13884399483601,19.0,-320.0569833881895,0.87241596,1.106950877823
20,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,1.215236627823
21,201,2012-07-21,19.0,19.0,-320.0569833881895,0.08406373,1.00018260375
22,201,2012-07-21,31.496015101230753,19.0,-320.0569833881895,0.45677617,0.80953210252761
23,201,2012-07-21,19.0,19.0,-320.0569833881895,0.0,0.35526684322239
0,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.31992190177761
1,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.33407616824999997
2,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.36283543447239
3,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.3554193885
4,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.33135106125
5,202,2012-07-22,35.71417287315825,19.0,-3514.498077577126,0.57634145,0.31591085902761
6,202,2012-07-22,210.2022125816054,19.0,-3514.498077577126,1.3989437,0.35511567847239006
7,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.36162542625
8,202,2012-07-22,297.09510424231235,285.3904086611119,-3514.498077577126,1.6646965,0.010571790000000062
9,202,2012-07-22,19.0,361.0,-3514.498077577126,0.0,-0.27350396446770014
10,202,2012-07-22,19.0,361.0,-3514.498077577126,0.0,-0.044425581177000226
11,202,2012-07-22,19.0,361.0,-3514.498077577126,0.0,-0.10516169399999999
12,202,2012-07-22,142.96940121265197,361.0,-3514.498077577126,1.1609161,-0.20233462903229976
13,202,2012-07-22,60.04109130194949,19.0,-3514.498077577126,0.763825,0.13015494917699985
14,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.294183232323
15,202,2012-07-22,19.0,19.0,-3514.498077577126,0.0,0.700591522323
16,202,2012-07-22,155.86890937819197,19.0,-3514.498077577126,1.213137,1.016678514177
17,202,2012-07-22,361.0,19.0,-3514.498077577126,2.817803,1.2470230575
18,202,2012-07-22,40.27265871090451,19.0,-3514.498077577126,0.6201346,1.2736754025
19,202,2012-07-22,305.58397885221655,19.0,-3514.498077577126,1.6873552,1.106950877823
20,202,2012-07-22,19.0,19.0,-3514.498077577126,0.12188319,1.215236627823
21,202,2012-07-22,174.37013842213528,19.0,-3514.498077577126,1.2738827,1.00018260375
22,202,2012-07-22,19.0,19.0,-3514.498077577126,0.40566438,0.80953210252761
23,202,2012-07-22,60.27274108598594,19.0,-3514.498077577126,0.748721,0.35526684322239
0,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.31992190177761
1,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.33407616824999997
2,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.36283543447239
3,203,2012-07-23,361.0,19.0,-1653.6846765804712,1.322676,0.3554193885
4,203,2012-07-23,46.99751862569093,19.0,-1653.6846765804712,0.36553442,0.33135106125
5,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.31591085902761
6,203,2012-07-23,361.0,19.0,-1653.6846765804712,1.0745542,0.35511567847239006
7,203,2012-07-23,353.64732967250126,19.0,-1653.6846765804712,1.0052017,0.36162542625
8,203,2012-07-23,24.15240933010557,316.64425454766854,-1653.6846765804712,0.27688637,0.010571790000000062
9,203,2012-07-23,19.0,361.0,-1653.6846765804712,0.0,-0.27350396446770014
10,203,2012-07-23,19.0,361.0,-1653.6846765804712,0.14713179,-0.044425581177000226
11,203,2012-07-23,101.32136918905172,361.0,-1653.6846765804712,0.5559315,-0.10516169399999999
12,203,2012-07-23,361.0,361.0,-1653.6846765804712,1.2706604,-0.20233462903229976
13,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.13015494917699985
14,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.294183232323
15,203,2012-07-23,94.1166315167716,19.0,-1653.6846765804712,0.5464216,0.700591522323
16,203,2012-07-23,42.41656435618186,19.0,-1653.6846765804712,0.37761307,1.016678514177
17,203,2012-07-23,109.99243185736564,19.0,-1653.6846765804712,0.5715872,1.2470230575
18,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.22063038,1.2736754025
19,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,1.106950877823
20,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,1.215236627823
21,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,1.00018260375
22,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.80953210252761
23,203,2012-07-23,19.0,19.0,-1653.6846765804712,0.0,0.35526684322239
0,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,0.31992190177761
1,204,2012-07-24,40.224897131165726,19.0,-3184.676822011537,0.5718691,0.33407616824999997
2,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,0.36283543447239
3,204,2012-07-24,93.26441208477917,19.0,-3184.676822011537,0.87077737,0.3554193885
4,204,2012-07-24,19.0,19.0,-3184.676822011537,0.2784214,0.33135106125
5,204,2012-07-24,48.39202850499443,19.0,-3184.676822011537,0.62724334,0.31591085902761
6,204,2012-07-24,126.89231548559546,19.0,-3184.676822011537,1.0166873,0.35511567847239006
7,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,0.36162542625
8,204,2012-07-24,313.6682965580838,186.86704022651088,-3184.676822011537,1.5994277,0.010571790000000062
9,204,2012-07-24,29.218086677801168,361.0,-3184.676822011537,0.49954706,-0.27350396446770014
10,204,2012-07-24,19.0,361.0,-3184.676822011537,0.0,-0.044425581177000226
11,204,2012-07-24,19.0,361.0,-3184.676822011537,0.0,-0.10516169399999999
12,204,2012-07-24,19.0,361.0,-3184.676822011537,0.0,-0.20233462903229976
13,204,2012-07-24,361.0,19.0,-3184.676822011537,2.625443,0.13015494917699985
14,204,2012-07-24,361.0,19.0,-3184.676822011537,2.021104,0.294183232323
15,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,0.700591522323
16,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,1.016678514177
17,204,2012-07-24,19.0,19.0,-3184.676822011537,0.112352155,1.2470230575
18,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,1.2736754025
19,204,2012-07-24,149.1508538564169,19.0,-3184.676822011537,1.1034573,1.106950877823
20,204,2012-07-24,203.05614992767448,19.0,-3184.676822011537,1.2856423,1.215236627823
21,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,1.00018260375
22,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,0.80953210252761
23,204,2012-07-24,19.0,19.0,-3184.676822011537,0.0,0.35526684322239
0,205,2012-07-25,219.14350458207193,19.0,-1138.2962047365234,0.87910235,0.31992190177761
1,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,0.33407616824999997
2,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,0.36283543447239
3,205,2012-07-25,107.4266516270388,19.0,-1138.2962047365234,0.6155044,0.3554193885
4,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,0.33135106125
5,205,2012-07-25,135.60446772287534,19.0,-1138.2962047365234,0.6915318,0.31591085902761
6,205,2012-07-25,71.79189424695754,19.0,-1138.2962047365234,0.5051513,0.35511567847239006
7,205,2012-07-25,361.0,19.0,-1138.2962047365234,1.2050147,0.36162542625
8,205,2012-07-25,19.0,361.0,-1138.2962047365234,0.18123467,0.010571790000000062
9,205,2012-07-25,19.0,361.0,-1138.2962047365234,0.0,-0.27350396446770014
10,205,2012-07-25,19.0,361.0,-1138.2962047365234,0.0,-0.044425581177000226
11,205,2012-07-25,58.699172657515355,361.0,-1138.2962047365234,0.4774994,-0.10516169399999999
12,205,2012-07-25,30.96730452135428,361.0,-1138.2962047365234,0.35666203,-0.20233462903229976
13,205,2012-07-25,361.0,35.29328409657909,-1138.2962047365234,1.5069976,0.13015494917699985
14,205,2012-07-25,179.92150204646316,19.0,-1138.2962047365234,0.8200625,0.294183232323
15,205,2012-07-25,361.0,19.0,-1138.2962047365234,1.2500088,0.700591522323
16,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,1.016678514177
17,205,2012-07-25,44.072499562316686,19.0,-1138.2962047365234,0.4116114,1.2470230575
18,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,1.2736754025
19,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,1.106950877823
20,205,2012-07-25,23.66628712998589,19.0,-1138.2962047365234,0.29233608,1.215236627823
21,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,1.00018260375
22,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,0.80953210252761
23,205,2012-07-25,19.0,19.0,-1138.2962047365234,0.0,0.35526684322239
0,206,2012-07-26,44.734504038750465,19.0,-3949.949304224047,0.73249656,0.31992190177761
1,206,2012-07-26,19.0,19.0,-3949.949304224047,0.0,0.33407616824999997
2,206,2012-07-26,361.0,19.0,-3949.949304224047,2.321833,0.36283543447239
3,206,2012-07-26,361.0,19.0,-3949.949304224047,2.5965412,0.3554193885
4,206,2012-07-26,186.8960458150537,19.0,-3949.949304224047,1.4972156,0.33135106125
5,206,2012-07-26,19.0,19.0,-3949.949304224047,0.0,0.31591085902761
6,206,2012-07-26,19.864441598821006,19.0,-3949.949304224047,0.49015975,0.35511567847239006
7,206,2012-07-26,50.54012176637551,19.0,-3949.949304224047,0.7817829,0.36162542625
8,206,2012-07-26,19.0,172.6055140140932,-3949.949304224047,0.0,0.010571790000000062
