hour,iteration,timestamp,reward,actions,price_signal
15,233,2012-08-22,-12.600186280976644,0.0,0.8295578311770001
16,233,2012-08-22,-12.600186280976644,0.0,1.257110993823
17,233,2012-08-22,-12.600186280976644,0.00025419059,1.45908144
18,233,2012-08-22,-12.600186280976644,0.00067508087,1.436414914677
19,233,2012-08-22,-12.600186280976644,0.00018314604,1.429951684677
20,233,2012-08-22,-12.600186280976644,0.24342088,1.3732837574999999
21,233,2012-08-22,-12.600186280976644,0.0,1.1478464054739
22,233,2012-08-22,-12.600186280976644,0.00082174607,0.9364573432500001
23,233,2012-08-22,-12.600186280976644,0.0,0.38206165799999997
0,234,2012-08-23,-12.740389356795749,1.0567514,0.30153157102760997
1,234,2012-08-23,-12.740389356795749,0.0,0.28079231947239003
2,234,2012-08-23,-12.740389356795749,0.0,0.27852277747239
3,234,2012-08-23,-12.740389356795749,0.00097145635,0.27806721247238997
4,234,2012-08-23,-12.740389356795749,0.0013907983,0.28124719425
5,234,2012-08-23,-12.740389356795749,0.0011905365,0.26641372177760997
6,234,2012-08-23,-12.740389356795749,6.250698e-05,0.26459629349999997
7,234,2012-08-23,-12.740389356795749,0.0,0.26323512052761
8,234,2012-08-23,-12.740389356795749,0.0,1.001785146
9,234,2012-08-23,-12.740389356795749,0.001341683,0.4773649300322999
10,234,2012-08-23,-12.740389356795749,0.0010726983,0.39492127949999994
11,234,2012-08-23,-12.740389356795749,0.00085828814,1.195577232177
12,234,2012-08-23,-12.740389356795749,9.6347685e-05,-0.019207518000000093
13,234,2012-08-23,-12.740389356795749,0.0,0.44522610732299994
14,234,2012-08-23,-12.740389356795749,0.6967053,1.0495440871769999
15,234,2012-08-23,-12.740389356795749,0.0,0.8295578311770001
16,234,2012-08-23,-12.740389356795749,0.0,1.257110993823
17,234,2012-08-23,-12.740389356795749,0.0,1.45908144
18,234,2012-08-23,-12.740389356795749,0.0,1.436414914677
19,234,2012-08-23,-12.740389356795749,2.5451605e-05,1.429951684677
20,234,2012-08-23,-12.740389356795749,0.24117817,1.3732837574999999
21,234,2012-08-23,-12.740389356795749,0.000169482,1.1478464054739
22,234,2012-08-23,-12.740389356795749,0.0009819893,0.9364573432500001
23,234,2012-08-23,-12.740389356795749,0.0,0.38206165799999997
0,235,2012-08-24,-12.894690015596229,1.0138324,0.30153157102760997
1,235,2012-08-24,-12.894690015596229,0.0,0.28079231947239003
2,235,2012-08-24,-12.894690015596229,0.0008738811,0.27852277747239
3,235,2012-08-24,-12.894690015596229,0.0,0.27806721247238997
4,235,2012-08-24,-12.894690015596229,0.0,0.28124719425
5,235,2012-08-24,-12.894690015596229,0.0,0.26641372177760997
6,235,2012-08-24,-12.894690015596229,0.0,0.26459629349999997
7,235,2012-08-24,-12.894690015596229,0.0,0.26323512052761
8,235,2012-08-24,-12.894690015596229,0.0011042621,1.001785146
9,235,2012-08-24,-12.894690015596229,0.0,0.4773649300322999
10,235,2012-08-24,-12.894690015596229,0.0,0.39492127949999994
11,235,2012-08-24,-12.894690015596229,0.0,1.195577232177
12,235,2012-08-24,-12.894690015596229,0.0,-0.019207518000000093
13,235,2012-08-24,-12.894690015596229,0.002211499,0.44522610732299994
14,235,2012-08-24,-12.894690015596229,0.6576029,1.0495440871769999
15,235,2012-08-24,-12.894690015596229,0.00058147736,0.8295578311770001
16,235,2012-08-24,-12.894690015596229,0.0,1.257110993823
17,235,2012-08-24,-12.894690015596229,0.0009407012,1.45908144
18,235,2012-08-24,-12.894690015596229,0.0,1.436414914677
19,235,2012-08-24,-12.894690015596229,0.0,1.429951684677
20,235,2012-08-24,-12.894690015596229,0.23711474,1.3732837574999999
21,235,2012-08-24,-12.894690015596229,0.0009923328,1.1478464054739
22,235,2012-08-24,-12.894690015596229,0.0021838206,0.9364573432500001
23,235,2012-08-24,-12.894690015596229,0.0,0.38206165799999997
0,236,2012-08-25,-12.960455911531694,0.98198754,0.30153157102760997
1,236,2012-08-25,-12.960455911531694,0.0,0.28079231947239003
2,236,2012-08-25,-12.960455911531694,0.0,0.27852277747239
3,236,2012-08-25,-12.960455911531694,0.0,0.27806721247238997
4,236,2012-08-25,-12.960455911531694,0.0,0.28124719425
5,236,2012-08-25,-12.960455911531694,2.996924e-05,0.26641372177760997
6,236,2012-08-25,-12.960455911531694,0.0,0.26459629349999997
7,236,2012-08-25,-12.960455911531694,3.9497085e-05,0.26323512052761
8,236,2012-08-25,-12.960455911531694,0.0,1.001785146
9,236,2012-08-25,-12.960455911531694,0.0,0.4773649300322999
10,236,2012-08-25,-12.960455911531694,0.0,0.39492127949999994
11,236,2012-08-25,-12.960455911531694,0.0006230361,1.195577232177
12,236,2012-08-25,-12.960455911531694,0.0,-0.019207518000000093
13,236,2012-08-25,-12.960455911531694,0.00011422744,0.44522610732299994
14,236,2012-08-25,-12.960455911531694,0.6273129,1.0495440871769999
15,236,2012-08-25,-12.960455911531694,0.0,0.8295578311770001
16,236,2012-08-25,-12.960455911531694,0.0017033473,1.257110993823
17,236,2012-08-25,-12.960455911531694,0.0,1.45908144
18,236,2012-08-25,-12.960455911531694,0.0007437054,1.436414914677
19,236,2012-08-25,-12.960455911531694,0.0010421558,1.429951684677
20,236,2012-08-25,-12.960455911531694,0.23070937,1.3732837574999999
21,236,2012-08-25,-12.960455911531694,0.0,1.1478464054739
22,236,2012-08-25,-12.960455911531694,0.0,0.9364573432500001
23,236,2012-08-25,-12.960455911531694,0.0006238618,0.38206165799999997
0,237,2012-08-26,-12.903168467041708,0.954484,0.30153157102760997
1,237,2012-08-26,-12.903168467041708,0.0,0.28079231947239003
2,237,2012-08-26,-12.903168467041708,0.0,0.27852277747239
3,237,2012-08-26,-12.903168467041708,0.0,0.27806721247238997
4,237,2012-08-26,-12.903168467041708,0.0011832018,0.28124719425
5,237,2012-08-26,-12.903168467041708,0.0,0.26641372177760997
6,237,2012-08-26,-12.903168467041708,0.00050648284,0.26459629349999997
7,237,2012-08-26,-12.903168467041708,0.0,0.26323512052761
8,237,2012-08-26,-12.903168467041708,0.0,1.001785146
9,237,2012-08-26,-12.903168467041708,0.0,0.4773649300322999
10,237,2012-08-26,-12.903168467041708,0.0002546849,0.39492127949999994
11,237,2012-08-26,-12.903168467041708,0.0,1.195577232177
12,237,2012-08-26,-12.903168467041708,0.0,-0.019207518000000093
13,237,2012-08-26,-12.903168467041708,0.0,0.44522610732299994
14,237,2012-08-26,-12.903168467041708,0.6001075,1.0495440871769999
15,237,2012-08-26,-12.903168467041708,0.0,0.8295578311770001
16,237,2012-08-26,-12.903168467041708,0.00030118696,1.257110993823
17,237,2012-08-26,-12.903168467041708,0.00019779561,1.45908144
18,237,2012-08-26,-12.903168467041708,0.0,1.436414914677
19,237,2012-08-26,-12.903168467041708,0.0007027946,1.429951684677
20,237,2012-08-26,-12.903168467041708,0.21921484,1.3732837574999999
21,237,2012-08-26,-12.903168467041708,0.0002393111,1.1478464054739
22,237,2012-08-26,-12.903168467041708,0.0005097404,0.9364573432500001
23,237,2012-08-26,-12.903168467041708,0.0,0.38206165799999997
0,238,2012-08-27,-12.935255574442623,0.9323227,0.30153157102760997
1,238,2012-08-27,-12.935255574442623,0.0015529809,0.28079231947239003
2,238,2012-08-27,-12.935255574442623,0.0,0.27852277747239
3,238,2012-08-27,-12.935255574442623,0.001061166,0.27806721247238997
4,238,2012-08-27,-12.935255574442623,0.0,0.28124719425
5,238,2012-08-27,-12.935255574442623,0.0,0.26641372177760997
6,238,2012-08-27,-12.935255574442623,0.00015805553,0.26459629349999997
7,238,2012-08-27,-12.935255574442623,0.0,0.26323512052761
8,238,2012-08-27,-12.935255574442623,0.0,1.001785146
9,238,2012-08-27,-12.935255574442623,0.0,0.4773649300322999
10,238,2012-08-27,-12.935255574442623,0.0,0.39492127949999994
11,238,2012-08-27,-12.935255574442623,0.0,1.195577232177
12,238,2012-08-27,-12.935255574442623,0.0,-0.019207518000000093
13,238,2012-08-27,-12.935255574442623,0.0,0.44522610732299994
14,238,2012-08-27,-12.935255574442623,0.57457083,1.0495440871769999
15,238,2012-08-27,-12.935255574442623,0.00010510565,0.8295578311770001
16,238,2012-08-27,-12.935255574442623,0.0,1.257110993823
17,238,2012-08-27,-12.935255574442623,0.0,1.45908144
18,238,2012-08-27,-12.935255574442623,0.0016164163,1.436414914677
19,238,2012-08-27,-12.935255574442623,0.0005518282,1.429951684677
20,238,2012-08-27,-12.935255574442623,0.21333705,1.3732837574999999
21,238,2012-08-27,-12.935255574442623,0.0,1.1478464054739
22,238,2012-08-27,-12.935255574442623,0.0004335039,0.9364573432500001
23,238,2012-08-27,-12.935255574442623,0.0013081701,0.38206165799999997
0,239,2012-08-28,-12.874001804014172,0.9134414,0.30153157102760997
1,239,2012-08-28,-12.874001804014172,0.0,0.28079231947239003
2,239,2012-08-28,-12.874001804014172,0.0,0.27852277747239
3,239,2012-08-28,-12.874001804014172,2.9754232e-05,0.27806721247238997
4,239,2012-08-28,-12.874001804014172,0.0012476407,0.28124719425
5,239,2012-08-28,-12.874001804014172,0.00025083503,0.26641372177760997
6,239,2012-08-28,-12.874001804014172,0.0011077211,0.26459629349999997
7,239,2012-08-28,-12.874001804014172,0.000101080834,0.26323512052761
8,239,2012-08-28,-12.874001804014172,0.00031701254,1.001785146
9,239,2012-08-28,-12.874001804014172,0.0001717751,0.4773649300322999
10,239,2012-08-28,-12.874001804014172,0.0010720879,0.39492127949999994
11,239,2012-08-28,-12.874001804014172,0.0013778287,1.195577232177
12,239,2012-08-28,-12.874001804014172,0.0,-0.019207518000000093
13,239,2012-08-28,-12.874001804014172,0.000258028,0.44522610732299994
14,239,2012-08-28,-12.874001804014172,0.554092,1.0495440871769999
15,239,2012-08-28,-12.874001804014172,0.0002771863,0.8295578311770001
16,239,2012-08-28,-12.874001804014172,0.000119578,1.257110993823
17,239,2012-08-28,-12.874001804014172,0.0,1.45908144
18,239,2012-08-28,-12.874001804014172,0.0014547481,1.436414914677
19,239,2012-08-28,-12.874001804014172,0.00048460084,1.429951684677
20,239,2012-08-28,-12.874001804014172,0.20434928,1.3732837574999999
21,239,2012-08-28,-12.874001804014172,0.0,1.1478464054739
22,239,2012-08-28,-12.874001804014172,0.0,0.9364573432500001
23,239,2012-08-28,-12.874001804014172,0.000102686536,0.38206165799999997
0,240,2012-08-29,-12.971109809177833,0.8754463,0.30153157102760997
1,240,2012-08-29,-12.971109809177833,0.0,0.28079231947239003
2,240,2012-08-29,-12.971109809177833,0.0,0.27852277747239
3,240,2012-08-29,-12.971109809177833,0.0,0.27806721247238997
4,240,2012-08-29,-12.971109809177833,0.0009953697,0.28124719425
5,240,2012-08-29,-12.971109809177833,0.0,0.26641372177760997
6,240,2012-08-29,-12.971109809177833,0.0014300799,0.26459629349999997
7,240,2012-08-29,-12.971109809177833,0.0,0.26323512052761
8,240,2012-08-29,-12.971109809177833,0.0,1.001785146
9,240,2012-08-29,-12.971109809177833,0.0014436196,0.4773649300322999
10,240,2012-08-29,-12.971109809177833,0.0,0.39492127949999994
11,240,2012-08-29,-12.971109809177833,0.0022675483,1.195577232177
12,240,2012-08-29,-12.971109809177833,0.00026146602,-0.019207518000000093
13,240,2012-08-29,-12.971109809177833,6.9759844e-06,0.44522610732299994
14,240,2012-08-29,-12.971109809177833,0.5151156,1.0495440871769999
15,240,2012-08-29,-12.971109809177833,0.0,0.8295578311770001
16,240,2012-08-29,-12.971109809177833,0.0006219651,1.257110993823
17,240,2012-08-29,-12.971109809177833,0.0,1.45908144
18,240,2012-08-29,-12.971109809177833,0.00036569108,1.436414914677
19,240,2012-08-29,-12.971109809177833,0.0,1.429951684677
20,240,2012-08-29,-12.971109809177833,0.19638477,1.3732837574999999
21,240,2012-08-29,-12.971109809177833,0.0,1.1478464054739
22,240,2012-08-29,-12.971109809177833,0.0,0.9364573432500001
23,240,2012-08-29,-12.971109809177833,0.0020483648,0.38206165799999997
0,241,2012-08-30,-13.208331464770378,0.833606,0.30153157102760997
1,241,2012-08-30,-13.208331464770378,0.00014841903,0.28079231947239003
2,241,2012-08-30,-13.208331464770378,0.0006696709,0.27852277747239
3,241,2012-08-30,-13.208331464770378,0.0010747091,0.27806721247238997
4,241,2012-08-30,-13.208331464770378,0.00022972241,0.28124719425
5,241,2012-08-30,-13.208331464770378,0.00061083597,0.26641372177760997
6,241,2012-08-30,-13.208331464770378,0.0,0.26459629349999997
7,241,2012-08-30,-13.208331464770378,0.00020400503,0.26323512052761
8,241,2012-08-30,-13.208331464770378,0.0,1.001785146
9,241,2012-08-30,-13.208331464770378,0.00032116377,0.4773649300322999
10,241,2012-08-30,-13.208331464770378,0.00060918665,0.39492127949999994
11,241,2012-08-30,-13.208331464770378,0.0,1.195577232177
12,241,2012-08-30,-13.208331464770378,0.0,-0.019207518000000093
13,241,2012-08-30,-13.208331464770378,0.0,0.44522610732299994
14,241,2012-08-30,-13.208331464770378,0.47469893,1.0495440871769999
15,241,2012-08-30,-13.208331464770378,0.0,0.8295578311770001
16,241,2012-08-30,-13.208331464770378,0.0,1.257110993823
17,241,2012-08-30,-13.208331464770378,0.0,1.45908144
18,241,2012-08-30,-13.208331464770378,0.0,1.436414914677
19,241,2012-08-30,-13.208331464770378,0.0,1.429951684677
20,241,2012-08-30,-13.208331464770378,0.19206414,1.3732837574999999
21,241,2012-08-30,-13.208331464770378,0.0007700921,1.1478464054739
22,241,2012-08-30,-13.208331464770378,0.0011563736,0.9364573432500001
23,241,2012-08-30,-13.208331464770378,0.0014597265,0.38206165799999997
0,242,2012-08-31,-13.444534393655788,0.79483443,0.30153157102760997
1,242,2012-08-31,-13.444534393655788,0.0,0.28079231947239003
2,242,2012-08-31,-13.444534393655788,0.000107755586,0.27852277747239
3,242,2012-08-31,-13.444534393655788,0.0004933969,0.27806721247238997
4,242,2012-08-31,-13.444534393655788,0.0004319758,0.28124719425
5,242,2012-08-31,-13.444534393655788,0.0,0.26641372177760997
6,242,2012-08-31,-13.444534393655788,0.0,0.26459629349999997
7,242,2012-08-31,-13.444534393655788,0.001285191,0.26323512052761
8,242,2012-08-31,-13.444534393655788,0.0010096394,1.001785146
9,242,2012-08-31,-13.444534393655788,0.00036607854,0.4773649300322999
10,242,2012-08-31,-13.444534393655788,0.0,0.39492127949999994
11,242,2012-08-31,-13.444534393655788,0.00052909314,1.195577232177
12,242,2012-08-31,-13.444534393655788,0.001473556,-0.019207518000000093
13,242,2012-08-31,-13.444534393655788,0.0,0.44522610732299994
14,242,2012-08-31,-13.444534393655788,0.43251362,1.0495440871769999
15,242,2012-08-31,-13.444534393655788,0.0,0.8295578311770001
16,242,2012-08-31,-13.444534393655788,0.0,1.257110993823
17,242,2012-08-31,-13.444534393655788,0.0,1.45908144
18,242,2012-08-31,-13.444534393655788,0.0015337577,1.436414914677
19,242,2012-08-31,-13.444534393655788,0.00176961,1.429951684677
20,242,2012-08-31,-13.444534393655788,0.18633041,1.3732837574999999
21,242,2012-08-31,-13.444534393655788,0.0016818983,1.1478464054739
22,242,2012-08-31,-13.444534393655788,0.00042712025,0.9364573432500001
23,242,2012-08-31,-13.444534393655788,0.0016848936,0.38206165799999997
0,243,2012-09-01,-13.76540843625432,0.76512265,0.30153157102760997
1,243,2012-09-01,-13.76540843625432,0.00014964651,0.28079231947239003
2,243,2012-09-01,-13.76540843625432,0.0,0.27852277747239
3,243,2012-09-01,-13.76540843625432,0.0,0.27806721247238997
4,243,2012-09-01,-13.76540843625432,0.00024965862,0.28124719425
5,243,2012-09-01,-13.76540843625432,0.00021234325,0.26641372177760997
6,243,2012-09-01,-13.76540843625432,0.0017406071,0.26459629349999997
7,243,2012-09-01,-13.76540843625432,0.0,0.26323512052761
8,243,2012-09-01,-13.76540843625432,7.022314e-05,1.001785146
9,243,2012-09-01,-13.76540843625432,0.00029645843,0.4773649300322999
10,243,2012-09-01,-13.76540843625432,0.0011029901,0.39492127949999994
11,243,2012-09-01,-13.76540843625432,0.0,1.195577232177
12,243,2012-09-01,-13.76540843625432,0.001367773,-0.019207518000000093
13,243,2012-09-01,-13.76540843625432,0.0,0.44522610732299994
14,243,2012-09-01,-13.76540843625432,0.4010926,1.0495440871769999
15,243,2012-09-01,-13.76540843625432,0.0,0.8295578311770001
16,243,2012-09-01,-13.76540843625432,0.0005501879,1.257110993823
17,243,2012-09-01,-13.76540843625432,3.6843212e-05,1.45908144
18,243,2012-09-01,-13.76540843625432,0.0007272904,1.436414914677
19,243,2012-09-01,-13.76540843625432,0.0021606232,1.429951684677
20,243,2012-09-01,-13.76540843625432,0.18522245,1.3732837574999999
21,243,2012-09-01,-13.76540843625432,0.0,1.1478464054739
22,243,2012-09-01,-13.76540843625432,0.0014263141,0.9364573432500001
23,243,2012-09-01,-13.76540843625432,0.0,0.38206165799999997
0,244,2012-09-02,-14.219886248834953,0.7313383,0.30153157102760997
1,244,2012-09-02,-14.219886248834953,0.0,0.28079231947239003
2,244,2012-09-02,-14.219886248834953,0.0008230648,0.27852277747239
3,244,2012-09-02,-14.219886248834953,0.00071351486,0.27806721247238997
4,244,2012-09-02,-14.219886248834953,0.0005933688,0.28124719425
5,244,2012-09-02,-14.219886248834953,0.0,0.26641372177760997
6,244,2012-09-02,-14.219886248834953,0.0,0.26459629349999997
7,244,2012-09-02,-14.219886248834953,0.0,0.26323512052761
8,244,2012-09-02,-14.219886248834953,0.0006603267,1.001785146
9,244,2012-09-02,-14.219886248834953,0.0,0.4773649300322999
10,244,2012-09-02,-14.219886248834953,0.00037204396,0.39492127949999994
11,244,2012-09-02,-14.219886248834953,0.0,1.195577232177
12,244,2012-09-02,-14.219886248834953,0.0004464061,-0.019207518000000093
13,244,2012-09-02,-14.219886248834953,4.931365e-06,0.44522610732299994
14,244,2012-09-02,-14.219886248834953,0.36993337,1.0495440871769999
15,244,2012-09-02,-14.219886248834953,0.0004689112,0.8295578311770001
16,244,2012-09-02,-14.219886248834953,0.0,1.257110993823
17,244,2012-09-02,-14.219886248834953,1.5902215e-05,1.45908144
18,244,2012-09-02,-14.219886248834953,0.00069207454,1.436414914677
19,244,2012-09-02,-14.219886248834953,0.0,1.429951684677
20,244,2012-09-02,-14.219886248834953,0.18491076,1.3732837574999999
21,244,2012-09-02,-14.219886248834953,0.00039031904,1.1478464054739
22,244,2012-09-02,-14.219886248834953,0.0,0.9364573432500001
23,244,2012-09-02,-14.219886248834953,0.0,0.38206165799999997
0,245,2012-09-03,-14.404912202313069,0.7192613,0.30153157102760997
1,245,2012-09-03,-14.404912202313069,0.000978445,0.28079231947239003
2,245,2012-09-03,-14.404912202313069,0.0,0.27852277747239
3,245,2012-09-03,-14.404912202313069,0.0,0.27806721247238997
4,245,2012-09-03,-14.404912202313069,0.0,0.28124719425
5,245,2012-09-03,-14.404912202313069,6.658278e-05,0.26641372177760997
6,245,2012-09-03,-14.404912202313069,0.0003107433,0.26459629349999997
7,245,2012-09-03,-14.404912202313069,0.0012015483,0.26323512052761
8,245,2012-09-03,-14.404912202313069,0.0,1.001785146
9,245,2012-09-03,-14.404912202313069,0.001840761,0.4773649300322999
10,245,2012-09-03,-14.404912202313069,0.0,0.39492127949999994
11,245,2012-09-03,-14.404912202313069,0.0013270404,1.195577232177
12,245,2012-09-03,-14.404912202313069,0.0,-0.019207518000000093
13,245,2012-09-03,-14.404912202313069,0.0,0.44522610732299994
14,245,2012-09-03,-14.404912202313069,0.36384463,1.0495440871769999
15,245,2012-09-03,-14.404912202313069,9.13004e-05,0.8295578311770001
16,245,2012-09-03,-14.404912202313069,0.0,1.257110993823
17,245,2012-09-03,-14.404912202313069,1.7656892e-05,1.45908144
18,245,2012-09-03,-14.404912202313069,0.0,1.436414914677
