hour,iteration,timestamp,reward,actions,price_signal
7,1641,2012-07-05,-0.433556155642889,3.282678,0.26323512052761
8,1641,2012-07-05,-0.433556155642889,1.280291,1.001785146
9,1641,2012-07-05,-0.433556155642889,0.23639438,0.4773649300322999
10,1641,2012-07-05,-0.433556155642889,-3.1768947,0.39492127949999994
11,1641,2012-07-05,-0.433556155642889,2.0410118,1.195577232177
12,1641,2012-07-05,-0.433556155642889,-10.666854,-0.019207518000000093
13,1641,2012-07-05,-0.433556155642889,1.3681786,0.44522610732299994
14,1641,2012-07-05,-0.433556155642889,-0.5398088,1.0495440871769999
15,1641,2012-07-05,-0.433556155642889,-3.1862624,0.8295578311770001
16,1641,2012-07-05,-0.433556155642889,-1.990947,1.257110993823
17,1641,2012-07-05,-0.433556155642889,-0.5362119,1.45908144
18,1641,2012-07-05,-0.433556155642889,-1.6787963,1.436414914677
19,1641,2012-07-05,-0.433556155642889,-2.4410405,1.429951684677
20,1641,2012-07-05,-0.433556155642889,1.3243775,1.3732837574999999
21,1641,2012-07-05,-0.433556155642889,-0.25957832,1.1478464054739
22,1641,2012-07-05,-0.433556155642889,-2.1708987,0.9364573432500001
23,1641,2012-07-05,-0.433556155642889,-2.8352957,0.38206165799999997
0,1642,2012-07-06,-0.2834949268279368,5.1182175,0.30153157102760997
1,1642,2012-07-06,-0.2834949268279368,1.0625349,0.28079231947239003
2,1642,2012-07-06,-0.2834949268279368,2.9871638,0.27852277747239
3,1642,2012-07-06,-0.2834949268279368,-1.768312,0.27806721247238997
4,1642,2012-07-06,-0.2834949268279368,-7.2919703,0.28124719425
5,1642,2012-07-06,-0.2834949268279368,9.700642,0.26641372177760997
6,1642,2012-07-06,-0.2834949268279368,14.459293,0.26459629349999997
7,1642,2012-07-06,-0.2834949268279368,3.1139133,0.26323512052761
8,1642,2012-07-06,-0.2834949268279368,0.9752671,1.001785146
9,1642,2012-07-06,-0.2834949268279368,0.9033953,0.4773649300322999
10,1642,2012-07-06,-0.2834949268279368,-5.316673,0.39492127949999994
11,1642,2012-07-06,-0.2834949268279368,2.1515982,1.195577232177
12,1642,2012-07-06,-0.2834949268279368,-13.717735,-0.019207518000000093
13,1642,2012-07-06,-0.2834949268279368,2.993239,0.44522610732299994
14,1642,2012-07-06,-0.2834949268279368,0.1964229,1.0495440871769999
15,1642,2012-07-06,-0.2834949268279368,-1.9269164,0.8295578311770001
16,1642,2012-07-06,-0.2834949268279368,-1.3841324,1.257110993823
17,1642,2012-07-06,-0.2834949268279368,-0.8246678,1.45908144
18,1642,2012-07-06,-0.2834949268279368,0.03103286,1.436414914677
19,1642,2012-07-06,-0.2834949268279368,-1.7428541,1.429951684677
20,1642,2012-07-06,-0.2834949268279368,0.04137063,1.3732837574999999
21,1642,2012-07-06,-0.2834949268279368,-0.35384554,1.1478464054739
22,1642,2012-07-06,-0.2834949268279368,1.4433417,0.9364573432500001
23,1642,2012-07-06,-0.2834949268279368,-3.2388263,0.38206165799999997
0,1643,2012-07-07,-0.81106955779281,6.052667,0.30153157102760997
1,1643,2012-07-07,-0.81106955779281,0.06126082,0.28079231947239003
2,1643,2012-07-07,-0.81106955779281,2.3951755,0.27852277747239
3,1643,2012-07-07,-0.81106955779281,-1.9885969,0.27806721247238997
4,1643,2012-07-07,-0.81106955779281,-7.653495,0.28124719425
5,1643,2012-07-07,-0.81106955779281,10.095534,0.26641372177760997
6,1643,2012-07-07,-0.81106955779281,16.819056,0.26459629349999997
7,1643,2012-07-07,-0.81106955779281,3.813418,0.26323512052761
8,1643,2012-07-07,-0.81106955779281,1.1686145,1.001785146
9,1643,2012-07-07,-0.81106955779281,-0.31852964,0.4773649300322999
10,1643,2012-07-07,-0.81106955779281,-4.244662,0.39492127949999994
11,1643,2012-07-07,-0.81106955779281,2.7326577,1.195577232177
12,1643,2012-07-07,-0.81106955779281,-10.256336,-0.019207518000000093
13,1643,2012-07-07,-0.81106955779281,1.3387903,0.44522610732299994
14,1643,2012-07-07,-0.81106955779281,2.5761993,1.0495440871769999
15,1643,2012-07-07,-0.81106955779281,-1.0332239,0.8295578311770001
16,1643,2012-07-07,-0.81106955779281,-3.7321563,1.257110993823
17,1643,2012-07-07,-0.81106955779281,-0.46408606,1.45908144
18,1643,2012-07-07,-0.81106955779281,0.55213624,1.436414914677
19,1643,2012-07-07,-0.81106955779281,-2.851872,1.429951684677
20,1643,2012-07-07,-0.81106955779281,0.51873493,1.3732837574999999
21,1643,2012-07-07,-0.81106955779281,0.71926504,1.1478464054739
22,1643,2012-07-07,-0.81106955779281,-1.441457,0.9364573432500001
23,1643,2012-07-07,-0.81106955779281,-2.3102827,0.38206165799999997
0,1644,2012-07-08,-0.4011694279823032,7.6960254,0.30153157102760997
1,1644,2012-07-08,-0.4011694279823032,-1.3711978,0.28079231947239003
2,1644,2012-07-08,-0.4011694279823032,3.276398,0.27852277747239
3,1644,2012-07-08,-0.4011694279823032,-2.0348616,0.27806721247238997
4,1644,2012-07-08,-0.4011694279823032,-6.2645864,0.28124719425
5,1644,2012-07-08,-0.4011694279823032,8.395348,0.26641372177760997
6,1644,2012-07-08,-0.4011694279823032,15.179442,0.26459629349999997
7,1644,2012-07-08,-0.4011694279823032,4.3207955,0.26323512052761
8,1644,2012-07-08,-0.4011694279823032,0.1358429,1.001785146
9,1644,2012-07-08,-0.4011694279823032,1.9173889,0.4773649300322999
10,1644,2012-07-08,-0.4011694279823032,-5.1361346,0.39492127949999994
11,1644,2012-07-08,-0.4011694279823032,2.261521,1.195577232177
12,1644,2012-07-08,-0.4011694279823032,-12.350931,-0.019207518000000093
13,1644,2012-07-08,-0.4011694279823032,3.8155434,0.44522610732299994
14,1644,2012-07-08,-0.4011694279823032,-0.2907935,1.0495440871769999
15,1644,2012-07-08,-0.4011694279823032,-2.1516042,0.8295578311770001
16,1644,2012-07-08,-0.4011694279823032,-1.5270903,1.257110993823
17,1644,2012-07-08,-0.4011694279823032,-2.2800884,1.45908144
18,1644,2012-07-08,-0.4011694279823032,0.5623798,1.436414914677
19,1644,2012-07-08,-0.4011694279823032,-2.5791154,1.429951684677
20,1644,2012-07-08,-0.4011694279823032,2.201643,1.3732837574999999
21,1644,2012-07-08,-0.4011694279823032,-0.88148487,1.1478464054739
22,1644,2012-07-08,-0.4011694279823032,-1.865388,0.9364573432500001
23,1644,2012-07-08,-0.4011694279823032,-2.772891,0.38206165799999997
0,1645,2012-07-09,-0.4167862979385392,7.3444133,0.30153157102760997
1,1645,2012-07-09,-0.4167862979385392,-0.038946927,0.28079231947239003
2,1645,2012-07-09,-0.4167862979385392,2.667704,0.27852277747239
3,1645,2012-07-09,-0.4167862979385392,-1.051105,0.27806721247238997
4,1645,2012-07-09,-0.4167862979385392,-6.723111,0.28124719425
5,1645,2012-07-09,-0.4167862979385392,9.860473,0.26641372177760997
6,1645,2012-07-09,-0.4167862979385392,14.896321,0.26459629349999997
7,1645,2012-07-09,-0.4167862979385392,3.9518585,0.26323512052761
8,1645,2012-07-09,-0.4167862979385392,-0.28461295,1.001785146
9,1645,2012-07-09,-0.4167862979385392,-0.7096747,0.4773649300322999
10,1645,2012-07-09,-0.4167862979385392,-2.6441293,0.39492127949999994
11,1645,2012-07-09,-0.4167862979385392,1.7689714,1.195577232177
12,1645,2012-07-09,-0.4167862979385392,-11.572639,-0.019207518000000093
13,1645,2012-07-09,-0.4167862979385392,3.1317983,0.44522610732299994
14,1645,2012-07-09,-0.4167862979385392,-0.39433774,1.0495440871769999
15,1645,2012-07-09,-0.4167862979385392,-2.9046128,0.8295578311770001
16,1645,2012-07-09,-0.4167862979385392,-1.8547475,1.257110993823
17,1645,2012-07-09,-0.4167862979385392,-0.5700696,1.45908144
18,1645,2012-07-09,-0.4167862979385392,-2.0200837,1.436414914677
19,1645,2012-07-09,-0.4167862979385392,-2.616216,1.429951684677
20,1645,2012-07-09,-0.4167862979385392,1.7787597,1.3732837574999999
21,1645,2012-07-09,-0.4167862979385392,-1.1324608,1.1478464054739
22,1645,2012-07-09,-0.4167862979385392,0.49204886,0.9364573432500001
23,1645,2012-07-09,-0.4167862979385392,-4.773486,0.38206165799999997
0,1646,2012-07-10,-0.8087192503594396,4.276684,0.30153157102760997
1,1646,2012-07-10,-0.8087192503594396,-0.062588096,0.28079231947239003
2,1646,2012-07-10,-0.8087192503594396,2.9234312,0.27852277747239
3,1646,2012-07-10,-0.8087192503594396,-1.3349292,0.27806721247238997
4,1646,2012-07-10,-0.8087192503594396,-6.4263544,0.28124719425
5,1646,2012-07-10,-0.8087192503594396,8.795933,0.26641372177760997
6,1646,2012-07-10,-0.8087192503594396,14.815138,0.26459629349999997
7,1646,2012-07-10,-0.8087192503594396,2.282294,0.26323512052761
8,1646,2012-07-10,-0.8087192503594396,-0.6346489,1.001785146
9,1646,2012-07-10,-0.8087192503594396,-0.71320134,0.4773649300322999
10,1646,2012-07-10,-0.8087192503594396,-3.9165428,0.39492127949999994
11,1646,2012-07-10,-0.8087192503594396,1.0141921,1.195577232177
12,1646,2012-07-10,-0.8087192503594396,-10.120094,-0.019207518000000093
13,1646,2012-07-10,-0.8087192503594396,3.601377,0.44522610732299994
14,1646,2012-07-10,-0.8087192503594396,-2.079228,1.0495440871769999
15,1646,2012-07-10,-0.8087192503594396,0.2411282,0.8295578311770001
16,1646,2012-07-10,-0.8087192503594396,-0.7461181,1.257110993823
17,1646,2012-07-10,-0.8087192503594396,0.359896,1.45908144
18,1646,2012-07-10,-0.8087192503594396,0.12607384,1.436414914677
19,1646,2012-07-10,-0.8087192503594396,-3.4101086,1.429951684677
20,1646,2012-07-10,-0.8087192503594396,1.4657562,1.3732837574999999
21,1646,2012-07-10,-0.8087192503594396,-1.0448314,1.1478464054739
22,1646,2012-07-10,-0.8087192503594396,-2.2987623,0.9364573432500001
23,1646,2012-07-10,-0.8087192503594396,-2.9046884,0.38206165799999997
0,1647,2012-07-11,-0.3974281990432558,7.34812,0.30153157102760997
1,1647,2012-07-11,-0.3974281990432558,1.0570346,0.28079231947239003
2,1647,2012-07-11,-0.3974281990432558,2.9533103,0.27852277747239
3,1647,2012-07-11,-0.3974281990432558,-2.1099267,0.27806721247238997
4,1647,2012-07-11,-0.3974281990432558,-7.2156916,0.28124719425
5,1647,2012-07-11,-0.3974281990432558,10.8002,0.26641372177760997
6,1647,2012-07-11,-0.3974281990432558,15.025053,0.26459629349999997
7,1647,2012-07-11,-0.3974281990432558,3.7396336,0.26323512052761
8,1647,2012-07-11,-0.3974281990432558,-0.5674801,1.001785146
9,1647,2012-07-11,-0.3974281990432558,-0.37289432,0.4773649300322999
10,1647,2012-07-11,-0.3974281990432558,-6.5801353,0.39492127949999994
11,1647,2012-07-11,-0.3974281990432558,2.0528698,1.195577232177
12,1647,2012-07-11,-0.3974281990432558,-10.830882,-0.019207518000000093
13,1647,2012-07-11,-0.3974281990432558,2.5110538,0.44522610732299994
14,1647,2012-07-11,-0.3974281990432558,-0.3096835,1.0495440871769999
15,1647,2012-07-11,-0.3974281990432558,-1.2721179,0.8295578311770001
16,1647,2012-07-11,-0.3974281990432558,-1.1253636,1.257110993823
17,1647,2012-07-11,-0.3974281990432558,-0.27639863,1.45908144
18,1647,2012-07-11,-0.3974281990432558,-1.2154412,1.436414914677
19,1647,2012-07-11,-0.3974281990432558,-1.1616179,1.429951684677
20,1647,2012-07-11,-0.3974281990432558,-0.44885242,1.3732837574999999
21,1647,2012-07-11,-0.3974281990432558,-0.62788576,1.1478464054739
22,1647,2012-07-11,-0.3974281990432558,-0.3522213,0.9364573432500001
23,1647,2012-07-11,-0.3974281990432558,-5.227394,0.38206165799999997
0,1648,2012-07-12,-0.39816174510683805,7.5852823,0.30153157102760997
1,1648,2012-07-12,-0.39816174510683805,0.012063563,0.28079231947239003
2,1648,2012-07-12,-0.39816174510683805,3.9937205,0.27852277747239
3,1648,2012-07-12,-0.39816174510683805,-2.0478277,0.27806721247238997
4,1648,2012-07-12,-0.39816174510683805,-7.663193,0.28124719425
5,1648,2012-07-12,-0.39816174510683805,9.329744,0.26641372177760997
6,1648,2012-07-12,-0.39816174510683805,14.144451,0.26459629349999997
7,1648,2012-07-12,-0.39816174510683805,4.5476727,0.26323512052761
8,1648,2012-07-12,-0.39816174510683805,-0.59011793,1.001785146
9,1648,2012-07-12,-0.39816174510683805,-1.0291848,0.4773649300322999
10,1648,2012-07-12,-0.39816174510683805,-5.389472,0.39492127949999994
11,1648,2012-07-12,-0.39816174510683805,0.2022022,1.195577232177
12,1648,2012-07-12,-0.39816174510683805,-9.092888,-0.019207518000000093
13,1648,2012-07-12,-0.39816174510683805,1.1958423,0.44522610732299994
14,1648,2012-07-12,-0.39816174510683805,0.30349395,1.0495440871769999
15,1648,2012-07-12,-0.39816174510683805,-1.0561621,0.8295578311770001
16,1648,2012-07-12,-0.39816174510683805,-2.1621418,1.257110993823
17,1648,2012-07-12,-0.39816174510683805,-0.40712366,1.45908144
18,1648,2012-07-12,-0.39816174510683805,-0.2507143,1.436414914677
19,1648,2012-07-12,-0.39816174510683805,0.5306628,1.429951684677
20,1648,2012-07-12,-0.39816174510683805,0.8672694,1.3732837574999999
21,1648,2012-07-12,-0.39816174510683805,-0.41694874,1.1478464054739
22,1648,2012-07-12,-0.39816174510683805,-0.33045697,0.9364573432500001
23,1648,2012-07-12,-0.39816174510683805,-3.705947,0.38206165799999997
0,1649,2012-07-13,-0.41577623312209877,7.3556104,0.30153157102760997
1,1649,2012-07-13,-0.41577623312209877,1.618124,0.28079231947239003
2,1649,2012-07-13,-0.41577623312209877,1.8412089,0.27852277747239
3,1649,2012-07-13,-0.41577623312209877,-0.8913557,0.27806721247238997
4,1649,2012-07-13,-0.41577623312209877,-7.061044,0.28124719425
5,1649,2012-07-13,-0.41577623312209877,9.514336,0.26641372177760997
6,1649,2012-07-13,-0.41577623312209877,14.264389,0.26459629349999997
7,1649,2012-07-13,-0.41577623312209877,4.11703,0.26323512052761
8,1649,2012-07-13,-0.41577623312209877,0.81441724,1.001785146
9,1649,2012-07-13,-0.41577623312209877,0.2591151,0.4773649300322999
10,1649,2012-07-13,-0.41577623312209877,-4.7029505,0.39492127949999994
11,1649,2012-07-13,-0.41577623312209877,2.3171303,1.195577232177
12,1649,2012-07-13,-0.41577623312209877,-10.863837,-0.019207518000000093
13,1649,2012-07-13,-0.41577623312209877,2.681036,0.44522610732299994
14,1649,2012-07-13,-0.41577623312209877,-1.5053517,1.0495440871769999
15,1649,2012-07-13,-0.41577623312209877,-1.5388724,0.8295578311770001
16,1649,2012-07-13,-0.41577623312209877,-2.4427981,1.257110993823
17,1649,2012-07-13,-0.41577623312209877,-0.8236209,1.45908144
18,1649,2012-07-13,-0.41577623312209877,-1.8568397,1.436414914677
19,1649,2012-07-13,-0.41577623312209877,-2.3526576,1.429951684677
20,1649,2012-07-13,-0.41577623312209877,1.664542,1.3732837574999999
21,1649,2012-07-13,-0.41577623312209877,0.23510253,1.1478464054739
22,1649,2012-07-13,-0.41577623312209877,-0.79431725,0.9364573432500001
23,1649,2012-07-13,-0.41577623312209877,-5.2780747,0.38206165799999997
0,1650,2012-07-14,-0.4381535505514251,7.8178945,0.30153157102760997
1,1650,2012-07-14,-0.4381535505514251,1.4108715,0.28079231947239003
2,1650,2012-07-14,-0.4381535505514251,2.3952742,0.27852277747239
3,1650,2012-07-14,-0.4381535505514251,-1.9270508,0.27806721247238997
4,1650,2012-07-14,-0.4381535505514251,-7.1889033,0.28124719425
5,1650,2012-07-14,-0.4381535505514251,12.029406,0.26641372177760997
6,1650,2012-07-14,-0.4381535505514251,13.218522,0.26459629349999997
7,1650,2012-07-14,-0.4381535505514251,4.884351,0.26323512052761
8,1650,2012-07-14,-0.4381535505514251,0.8837514,1.001785146
9,1650,2012-07-14,-0.4381535505514251,1.3305602,0.4773649300322999
10,1650,2012-07-14,-0.4381535505514251,-4.480143,0.39492127949999994
11,1650,2012-07-14,-0.4381535505514251,1.029865,1.195577232177
12,1650,2012-07-14,-0.4381535505514251,-10.656195,-0.019207518000000093
13,1650,2012-07-14,-0.4381535505514251,1.8663957,0.44522610732299994
14,1650,2012-07-14,-0.4381535505514251,0.43156135,1.0495440871769999
15,1650,2012-07-14,-0.4381535505514251,-2.029238,0.8295578311770001
16,1650,2012-07-14,-0.4381535505514251,-1.9256945,1.257110993823
17,1650,2012-07-14,-0.4381535505514251,-1.3998772,1.45908144
18,1650,2012-07-14,-0.4381535505514251,2.026742,1.436414914677
19,1650,2012-07-14,-0.4381535505514251,-3.0281248,1.429951684677
20,1650,2012-07-14,-0.4381535505514251,0.5489199,1.3732837574999999
21,1650,2012-07-14,-0.4381535505514251,0.13304633,1.1478464054739
22,1650,2012-07-14,-0.4381535505514251,-0.8932384,0.9364573432500001
23,1650,2012-07-14,-0.4381535505514251,-3.7177546,0.38206165799999997
0,1651,2012-07-15,-0.3222026693226485,8.346632,0.30153157102760997
1,1651,2012-07-15,-0.3222026693226485,0.32274824,0.28079231947239003
2,1651,2012-07-15,-0.3222026693226485,5.031636,0.27852277747239
3,1651,2012-07-15,-0.3222026693226485,-2.7703416,0.27806721247238997
4,1651,2012-07-15,-0.3222026693226485,-7.3041687,0.28124719425
5,1651,2012-07-15,-0.3222026693226485,12.046268,0.26641372177760997
6,1651,2012-07-15,-0.3222026693226485,16.36522,0.26459629349999997
7,1651,2012-07-15,-0.3222026693226485,2.1255274,0.26323512052761
8,1651,2012-07-15,-0.3222026693226485,2.4315608,1.001785146
9,1651,2012-07-15,-0.3222026693226485,0.34374493,0.4773649300322999
10,1651,2012-07-15,-0.3222026693226485,-5.88099,0.39492127949999994
11,1651,2012-07-15,-0.3222026693226485,0.68205595,1.195577232177
12,1651,2012-07-15,-0.3222026693226485,-12.598305,-0.019207518000000093
13,1651,2012-07-15,-0.3222026693226485,1.9666532,0.44522610732299994
14,1651,2012-07-15,-0.3222026693226485,1.300385,1.0495440871769999
15,1651,2012-07-15,-0.3222026693226485,-3.0767636,0.8295578311770001
16,1651,2012-07-15,-0.3222026693226485,-0.820912,1.257110993823
17,1651,2012-07-15,-0.3222026693226485,-1.512552,1.45908144
18,1651,2012-07-15,-0.3222026693226485,-1.7960653,1.436414914677
19,1651,2012-07-15,-0.3222026693226485,-2.0356183,1.429951684677
20,1651,2012-07-15,-0.3222026693226485,0.62941754,1.3732837574999999
21,1651,2012-07-15,-0.3222026693226485,-0.8758756,1.1478464054739
22,1651,2012-07-15,-0.3222026693226485,-1.2865177,0.9364573432500001
23,1651,2012-07-15,-0.3222026693226485,-3.351314,0.38206165799999997
0,1652,2012-07-16,-0.44781578414803797,7.46178,0.30153157102760997
1,1652,2012-07-16,-0.44781578414803797,-0.058024466,0.28079231947239003
2,1652,2012-07-16,-0.44781578414803797,1.7386616,0.27852277747239
3,1652,2012-07-16,-0.44781578414803797,-0.88813215,0.27806721247238997
4,1652,2012-07-16,-0.44781578414803797,-6.301776,0.28124719425
5,1652,2012-07-16,-0.44781578414803797,8.993073,0.26641372177760997
6,1652,2012-07-16,-0.44781578414803797,15.688587,0.26459629349999997
7,1652,2012-07-16,-0.44781578414803797,1.3417087,0.26323512052761
8,1652,2012-07-16,-0.44781578414803797,2.2705958,1.001785146
9,1652,2012-07-16,-0.44781578414803797,-0.33881736,0.4773649300322999
10,1652,2012-07-16,-0.44781578414803797,-4.4700675,0.39492127949999994
11,1652,2012-07-16,-0.44781578414803797,1.414914,1.195577232177
12,1652,2012-07-16,-0.44781578414803797,-11.134004,-0.019207518000000093
13,1652,2012-07-16,-0.44781578414803797,2.6351786,0.44522610732299994
14,1652,2012-07-16,-0.44781578414803797,-0.20055382,1.0495440871769999
15,1652,2012-07-16,-0.44781578414803797,-3.238009,0.8295578311770001
16,1652,2012-07-16,-0.44781578414803797,0.3934139,1.257110993823
17,1652,2012-07-16,-0.44781578414803797,-0.4080114,1.45908144
18,1652,2012-07-16,-0.44781578414803797,-1.0477147,1.436414914677
19,1652,2012-07-16,-0.44781578414803797,-0.74525464,1.429951684677
20,1652,2012-07-16,-0.44781578414803797,1.7828672,1.3732837574999999
21,1652,2012-07-16,-0.44781578414803797,0.32634714,1.1478464054739
22,1652,2012-07-16,-0.44781578414803797,-0.16386116,0.9364573432500001
23,1652,2012-07-16,-0.44781578414803797,-3.540841,0.38206165799999997
0,1653,2012-07-17,-0.9942206897105603,6.2573915,0.30153157102760997
1,1653,2012-07-17,-0.9942206897105603,1.271526,0.28079231947239003
2,1653,2012-07-17,-0.9942206897105603,3.3141472,0.27852277747239
3,1653,2012-07-17,-0.9942206897105603,-1.7508208,0.27806721247238997
4,1653,2012-07-17,-0.9942206897105603,-4.4560337,0.28124719425
5,1653,2012-07-17,-0.9942206897105603,8.683989,0.26641372177760997
6,1653,2012-07-17,-0.9942206897105603,14.98965,0.26459629349999997
7,1653,2012-07-17,-0.9942206897105603,4.456686,0.26323512052761
8,1653,2012-07-17,-0.9942206897105603,1.5374715,1.001785146
9,1653,2012-07-17,-0.9942206897105603,1.000999,0.4773649300322999
10,1653,2012-07-17,-0.9942206897105603,-4.6188483,0.39492127949999994
